TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0040016	embryonic cleavage	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0033504	floor plate development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0031017	exocrine pancreas development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060137	maternal process involved in parturition	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071907	determination of digestive tract left/right asymmetry	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036089	cleavage furrow formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2001046	positive regulation of integrin-mediated signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0007253	cytoplasmic sequestering of NF-kappaB	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070874	negative regulation of glycogen metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051666	actin cortical patch localization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1904729	regulation of intestinal lipid absorption	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021684	cerebellar granular layer formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0014832	urinary bladder smooth muscle contraction	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051823	regulation of synapse structural plasticity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032278	positive regulation of gonadotropin secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071267	L-methionine salvage	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2000391	positive regulation of neutrophil extravasation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036388	pre-replicative complex assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1905097	regulation of guanyl-nucleotide exchange factor activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0098943	neurotransmitter receptor transport, postsynaptic endosome to lysosome	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0014062	regulation of serotonin secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015712	hexose phosphate transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061518	microglial cell proliferation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0046643	regulation of gamma-delta T cell activation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902299	pre-replicative complex assembly involved in cell cycle DNA replication	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0099022	vesicle tethering	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0072203	cell proliferation involved in metanephros development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060267	positive regulation of respiratory burst	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0048003	antigen processing and presentation of lipid antigen via MHC class Ib	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0072319	vesicle uncoating	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0039533	regulation of MDA-5 signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903288	positive regulation of potassium ion import across plasma membrane	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060020	Bergmann glial cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010890	positive regulation of sequestering of triglyceride	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0090219	negative regulation of lipid kinase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0099532	synaptic vesicle endosomal processing	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902583	multi-organism intracellular transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006451	translational readthrough	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0030300	regulation of intestinal cholesterol absorption	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0043570	maintenance of DNA repeat elements	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0030157	pancreatic juice secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036155	acylglycerol acyl-chain remodeling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051388	positive regulation of neurotrophin TRK receptor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032489	regulation of Cdc42 protein signal transduction	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903795	regulation of inorganic anion transmembrane transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010982	regulation of high-density lipoprotein particle clearance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0018406	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045852	pH elevation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0018211	peptidyl-tryptophan modification	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021707	cerebellar granule cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035973	aggrephagy	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0038066	p38MAPK cascade	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0033313	meiotic cell cycle checkpoint	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900193	regulation of oocyte maturation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042797	tRNA transcription by RNA polymerase III	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061439	kidney vasculature morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070474	positive regulation of uterine smooth muscle contraction	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0019530	taurine metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0110095	cellular detoxification of aldehyde	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0007000	nucleolus organization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071694	maintenance of protein location in extracellular region	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051971	positive regulation of transmission of nerve impulse	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045362	positive regulation of interleukin-1 biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060717	chorion development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035425	autocrine signaling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010571	positive regulation of nuclear cell cycle DNA replication	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0038089	positive regulation of cell migration by vascular endothelial growth factor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0040009	regulation of growth rate	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0000101	sulfur amino acid transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0033564	anterior/posterior axon guidance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0001839	neural plate morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045084	positive regulation of interleukin-12 biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060462	lung lobe development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010742	macrophage derived foam cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060710	chorio-allantoic fusion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2001181	positive regulation of interleukin-10 secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032074	negative regulation of nuclease activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035524	proline transmembrane transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051005	negative regulation of lipoprotein lipase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901535	regulation of DNA demethylation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0043353	enucleate erythrocyte differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032287	peripheral nervous system myelin maintenance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015837	amine transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0009176	pyrimidine deoxyribonucleoside monophosphate metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0019673	GDP-mannose metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2000210	positive regulation of anoikis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1904180	negative regulation of membrane depolarization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902075	cellular response to salt	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045650	negative regulation of macrophage differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042167	heme catabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901098	positive regulation of autophagosome maturation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900262	regulation of DNA-directed DNA polymerase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0033353	S-adenosylmethionine cycle	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901979	regulation of inward rectifier potassium channel activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060073	micturition	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045110	intermediate filament bundle assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0048752	semicircular canal morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903979	negative regulation of microglial cell activation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006678	glucosylceramide metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0019064	fusion of virus membrane with host plasma membrane	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0031077	post-embryonic camera-type eye development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060613	fat pad development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0014732	skeletal muscle atrophy	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042921	glucocorticoid receptor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0001767	establishment of lymphocyte polarity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070841	inclusion body assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0009134	nucleoside diphosphate catabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0016926	protein desumoylation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060059	embryonic retina morphogenesis in camera-type eye	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2000535	regulation of entry of bacterium into host cell	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060463	lung lobe morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903998	regulation of eating behavior	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901525	negative regulation of mitophagy	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0018317	protein C-linked glycosylation via tryptophan	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900244	positive regulation of synaptic vesicle endocytosis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071455	cellular response to hyperoxia	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010764	negative regulation of fibroblast migration	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015959	diadenosine polyphosphate metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0048842	positive regulation of axon extension involved in axon guidance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0004985	opioid receptor activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021861	forebrain radial glial cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015760	glucose-6-phosphate transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0001821	histamine secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070200	establishment of protein localization to telomere	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035655	interleukin-18-mediated signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0030046	parallel actin filament bundle assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0002857	positive regulation of natural killer cell mediated immune response to tumor cell	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010587	miRNA catabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1904798	positive regulation of core promoter binding	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035333	Notch receptor processing, ligand-dependent	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0000820	regulation of glutamine family amino acid metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0014848	urinary tract smooth muscle contraction	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0009125	nucleoside monophosphate catabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032261	purine nucleotide salvage	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060592	mammary gland formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010753	positive regulation of cGMP-mediated signaling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021894	cerebral cortex GABAergic interneuron development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0019368	fatty acid elongation, unsaturated fatty acid	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0031848	protection from non-homologous end joining at telomere	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0002679	respiratory burst involved in defense response	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032493	response to bacterial lipoprotein	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0038001	paracrine signaling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032226	positive regulation of synaptic transmission, dopaminergic	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061101	neuroendocrine cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0072172	mesonephric tubule formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021798	forebrain dorsal/ventral pattern formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900038	negative regulation of cellular response to hypoxia	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0017196	N-terminal peptidyl-methionine acetylation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0007183	SMAD protein complex assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032714	negative regulation of interleukin-5 production	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070358	actin polymerization-dependent cell motility	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036016	cellular response to interleukin-3	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015858	nucleoside transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036302	atrioventricular canal development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042138	meiotic DNA double-strand break formation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0003360	brainstem development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0043152	induction of bacterial agglutination	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0001553	luteinization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032633	interleukin-4 production	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035507	regulation of myosin-light-chain-phosphatase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035795	negative regulation of mitochondrial membrane permeability	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051694	pointed-end actin filament capping	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1905460	negative regulation of vascular associated smooth muscle cell apoptotic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0050942	positive regulation of pigment cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061517	macrophage proliferation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0030913	paranodal junction assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0044800	multi-organism membrane fusion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060572	morphogenesis of an epithelial bud	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0097187	dentinogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903997	positive regulation of non-membrane spanning protein tyrosine kinase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010046	response to mycotoxin	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0031064	negative regulation of histone deacetylation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071578	zinc ion import across plasma membrane	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900223	positive regulation of amyloid-beta clearance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0033029	regulation of neutrophil apoptotic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0046629	gamma-delta T cell activation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0046476	glycosylceramide biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0086016	AV node cell action potential	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015808	L-alanine transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032344	regulation of aldosterone metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0010760	negative regulation of macrophage chemotaxis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0098917	retrograde trans-synaptic signaling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0050725	positive regulation of interleukin-1 beta biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0008519	ammonium transmembrane transporter activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0043461	proton-transporting ATP synthase complex assembly	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0015727	lactate transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0005337	nucleoside transmembrane transporter activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0050882	voluntary musculoskeletal movement	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903361	protein localization to basolateral plasma membrane	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0009211	pyrimidine deoxyribonucleoside triphosphate metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045162	clustering of voltage-gated sodium channels	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060017	parathyroid gland development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045590	negative regulation of regulatory T cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0001614	purinergic nucleotide receptor activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032808	lacrimal gland development	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901388	regulation of transforming growth factor beta activation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045361	negative regulation of interleukin-1 biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042940	D-amino acid transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061744	motor behavior	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060012	synaptic transmission, glycinergic	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051305	chromosome movement towards spindle pole	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006729	tetrahydrobiopterin biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0036015	response to interleukin-3	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0035234	ectopic germ cell programmed cell death	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0021534	cell proliferation in hindbrain	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0007442	hindgut morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045906	negative regulation of vasoconstriction	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032640	tumor necrosis factor production	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0045048	protein insertion into ER membrane	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0038026	reelin-mediated signaling pathway	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0046654	tetrahydrofolate biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2000669	negative regulation of dendritic cell apoptotic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0071494	cellular response to UV-C	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0034625	fatty acid elongation, monounsaturated fatty acid	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032825	positive regulation of natural killer cell differentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0032466	negative regulation of cytokinesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006566	threonine metabolic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1990756	protein binding, bridging involved in substrate recognition for ubiquitination	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:2000553	positive regulation of T-helper 2 cell cytokine production	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0061438	renal system vasculature morphogenesis	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0004536	deoxyribonuclease activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1904672	regulation of somatic stem cell population maintenance	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0072423	response to DNA damage checkpoint signaling	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0060290	transdifferentiation	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0070244	negative regulation of thymocyte apoptotic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0075136	response to host	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1903689	regulation of wound healing, spreading of epidermal cells	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1901642	nucleoside transmembrane transport	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1902581	multi-organism cellular localization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0006564	L-serine biosynthetic process	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1900040	regulation of interleukin-2 secretion	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0042661	regulation of mesodermal cell fate specification	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:1904026	regulation of collagen fibril organization	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0072383	plus-end-directed vesicle transport along microtubule	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
GO:0051096	positive regulation of helicase activity	1.00000000001131	1.13099072812941e-11	7	0	0	48	18054
