TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin-buttock-malignant_melanoma-spitzoid	skin-buttock-malignant_melanoma-spitzoid	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lung-left_lower_lobe-carcinoma-carcinosarcoma	lung-left_lower_lobe-carcinoma-carcinosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-other-osteoblastoma	bone-other-osteoblastoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-femur-chondrosarcoma-conventional	bone-femur-chondrosarcoma-conventional	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
stomach-other-choriocarcinoma	stomach-other-choriocarcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
fibromyxoma	fibromyxoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-osteochondroma	bone-osteochondroma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
eye-conjunctiva-other-primary_acquired_melanosis	eye-conjunctiva-other-primary_acquired_melanosis	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
angiomatous-microcystic	angiomatous-microcystic	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
congenital_pulmonary_malformation	congenital_pulmonary_malformation	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-pelvis-chondrosarcoma-dedifferentiated	bone-pelvis-chondrosarcoma-dedifferentiated	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
malignant_blue_nevus	malignant_blue_nevus	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
desmoplastic_fibroma	desmoplastic_fibroma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-neck-other-keratoacanthoma_BRAF_inhibitor_related	skin-neck-other-keratoacanthoma_BRAF_inhibitor_related	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-other-lymphangioma	haematopoietic_and_lymphoid_tissue-other-lymphangioma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-mucoepidermoid_carcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-mucoepidermoid_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
urinary_tract-bladder-papilloma	urinary_tract-bladder-papilloma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
extraocular	extraocular	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-conjunctiva-benign_melanocytic_nevus	skin-conjunctiva-benign_melanocytic_nevus	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-face-other-acanthoma_BRAF_inhibitor_related	skin-face-other-acanthoma_BRAF_inhibitor_related	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lobular_endocervical_glandular_hyperplasia	lobular_endocervical_glandular_hyperplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-other-thrombocytosis	haematopoietic_and_lymphoid_tissue-other-thrombocytosis	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-hand-lentigo	skin-hand-lentigo	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
pancreaticobiliary_malunion	pancreaticobiliary_malunion	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-temporal_lobe-glioma-gliosarcoma	central_nervous_system-temporal_lobe-glioma-gliosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
salivary_gland-submaxillary-other-mixed_tumour	salivary_gland-submaxillary-other-mixed_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
pituitary-carcinoma-ACTH_non_functioning	pituitary-carcinoma-ACTH_non_functioning	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-brain-other-gangliocytoma	central_nervous_system-brain-other-gangliocytoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-elbow-malignant_melanoma-superficial_spreading	skin-elbow-malignant_melanoma-superficial_spreading	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
sex_cord_tumour_with_annular_tubules	sex_cord_tumour_with_annular_tubules	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
osteochondroma	osteochondroma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-abdomen-benign_melanocytic_nevus-blue	skin-abdomen-benign_melanocytic_nevus-blue	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-adnexal_tumour-trichoepithelioma	skin-adnexal_tumour-trichoepithelioma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-upper_arm-carcinoma-Merkel_cell_carcinoma	skin-upper_arm-carcinoma-Merkel_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-frontal_lobe-other-desmoplastic_infantile_ganglioglioma	central_nervous_system-frontal_lobe-other-desmoplastic_infantile_ganglioglioma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
vulva-carcinoma	vulva-carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-arm-malignant_melanoma-spitzoid	skin-arm-malignant_melanoma-spitzoid	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-parietal_lobe-glioma-gliosarcoma	central_nervous_system-parietal_lobe-glioma-gliosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-other-neoplasm	bone-other-neoplasm	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
mixed_oncocytoma_and_chromophobe_renal_cell-carcinoma	mixed_oncocytoma_and_chromophobe_renal_cell-carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-chondrosarcoma-central	bone-chondrosarcoma-central	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
mixed_germ_cell_sex_cord-stromal_tumour	mixed_germ_cell_sex_cord-stromal_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-mandible-cemento-osseous_dysplasia	bone-mandible-cemento-osseous_dysplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
ovary-germ_cell_tumour-embryonal_carcinoma	ovary-germ_cell_tumour-embryonal_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lung-right_upper_lobe-carcinoma-carcinosarcoma	lung-right_upper_lobe-carcinoma-carcinosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-mandible-cemento-ossifying_fibroma	bone-mandible-cemento-ossifying_fibroma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-back-benign_melanocytic_nevus-blue	skin-back-benign_melanocytic_nevus-blue	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-cuboidal-other-giant_cell_tumour	bone-cuboidal-other-giant_cell_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
subcorticoparamedial	subcorticoparamedial	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
large_intestine-colon-serrated_polyp-admixed_hyperplastic_polyp-adenoma	large_intestine-colon-serrated_polyp-admixed_hyperplastic_polyp-adenoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-pelvis-chondrosarcoma-conventional	bone-pelvis-chondrosarcoma-conventional	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-intermittently_sun_exposed_site-malignant_melanoma	skin-intermittently_sun_exposed_site-malignant_melanoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
bone-chest_wall-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-chest_wall-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-ankle-malignant_melanoma-spitzoid	skin-ankle-malignant_melanoma-spitzoid	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-posterior_fossa-other-gangliocytoma	central_nervous_system-posterior_fossa-other-gangliocytoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-leg-malignant_melanoma-spitzoid	skin-leg-malignant_melanoma-spitzoid	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lentigo	lentigo	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lung-left_lower_lobe-carcinoma-small_cell_carcinoma	lung-left_lower_lobe-carcinoma-small_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-leg-other-seborrhoeic_keratosis	skin-leg-other-seborrhoeic_keratosis	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-forearm-carcinoma-Merkel_cell_carcinoma	skin-forearm-carcinoma-Merkel_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia	cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
peritoneum-carcinoma	peritoneum-carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
pancreas-other-papillary_cystic_tumour	pancreas-other-papillary_cystic_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
testis-sex_cord-stromal_tumour-Sertoli_cell_tumour	testis-sex_cord-stromal_tumour-Sertoli_cell_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-head_neck-carcinoma-basal_cell_carcinoma	skin-head_neck-carcinoma-basal_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-upper_back-benign_melanocytic_nevus	skin-upper_back-benign_melanocytic_nevus	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
salivary_gland-adenoma-basal_cell	salivary_gland-adenoma-basal_cell	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
periosteal	periosteal	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
pancreas-ampulla_of_Vater-carcinoid-endocrine_tumour	pancreas-ampulla_of_Vater-carcinoid-endocrine_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-temporoparietal-glioma-angiocentric	central_nervous_system-temporoparietal-glioma-angiocentric	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
fibro-osseous_lesion_NOS	fibro-osseous_lesion_NOS	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-other-autoimmune_leukoproliferative_disease	haematopoietic_and_lymphoid_tissue-other-autoimmune_leukoproliferative_disease	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
meninges-meningioma-angiomatous-microcystic	meninges-meningioma-angiomatous-microcystic	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-medulla-glioma-gliosarcoma	central_nervous_system-medulla-glioma-gliosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_III-IV	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_III-IV	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-lentigo	skin-lentigo	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
small_intestine-jejunum-other-hamartoma	small_intestine-jejunum-other-hamartoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
large_intestine-aberrant_crypt_foci	large_intestine-aberrant_crypt_foci	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
steroid_cell_tumour	steroid_cell_tumour	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
small_intestine-ileum-other-dysplasia	small_intestine-ileum-other-dysplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-salivary_gland-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-salivary_gland-lymphoid_neoplasm-MALT_lymphoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
large_intestine-right-serrated_polyp-serrated_adenoma	large_intestine-right-serrated_polyp-serrated_adenoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
female_genital_tract_(site_indeterminate)	female_genital_tract_(site_indeterminate)	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
pituitary-carcinoma-PRL	pituitary-carcinoma-PRL	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma	central_nervous_system-parietal_lobe-glioma-oligodendroglioma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-subcorticoparamedial-glioma-angiocentric	central_nervous_system-subcorticoparamedial-glioma-angiocentric	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-groin-benign_melanocytic_nevus	skin-groin-benign_melanocytic_nevus	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
ovary-carcinoma-serous_micropapillary_carcinoma	ovary-carcinoma-serous_micropapillary_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
small_intestine-ileum-other-inflammatory_fibroid_polyp	small_intestine-ileum-other-inflammatory_fibroid_polyp	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
ameloblastic_carcinoma	ameloblastic_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
cervix-other-lobular_endocervical_glandular_hyperplasia	cervix-other-lobular_endocervical_glandular_hyperplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
B_cell_prolymphocytic_leukaemia	B_cell_prolymphocytic_leukaemia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
salivary_gland-face-carcinoma-adenoid_cystic_carcinoma	salivary_gland-face-carcinoma-adenoid_cystic_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-upper_arm-malignant_melanoma-lentigo_maligna	skin-upper_arm-malignant_melanoma-lentigo_maligna	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
salivary_gland-submaxillary-carcinoma-adenocarcinoma	salivary_gland-submaxillary-carcinoma-adenocarcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
haematopoietic_and_lymphoid_tissue-lung-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-lung-lymphoid_neoplasm-MALT_lymphoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
plantar_superficial_fibromatosis	plantar_superficial_fibromatosis	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
skin-neck-benign_melanocytic_nevus-intradermal	skin-neck-benign_melanocytic_nevus-intradermal	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
metatarsus	metatarsus	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
central_nervous_system-medulla-glioma-oligoastrocytoma_Grade_II	central_nervous_system-medulla-glioma-oligoastrocytoma_Grade_II	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
fallopian_tube-low_malignant_potential_(borderline)_tumour-serous	fallopian_tube-low_malignant_potential_(borderline)_tumour-serous	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
breast-carcinoma-ER-HER-positive_carcinoma	breast-carcinoma-ER-HER-positive_carcinoma	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
biliary_tract-gallbladder-other-hyperplasia	biliary_tract-gallbladder-other-hyperplasia	1.00000000002649	2.64926320901786e-11	3	0	0	46	17255
adrenal_gland-adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	adrenal_gland-adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	1.00000000002765	2.765287241991e-11	90	0	0	46	17255
lobular_carcinoma_in_situ	lobular_carcinoma_in_situ	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-axilla-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-axilla-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
breast-carcinoma_in_situ-lobular_carcinoma_in_situ	breast-carcinoma_in_situ-lobular_carcinoma_in_situ	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
salivary_gland-tongue-carcinoma-adenoid_cystic_carcinoma	salivary_gland-tongue-carcinoma-adenoid_cystic_carcinoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
haematopoietic_and_lymphoid_tissue-pharynx-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-pharynx-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
central_nervous_system-thalamus-glioma-astrocytoma_Grade_I	central_nervous_system-thalamus-glioma-astrocytoma_Grade_I	1.00000000002777	2.77669074696704e-11	36	0	0	46	17255
axilla	axilla	1.00000000002808	2.80771642203761e-11	183	0	0	46	17255
pancreas-carcinoma-mixed_acinar-ductal_carcinoma	pancreas-carcinoma-mixed_acinar-ductal_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
haemangioma	haemangioma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
mixed_acinar-ductal_carcinoma	mixed_acinar-ductal_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-foot-benign_melanocytic_nevus-Spitz	skin-foot-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
pancreas-carcinoma-mixed_acinar-neuroendocrine-ductal_carcinoma	pancreas-carcinoma-mixed_acinar-neuroendocrine-ductal_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
chronic_neutrophilic_leukaemia	chronic_neutrophilic_leukaemia	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
ovary-low_malignant_potential_(borderline)_tumour-endometrioid	ovary-low_malignant_potential_(borderline)_tumour-endometrioid	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
myelodysplastic_syndrome_therapy_related	myelodysplastic_syndrome_therapy_related	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
groin	groin	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
central_nervous_system-medulla-glioma-oligodendroglioma_Grade_III	central_nervous_system-medulla-glioma-oligodendroglioma_Grade_III	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_neutrophilic_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_neutrophilic_leukaemia	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-shoulder-benign_melanocytic_nevus-Spitz	skin-shoulder-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
testis-germ_cell_tumour	testis-germ_cell_tumour	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
pancreas-carcinoma-mixed_acinar-neuroendocrine_carcinoma	pancreas-carcinoma-mixed_acinar-neuroendocrine_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
mixed_acinar-neuroendocrine-ductal_carcinoma	mixed_acinar-neuroendocrine-ductal_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-upper_leg-benign_melanocytic_nevus-Spitz	skin-upper_leg-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome_therapy_related	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome_therapy_related	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-buttock-benign_melanocytic_nevus-Spitz	skin-buttock-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-leg-benign_melanocytic_nevus-Spitz	skin-leg-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
mixed_acinar-neuroendocrine_carcinoma	mixed_acinar-neuroendocrine_carcinoma	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
endometrioid	endometrioid	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-chest-benign_melanocytic_nevus-Spitz	skin-chest-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
skin-back-benign_melanocytic_nevus-Spitz	skin-back-benign_melanocytic_nevus-Spitz	1.00000000002822	2.82155334931968e-11	21	0	0	46	17255
soft_tissue-striated_muscle-rhabdomyosarcoma-sclerosing	soft_tissue-striated_muscle-rhabdomyosarcoma-sclerosing	1.00000000002869	2.86941475537716e-11	61	0	0	46	17255
poorly_differentiated	poorly_differentiated	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-AIDS_related_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-AIDS_related_lymphoma	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
middle_cerebellar_peduncle	middle_cerebellar_peduncle	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
skin-lower_leg-malignant_melanoma-nodular	skin-lower_leg-malignant_melanoma-nodular	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_III	central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_III	1.00000000002917	2.91726924786681e-11	4	0	0	46	17255
