TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0034704	calcium channel complex	0.999999999988058	-1.19421270715313e-11	66	0	0	48	18985
GO:0010494	cytoplasmic stress granule	0.999999999988058	-1.19421270715313e-11	66	0	0	48	18985
GO:0031312	extrinsic component of organelle membrane	0.999999999988085	-1.19146311644261e-11	48	0	0	48	18985
GO:0044294	dendritic growth cone	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0061617	MICOS complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031095	platelet dense tubular network membrane	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031618	nuclear pericentric heterochromatin	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0070578	RISC-loading complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005861	troponin complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0001939	female pronucleus	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0033018	sarcoplasmic reticulum lumen	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0072588	box H/ACA RNP complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005688	U6 snRNP	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0044754	autolysosome	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0065010	extracellular membrane-bounded organelle	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005641	nuclear envelope lumen	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0036057	slit diaphragm	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0032437	cuticular plate	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0014701	junctional sarcoplasmic reticulum membrane	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0000439	transcription factor TFIIH core complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0036056	filtration diaphragm	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0000138	Golgi trans cisterna	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0099026	anchored component of presynaptic membrane	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0014731	spectrin-associated cytoskeleton	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0000808	origin recognition complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0030123	AP-3 adaptor complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0008385	IkappaB kinase complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0070419	nonhomologous end joining complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0098890	extrinsic component of postsynaptic membrane	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0044327	dendritic spine head	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0000835	ER ubiquitin ligase complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0120103	centriolar subdistal appendage	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0098833	presynaptic endocytic zone	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031209	SCAR complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0097539	ciliary transition fiber	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031906	late endosome lumen	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005742	mitochondrial outer membrane translocase complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031264	death-inducing signaling complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005664	nuclear origin of replication recognition complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0032059	bleb	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0031371	ubiquitin conjugating enzyme complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005797	Golgi medial cisterna	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0097648	G protein-coupled receptor complex	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005879	axonemal microtubule	0.999999999988725	-1.12749029919714e-11	9	0	0	48	18985
GO:0005762	mitochondrial large ribosomal subunit	0.999999999988993	-1.10068672220975e-11	57	0	0	48	18985
GO:0032589	neuron projection membrane	0.999999999988993	-1.10068672220975e-11	57	0	0	48	18985
GO:0000315	organellar large ribosomal subunit	0.999999999988993	-1.10068672220975e-11	57	0	0	48	18985
GO:1904115	axon cytoplasm	0.999999999988993	-1.10068672220975e-11	57	0	0	48	18985
GO:0035861	site of double-strand break	0.999999999988993	-1.10068672220975e-11	57	0	0	48	18985
GO:0031461	cullin-RING ubiquitin ligase complex	0.999999999989091	-1.09089141955222e-11	159	0	0	48	18985
GO:0016442	RISC complex	0.99999999998918	-1.0820463429504e-11	532	0	0	48	18985
GO:0031332	RNAi effector complex	0.99999999998918	-1.0820463429504e-11	532	0	0	48	18985
GO:0031300	intrinsic component of organelle membrane	0.999999999989197	-1.08025332606974e-11	380	0	0	48	18985
GO:0099023	vesicle tethering complex	0.999999999989267	-1.07332483188114e-11	67	0	0	48	18985
GO:0031093	platelet alpha granule lumen	0.999999999989267	-1.07332483188114e-11	67	0	0	48	18985
GO:0035869	ciliary transition zone	0.999999999989267	-1.07332483188114e-11	67	0	0	48	18985
GO:0005765	lysosomal membrane	0.999999999989361	-1.06390934262262e-11	357	0	0	48	18985
GO:0030027	lamellipodium	0.999999999989596	-1.04035428934731e-11	193	0	0	48	18985
GO:0000775	chromosome, centromeric region	0.999999999989596	-1.04035428934731e-11	193	0	0	48	18985
GO:0097542	ciliary tip	0.999999999989756	-1.02435735671001e-11	45	0	0	48	18985
GO:0030119	AP-type membrane coat adaptor complex	0.999999999989756	-1.02435735671001e-11	45	0	0	48	18985
GO:1903293	phosphatase complex	0.999999999989756	-1.02435735671001e-11	45	0	0	48	18985
GO:0008287	protein serine/threonine phosphatase complex	0.999999999989756	-1.02435735671001e-11	45	0	0	48	18985
GO:0044815	DNA packaging complex	0.999999999990338	-9.66156351556095e-12	113	0	0	48	18985
GO:0034708	methyltransferase complex	0.999999999990338	-9.66156351556095e-12	113	0	0	48	18985
GO:0030660	Golgi-associated vesicle membrane	0.999999999990338	-9.66156351556095e-12	113	0	0	48	18985
GO:0044216	other organism cell	0.999999999990375	-9.62494261280445e-12	77	0	0	48	18985
GO:0044217	other organism part	0.999999999990375	-9.62494261280445e-12	77	0	0	48	18985
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999990375	-9.62494261280445e-12	77	0	0	48	18985
GO:0017053	transcriptional repressor complex	0.999999999990444	-9.55557670725176e-12	84	0	0	48	18985
GO:0000932	P-body	0.999999999990444	-9.55557670725176e-12	84	0	0	48	18985
GO:0120111	neuron projection cytoplasm	0.999999999990444	-9.55557670725176e-12	84	0	0	48	18985
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0001772	immunological synapse	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0043198	dendritic shaft	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0097526	spliceosomal tri-snRNP complex	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0008180	COP9 signalosome	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0031904	endosome lumen	0.999999999991477	-8.52274345215421e-12	36	0	0	48	18985
GO:0036464	cytoplasmic ribonucleoprotein granule	0.999999999991991	-8.00930557339129e-12	211	0	0	48	18985
GO:0005662	DNA replication factor A complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0090545	CHD-type complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0005779	integral component of peroxisomal membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0030122	AP-2 adaptor complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0001673	male germ cell nucleus	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0071010	prespliceosome	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0099059	integral component of presynaptic active zone membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0000124	SAGA complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0090533	cation-transporting ATPase complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0005671	Ada2/Gcn5/Ada3 transcription activator complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0032156	septin cytoskeleton	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0012510	trans-Golgi network transport vesicle membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0030127	COPII vesicle coat	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0033268	node of Ranvier	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0045120	pronucleus	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0035102	PRC1 complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0033202	DNA helicase complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031462	Cul2-RING ubiquitin ligase complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031231	intrinsic component of peroxisomal membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0000778	condensed nuclear chromosome kinetochore	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031011	Ino80 complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031229	intrinsic component of nuclear inner membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0043020	NADPH oxidase complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031083	BLOC-1 complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0005639	integral component of nuclear inner membrane	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0005665	RNA polymerase II, core complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0016581	NuRD complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0031616	spindle pole centrosome	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0071004	U2-type prespliceosome	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0033290	eukaryotic 48S preinitiation complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0030126	COPI vesicle coat	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0071565	nBAF complex	0.99999999999209	-7.9098009538252e-12	15	0	0	48	18985
GO:0005758	mitochondrial intermembrane space	0.999999999992247	-7.75344165496062e-12	79	0	0	48	18985
GO:0016528	sarcoplasm	0.999999999992247	-7.75344165496062e-12	79	0	0	48	18985
GO:1990204	oxidoreductase complex	0.999999999992443	-7.55646352425264e-12	103	0	0	48	18985
GO:0030662	coated vesicle membrane	0.999999999992854	-7.14628053121296e-12	181	0	0	48	18985
GO:0005905	clathrin-coated pit	0.999999999992947	-7.05342568804402e-12	69	0	0	48	18985
GO:0032153	cell division site	0.999999999992947	-7.05342568804402e-12	69	0	0	48	18985
GO:0005881	cytoplasmic microtubule	0.999999999992947	-7.05342568804402e-12	69	0	0	48	18985
GO:0044455	mitochondrial membrane part	0.99999999999298	-7.01976925878472e-12	217	0	0	48	18985
GO:0005901	caveola	0.999999999993293	-6.70746510858424e-12	81	0	0	48	18985
GO:0016591	RNA polymerase II, holoenzyme	0.999999999993293	-6.70746510858424e-12	81	0	0	48	18985
GO:0005811	lipid droplet	0.999999999993293	-6.70746510858424e-12	81	0	0	48	18985
GO:0098589	membrane region	0.999999999993936	-6.06427951152016e-12	330	0	0	48	18985
GO:0098800	inner mitochondrial membrane protein complex	0.999999999993961	-6.03858387177766e-12	124	0	0	48	18985
GO:1904813	ficolin-1-rich granule lumen	0.999999999993961	-6.03858387177766e-12	124	0	0	48	18985
GO:0101002	ficolin-1-rich granule	0.999999999993961	-6.03858387177766e-12	124	0	0	48	18985
GO:0042470	melanosome	0.999999999994539	-5.46119867399459e-12	106	0	0	48	18985
GO:0048770	pigment granule	0.999999999994539	-5.46119867399459e-12	106	0	0	48	18985
GO:0000428	DNA-directed RNA polymerase complex	0.999999999994539	-5.46119867399459e-12	106	0	0	48	18985
GO:0005635	nuclear envelope	0.999999999994566	-5.43379434335148e-12	462	0	0	48	18985
GO:0031594	neuromuscular junction	0.999999999995319	-4.68066233657795e-12	76	0	0	48	18985
GO:0015030	Cajal body	0.999999999995319	-4.68066233657795e-12	76	0	0	48	18985
GO:0070603	SWI/SNF superfamily-type complex	0.999999999995319	-4.68066233657795e-12	76	0	0	48	18985
GO:0032432	actin filament bundle	0.999999999995319	-4.68066233657795e-12	76	0	0	48	18985
GO:0030135	coated vesicle	0.999999999995992	-4.00793367122279e-12	289	0	0	48	18985
GO:0045335	phagocytic vesicle	0.999999999996043	-3.9571238889255e-12	131	0	0	48	18985
GO:0032426	stereocilium tip	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0031143	pseudopodium	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0097440	apical dendrite	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0005666	RNA polymerase III complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0060077	inhibitory synapse	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0005892	acetylcholine-gated channel complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0035859	Seh1-associated complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0042101	T cell receptor complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0008278	cohesin complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0042622	photoreceptor outer segment membrane	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0030014	CCR4-NOT complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0031092	platelet alpha granule membrane	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0000176	nuclear exosome (RNase complex)	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0034719	SMN-Sm protein complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0099524	postsynaptic cytosol	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0005858	axonemal dynein complex	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0042599	lamellar body	0.999999999996661	-3.33882175298177e-12	17	0	0	48	18985
GO:0005761	mitochondrial ribosome	0.999999999996932	-3.06770818573114e-12	87	0	0	48	18985
GO:0000313	organellar ribosome	0.999999999996932	-3.06770818573114e-12	87	0	0	48	18985
GO:0001750	photoreceptor outer segment	0.999999999996932	-3.06770818573114e-12	87	0	0	48	18985
GO:0005581	collagen trimer	0.999999999996932	-3.06770818573114e-12	87	0	0	48	18985
GO:0019866	organelle inner membrane	0.999999999996983	-3.01698094805453e-12	516	0	0	48	18985
GO:0097729	9+2 motile cilium	0.999999999997168	-2.8321000464874e-12	98	0	0	48	18985
GO:0016469	proton-transporting two-sector ATPase complex	0.999999999997397	-2.60319630032655e-12	49	0	0	48	18985
GO:0005840	ribosome	0.999999999997507	-2.49283638306676e-12	232	0	0	48	18985
GO:0042581	specific granule	0.999999999997657	-2.34349492719185e-12	160	0	0	48	18985
GO:0032391	photoreceptor connecting cilium	0.999999999997871	-2.12906546028418e-12	39	0	0	48	18985
GO:0031672	A band	0.999999999997871	-2.12906546028418e-12	39	0	0	48	18985
GO:0044306	neuron projection terminus	0.999999999997914	-2.08617196192217e-12	138	0	0	48	18985
GO:0098685	Schaffer collateral - CA1 synapse	0.999999999997929	-2.07130643430865e-12	82	0	0	48	18985
GO:0016234	inclusion body	0.999999999997929	-2.07130643430865e-12	82	0	0	48	18985
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.999999999998367	-1.63344780459561e-12	105	0	0	48	18985
GO:0000777	condensed chromosome kinetochore	0.999999999998367	-1.63344780459561e-12	105	0	0	48	18985
GO:0000786	nucleosome	0.999999999998367	-1.63344780459561e-12	105	0	0	48	18985
GO:0000502	proteasome complex	0.999999999998637	-1.36299853136536e-12	64	0	0	48	18985
GO:0032155	cell division site part	0.999999999998637	-1.36299853136536e-12	64	0	0	48	18985
GO:0090571	RNA polymerase II transcription repressor complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0031088	platelet dense granule membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0034715	pICln-Sm protein complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0005851	eukaryotic translation initiation factor 2B complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098888	extrinsic component of presynaptic membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097342	ripoptosome	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098992	neuronal dense core vesicle	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0031265	CD95 death-inducing signaling complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0030015	CCR4-NOT core complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0002142	stereocilia ankle link complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097227	sperm annulus	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0071986	Ragulator complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000347	THO complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0042824	MHC class I peptide loading complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0005587	collagen type IV trimer	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0032783	ELL-EAF complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0035749	myelin sheath adaxonal region	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0044300	cerebellar mossy fiber	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0070765	gamma-secretase complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:1990130	GATOR1 complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0045179	apical cortex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000127	transcription factor TFIIIC complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098837	postsynaptic recycling endosome	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0005785	signal recognition particle receptor complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097208	alveolar lamellar body	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097427	microtubule bundle	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0070937	CRD-mediated mRNA stability complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:1990075	periciliary membrane compartment	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0001739	sex chromatin	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098684	photoreceptor ribbon synapse	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0031310	intrinsic component of vacuolar membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0044214	spanning component of plasma membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0031466	Cul5-RING ubiquitin ligase complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0001520	outer dense fiber	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0032541	cortical endoplasmic reticulum	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000408	EKC/KEOPS complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:1905347	endodeoxyribonuclease complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0005593	FACIT collagen trimer	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0071438	invadopodium membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0002141	stereocilia ankle link	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000445	THO complex part of transcription export complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097443	sorting endosome	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0000126	transcription factor TFIIIB complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097136	Bcl-2 family protein complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:1990742	microvesicle	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097524	sperm plasma membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0016589	NURF complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0030061	mitochondrial crista	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0046581	intercellular canaliculus	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0031166	integral component of vacuolar membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0016012	sarcoglycan complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0048788	cytoskeleton of presynaptic active zone	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0020005	symbiont-containing vacuole membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0035748	myelin sheath abaxonal region	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0030891	VCB complex	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0097433	dense body	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0042584	chromaffin granule membrane	0.999999999998697	-1.30335008468162e-12	6	0	0	48	18985
GO:0030667	secretory granule membrane	0.999999999998856	-1.14402052126779e-12	298	0	0	48	18985
GO:0005924	cell-substrate adherens junction	0.999999999999186	-8.13726524166151e-13	411	0	0	48	18985
GO:0097731	9+0 non-motile cilium	0.9999999999993	-7.00411799999301e-13	114	0	0	48	18985
GO:0030176	integral component of endoplasmic reticulum membrane	0.999999999999486	-5.13802773345249e-13	150	0	0	48	18985
GO:0005575	cellular_component	1	0	18985	48	1	48	18985	114805,2262,4212,2070,55026,5069,51599,9076,9547,23462,7545,23314,64881,6769,169355,1029,84107,79589,54033,8092,563,2891,9788,8942,23526,658,132864,5083,3574,23007,55117,51473,9576,59084,51555,117156,27328,389072,2561,4885,5324,10468,79776,27253,6289,2042,60401,23418	GALNT13,GPC5,MEIS2,EYA4,TMEM255A,PAPPA,LSR,CLDN1,CXCL14,HEY1,ZIC1,SATB2,PCDH20,STAC,IDO2,CDKN2A,ZIC4,RNF128,RBM11,ALX1,AZGP1,GRIA2,MTSS1,KYNU,ARHGAP45,BMPR1B,CPEB2,PAX9,IL7,PLCH1,SLC6A15,DCDC2,SPAG6,ENPP5,PEX5L,SCGB3A2,PCDH11X,PLEKHM3,GABRB2,NPTX2,PLAG1,FST,ZFHX4,PCDH17,SAA2,EPHA3,EDA2R,CRB1
root	NA	1	0	18985	48	1	48	18985	55026,2070,4212,114805,2262,23314,7545,23462,9547,9076,51599,5069,8092,563,79589,54033,6769,169355,84107,1029,64881,8942,9788,2891,51473,23007,55117,3574,5083,132864,658,23526,59084,9576,5324,4885,2561,389072,117156,27328,51555,23418,60401,2042,6289,27253,79776,10468	TMEM255A,EYA4,MEIS2,GALNT13,GPC5,SATB2,ZIC1,HEY1,CXCL14,CLDN1,LSR,PAPPA,ALX1,AZGP1,RNF128,RBM11,STAC,IDO2,ZIC4,CDKN2A,PCDH20,KYNU,MTSS1,GRIA2,DCDC2,PLCH1,SLC6A15,IL7,PAX9,CPEB2,BMPR1B,ARHGAP45,ENPP5,SPAG6,PLAG1,NPTX2,GABRB2,PLEKHM3,SCGB3A2,PCDH11X,PEX5L,CRB1,EDA2R,EPHA3,SAA2,PCDH17,ZFHX4,FST
GO:0005759	mitochondrial matrix	1.00000000000008	7.94821822630542e-14	468	0	0	48	18985
GO:0000228	nuclear chromosome	1.00000000000009	9.40397962771801e-14	608	0	0	48	18985
GO:0055037	recycling endosome	1.00000000000048	4.77300625115616e-13	176	0	0	48	18985
GO:0005681	spliceosomal complex	1.00000000000053	5.259952220902e-13	182	0	0	48	18985
GO:0097381	photoreceptor disc membrane	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0034706	sodium channel complex	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0098827	endoplasmic reticulum subcompartment	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0030687	preribosome, large subunit precursor	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0046930	pore complex	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0044322	endoplasmic reticulum quality control compartment	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0002080	acrosomal membrane	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0031528	microvillus membrane	1.00000000000055	5.5081800848338e-13	23	0	0	48	18985
GO:0005774	vacuolar membrane	1.00000000000122	1.22311477029314e-12	414	0	0	48	18985
GO:0005741	mitochondrial outer membrane	1.00000000000191	1.90965830814621e-12	178	0	0	48	18985
GO:0032154	cleavage furrow	1.00000000000232	2.32350813578384e-12	56	0	0	48	18985
