seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
17,18744024,18779349,35326,+,ENSG00000171931,60.952317518729686,2.091082035502983,0.1064581302687933,3.2559662836988525e-94,1.32521595712971e-93,FBXW10,
2,79157003,79159753,2751,-,ENSG00000172016,4.397418612781062,6.118860270614698,0.3966835227658132,1.9695965189728582e-98,8.367752904030355e-98,REG3A,
15,88636153,88656483,20331,+,ENSG00000172183,1804.339915397605,3.399023335909723,0.06554858679790825,0,0,ISG20,
7,134646811,134679816,33006,+,ENSG00000172331,3937.1605681118763,2.4643719260432766,0.06512920522236866,0,0,BPGM,
15,38488103,38565575,77473,-,ENSG00000172575,985.2297857708702,8.004038325647791,0.135983492548886,0,0,RASGRP1,
12,48857145,48865870,8726,-,ENSG00000172602,2062.2920304462154,4.554453725550229,0.07983672805825076,0,0,RND1,
9,34689570,34691276,1707,-,ENSG00000172724,6.388191193693964,6.071625282770472,0.4606745069566673,1.5461380068183768e-61,4.632216039469053e-61,CCL19,
6,37212178,37258155,45978,-,ENSG00000172738,204.67958263708027,2.616169396193917,0.05779218837494439,0,0,TMEM217,
8,64587763,64798737,210975,-,ENSG00000172817,16875.76943395613,4.209238131395649,0.05820042768329675,0,0,CYP7B1,
12,52644558,52652211,7654,-,ENSG00000172867,9.344507335020733,6.973070755921368,0.37090041289266656,3.538643411980135e-133,1.9866243155144815e-132,KRT2,
11,69294151,69367726,73576,+,ENSG00000172927,66.75659336292019,2.0919083610616838,0.15809437308550117,7.058369929723242e-50,1.871761996295769e-49,MYEOV,
7,111091006,111125454,34449,+,ENSG00000173114,292.63811972042225,4.083791516755738,0.09002993945303267,0,0,LRRN3,
3,122680839,122730840,50002,+,ENSG00000173193,14710.948290827497,2.2444368860304387,0.06603809270906817,6.550768979109046e-267,9.045507557989142e-266,PARP14,
11,18266260,18269977,3718,+,ENSG00000173432,4196.751287098865,3.86818019677622,0.14956675634095423,1.7799094221038434e-184,1.4544981915387988e-183,SAA1,
1,244352635,244389663,37029,+,ENSG00000173728,9.479018275440774,3.554652947936064,0.27106760619941817,2.103559534905997e-50,5.612308103169547e-50,C1orf100,
1,44800377,44805990,5614,+,ENSG00000173846,1213.503830758221,2.6318215853001026,0.04431828125350981,0,0,PLK3,
17,79022814,79049788,26975,+,ENSG00000173918,6032.090301155472,4.321047761920899,0.054384417657281546,0,0,C1QTNF1,
5,126867714,127030558,162845,-,ENSG00000173926,2774.5536903794414,3.760864251306737,0.09998407552798337,0,0,MARCH3,
X,23075758,23076767,1010,+,ENSG00000174028,498.3833819819238,11.157492190074676,0.7491924085912867,1.0623135673786074e-122,5.515113880772817e-122,FAM3C2,
2,188733738,188790104,56367,-,ENSG00000174325,16.60770993132515,4.3557266923191085,0.21972755854557385,1.3999123568074294e-102,6.183262236900976e-102,DIRC1,
1,205913048,205943460,30413,-,ENSG00000174502,59.37585057642134,4.3811636194115975,0.22608624369414923,6.6347786181656875e-112,3.1743938136579872e-111,SLC26A9,
5,172325000,172454525,129526,-,ENSG00000174705,4936.5685246674675,2.1588651747340983,0.03804428375099266,0,0,SH3PXD2B,
4,75556048,75565885,9838,+,ENSG00000174792,178.01887942847804,2.998084248009909,0.13172345164251742,7.054379674259287e-135,4.0144165043524373e-134,ODAPH,
6,160121815,160158718,36904,+,ENSG00000175003,54.90628185188546,2.3992126695334997,0.15077443074385988,4.6186941161434573e-69,1.488421062904513e-68,SLC22A1,
3,143119771,143124014,4244,+,ENSG00000175040,1887.3557011640735,2.636229143400949,0.08118605392286153,3.449181069659815e-250,4.3264308284257417e-249,CHST2,
3,141051347,141148611,97265,+,ENSG00000175093,322.7403709744821,2.690788437500869,0.07203847920828031,0,0,SPSB4,
8,19901717,19967259,65543,+,ENSG00000175445,735.9537945595284,3.042474266373788,0.0701615621037836,0,0,LPL,
5,94703741,95284575,580835,-,ENSG00000175471,70.85180221426083,2.1967433759985875,0.09503426119624096,1.049523709675957e-126,5.6027698751362024e-126,MCTP1,
11,67364168,67374177,10010,-,ENSG00000175505,1555.5379947835404,2.46851627333917,0.0601608733708648,0,0,CLCF1,
11,65892049,65900573,8525,-,ENSG00000175592,2173.017581512359,3.003491387570696,0.06345773810086518,0,0,FOSL1,
X,109623700,109625172,1473,-,ENSG00000176076,36.259529544490704,4.35294399158939,0.1153985131005782,0,0,KCNE5,
15,91853708,92172435,318728,+,ENSG00000176463,4403.048047840927,2.452732531630024,0.040375769440853033,0,0,SLCO3A1,
11,27654893,27722058,67166,-,ENSG00000176697,609.454583884604,3.00776969669775,0.08892975815992088,3.1751641524311935e-273,4.5562335521726655e-272,BDNF,
5,75025346,75052770,27425,-,ENSG00000176928,1074.090009696889,2.501848257255637,0.04949946178444643,0,0,GCNT4,
10,49299170,49327492,28323,+,ENSG00000177354,15.895676456069722,2.9184652185167654,0.19145963731360738,3.558699609105501e-61,1.061043798014052e-60,C10orf71,
12,31111652,31201235,89584,-,ENSG00000177359,967.9023307231191,6.931490454932924,0.17869276990972902,0,0,AC024940.2,
17,2054154,2063241,9088,+,ENSG00000177374,115.174591055856,2.1547949071557504,0.10431871433693711,1.5407202553207317e-105,7.007073838663276e-105,HIC1,
1,58780788,58784327,3540,-,ENSG00000177606,3017.6302215991213,2.454431564425011,0.04845782818880809,0,0,JUN,
8,60185412,60281400,95989,-,ENSG00000178538,109.73076319779027,2.2523702084997743,0.10908064482800692,1.6094134941241723e-106,7.381245165969132e-106,CA8,
8,71841549,71844468,2920,-,ENSG00000178860,625.0885566058602,6.036277046694561,0.08765330815272886,0,0,MSC,
17,8095900,8119047,23148,-,ENSG00000179148,31.864587502619308,3.6833878618844644,0.16791189380932364,4.0534069284805874e-127,2.1703271664524268e-126,ALOXE3,
15,45511136,45586290,75155,+,ENSG00000179362,1649.5228229196678,7.104095502931772,0.08401178638361469,0,0,HMGN2P46,
8,22687659,22693480,5822,-,ENSG00000179388,930.3839293977551,3.0594381454408874,0.11069172810311621,8.823546150682798e-191,7.50085058316575e-190,EGR3,
17,8072636,8087716,15081,-,ENSG00000179477,8.910001978723056,2.238585743124917,0.22668842635570977,2.371351249399518e-29,4.8605790607335337e-29,ALOX12B,
17,8039034,8049134,10101,+,ENSG00000179593,9.030440137259133,5.836745002533459,0.2984648655221608,6.881161074523621e-122,3.549824164329312e-121,ALOX15B,
7,126438598,127253294,814697,-,ENSG00000179603,12.916965110125188,2.9676979107657337,0.18933231906119563,3.710383535054764e-64,1.1384390945651265e-63,GRM8,
12,47079603,47236662,157060,+,ENSG00000179715,100.4077732036637,2.924267015271535,0.07503400368403157,0,0,PCED1B,
11,18120955,18138480,17526,+,ENSG00000179826,243.27325110432292,6.388438415298961,0.13622826014653286,0,0,MRGPRX3,
1,40861051,40862366,1316,-,ENSG00000179862,48.483072181302376,2.235907163633979,0.10205595973673594,3.3493251858232975e-115,1.6378638456410166e-114,CITED4,
7,48171458,48647497,476040,+,ENSG00000179869,309.1299978000842,3.0216157052032697,0.1045589090152574,2.609363472827489e-206,2.4504791943511347e-205,ABCA13,
2,49918503,51225575,1307073,-,ENSG00000179915,33.629604514146024,3.0613480320413045,0.16064444282496454,2.7965110942011285e-96,1.1651804761134878e-95,NRXN1,
7,72862757,72871581,8825,-,ENSG00000179994,4.0776166028832215,4.735175788118352,0.38257355891585143,2.3360442794671595e-46,5.962098212977012e-46,SPDYE7P,
3,160225496,160228213,2718,+,ENSG00000180044,16.32632879027196,2.412873818114257,0.15066713224981224,7.482844926333233e-66,2.3375093946993938e-65,C3orf80,
6,13924446,13980310,55865,+,ENSG00000180537,67.03561984791087,2.859286544459388,0.127814721313766,8.12952252546379e-127,4.343736834651296e-126,RNF182,
17,73165010,73176633,11624,+,ENSG00000180616,11794.412899588291,3.2372769903993768,0.0725597094472362,0,0,SSTR2,
8,64580367,64583628,3262,+,ENSG00000180828,168.36543561233714,2.7527050155455073,0.06714398128418997,0,0,BHLHE22,
3,8750408,8769628,19221,-,ENSG00000180914,184.98183616317453,4.210463976775749,0.13431455676776305,1.0613413862293875e-251,1.3453908441552314e-250,OXTR,
11,94021361,94113751,92391,+,ENSG00000181333,8.046814329122597,2.633068720806114,0.25142501450796656,4.678779317742581e-31,9.827080166551368e-31,HEPHL1,
4,70226071,70235252,9182,+,ENSG00000181617,4.670754088678187,7.955525833646391,0.6810114678437618,1.5268771093420117e-95,6.306146606094328e-95,FDCSP,
11,2928273,2929420,1148,-,ENSG00000181649,48.587373019223634,2.3257421142049997,0.44545130494142315,8.383870819035568e-13,1.3125730198223006e-12,PHLDA2,
1,27392622,27395814,3193,+,ENSG00000181773,19.830346591487796,2.54112504926999,0.11919348809773335,1.4255788655308894e-109,6.683379014905269e-109,GPR3,
16,58295080,58406144,111065,+,ENSG00000181938,933.2413598356012,2.6157146406904963,0.06581057008687724,0,0,GINS3,
4,74308473,74315307,6835,+,ENSG00000182585,6.615967067693393,3.6206640992796078,0.22996925738184265,4.0693919008712875e-65,1.2595803714569161e-64,EPGN,
14,71932429,72566530,634102,+,ENSG00000182732,55.401692391856095,2.1800173479155593,0.1114699375969913,7.246439438075708e-94,2.9413755193655573e-93,RGS6,
9,116153791,116402321,248531,+,ENSG00000182752,33002.919356612365,3.1419106802168404,0.06011417637043919,0,0,PAPPA,
12,132196372,132329589,133218,-,ENSG00000182870,162.38626609280078,3.0202917536911174,0.1215171165706908,7.98705085040215e-158,5.4576659468062234e-157,GALNT9,
16,9753404,10182754,429351,-,ENSG00000183454,891.01669324139,2.0004705175254327,0.16588549327499974,9.480590458530642e-44,2.3527026985980095e-43,GRIN2A,
X,44147872,44343672,195801,-,ENSG00000183690,528.396664683953,2.833929011288794,0.06114577406447523,0,0,EFHC2,
2,132416805,132646582,229778,+,ENSG00000183840,31.76550206733547,2.383783057399479,0.11559147397247078,3.0801028286013883e-103,1.3685361515140724e-102,GPR39,
11,57181747,57191717,9971,+,ENSG00000183908,21.08353499282961,8.747196504614106,0.41992835599315914,1.608929896960364e-253,2.0613839686984324e-252,LRRC55,
3,19148510,19535642,387133,+,ENSG00000183960,8.53740580361325,2.076095040064193,0.15212608173992118,7.261424499692848e-46,1.8440913386803146e-45,KCNH8,
22,31064105,31104757,40653,+,ENSG00000183963,6039.802640065971,2.3394108601355756,0.06286448383411274,0,0,SMTN,
11,9138825,9265350,126526,-,ENSG00000184014,23254.293342475637,2.1211421861356685,0.034704680608836865,0,0,DENND5A,
6,41208713,41217947,9235,-,ENSG00000184106,330.8474360428,6.037453965143597,0.12832307205927015,0,0,TREML3P,
1,109910242,109930992,20751,+,ENSG00000184371,105502.58020817801,4.363749217807816,0.07195767524955028,0,0,CSF1,
8,118995452,119108455,113004,+,ENSG00000184374,182.1869535632653,2.7902631085779266,0.08754275602833539,2.3198430606194236e-241,2.730382216425893e-240,COLEC10,
11,1554051,1572271,18221,-,ENSG00000184545,63.29502582897249,4.313979730367189,0.6773534334227533,2.48177526687867e-32,5.303264589230724e-32,DUSP8,
1,65792514,66374579,582066,+,ENSG00000184588,68359.57570469519,2.769049670101458,0.07781004006623822,1.0983721963044368e-297,1.8141346303050352e-296,PDE4B,
1,112720419,112727235,6817,+,ENSG00000184599,128.01985202561798,5.768955044791685,0.1235590556798538,0,0,TAFA3,
X,23833353,23907934,74582,-,ENSG00000184831,910.2624034995675,2.3444639696457465,0.05321510837671917,0,0,APOO,
3,75906695,77649964,1743270,+,ENSG00000185008,1406.311418833503,2.1733449235386466,0.1038368166849362,1.4504108054060812e-109,6.796243107776614e-109,ROBO2,
22,38200767,38216507,15741,+,ENSG00000185022,6289.807625366663,2.3415805098155342,0.04121091979331852,0,0,MAFF,
7,76531319,76541459,10141,-,ENSG00000185040,69.07356206443521,5.688374791789549,0.2500903181022278,3.590611263723842e-154,2.388016100756936e-153,SPDYE16,
3,194686544,194689037,2494,+,ENSG00000185112,350.90404246582295,2.7638907112546547,0.06426796800353847,0,0,FAM43A,
14,103123442,103137439,13998,+,ENSG00000185215,43602.79726348366,5.110962960487501,0.08302630480583104,0,0,TNFAIP2,
12,52446651,52452146,5496,-,ENSG00000185479,8.56845561992255,5.647843871698775,0.2961464229673361,2.5225074141059825e-111,1.2004832976072965e-110,KRT6B,
7,50304068,50405101,101034,+,ENSG00000185811,49.57578531673438,2.7917310608270367,0.1672886789398184,1.0059679979044903e-76,3.4820625199561644e-76,IKZF1,
16,31873807,31917357,43551,+,ENSG00000185947,2140.8056215191436,2.5807027699569645,0.029845919865175173,0,0,ZNF267,
7,77310751,77416349,105599,-,ENSG00000186088,4017.1498536243207,3.4026192211846737,0.04103912521367219,0,0,GSAP,
17,74609885,74623738,13854,-,ENSG00000186407,436.82099205865234,5.869438941524586,0.16105392210352565,0,0,CD300E,
7,155297776,155310235,12460,+,ENSG00000186480,25565.77572624459,2.3462643407572843,0.09351362402178748,4.9268809778167186e-154,3.2743039681029447e-153,INSIG1,
14,24052009,24069729,17721,+,ENSG00000186648,86.89370656249731,3.4356114728855287,0.1446352635547259,5.534138277336907e-149,3.5250652798505716e-148,CARMIL3,
7,76978617,77004308,25692,+,ENSG00000186704,101.14575145910511,2.487658768445004,0.07738451025588557,4.3577123895505275e-238,5.029876906780426e-237,DTX2P1,
17,41609778,41615899,6122,-,ENSG00000186832,30.283605825738942,2.241697490458455,0.12138730145367496,7.654309986911595e-85,2.8633025700778577e-84,KRT16,
10,4963253,4983283,20031,+,ENSG00000187134,48591.07055662873,2.8029834504326256,0.07137398595719097,0,0,AKR1C1,
11,43925342,43943883,18542,+,ENSG00000187479,1217.590008088388,3.048604919266531,0.1349918509784447,2.084092642216976e-135,1.1893849737017468e-134,C11orf96,
1,1001138,1014540,13403,+,ENSG00000187608,180.6447796294991,2.9327533210293284,0.1596859043454113,6.253548155330386e-94,2.5406544340240347e-93,ISG15,
5,142310427,142326455,16029,-,ENSG00000187678,3602.7183640198114,2.5303460848948247,0.10675939861482127,4.326704108790406e-141,2.574920092879015e-140,SPRY4,
4,70518569,70532743,14175,+,ENSG00000187689,1652.8282910375976,2.1107736028089326,0.11082450309918092,5.15069733476679e-92,2.063154490703705e-91,AMTN,
2,229357629,229714555,356927,-,ENSG00000187957,4945.639668283298,3.676679162165229,0.074239857253794575,0,0,DNER,
1,153547329,153549258,1930,-,ENSG00000188015,318.92453548692276,2.5299121570116485,0.09222916984373447,6.489985948572588e-182,5.206210999979718e-181,S100A3,
7,122697712,122699156,1445,-,ENSG00000188050,5.089485433365773,2.5188884831841327,0.16613503784195396,4.498992384372847e-55,1.2593387390526802e-54,RNF133,
6,41228324,41238882,10559,+,ENSG00000188056,30.506298192400347,5.483801265907236,0.19504226484313372,4.268837950952242e-197,3.775648240938381e-196,TREML4,
1,1020120,1056118,35999,+,ENSG00000188157,745.268180402409,2.4748209477548886,0.055695614620196794,0,0,AGRN,
12,55293988,55296569,2582,-,ENSG00000188324,10.299462390015504,3.5864833416862947,0.32051793919658333,9.055043519620555e-37,2.0590810802666568e-36,OR6C6,
7,76397518,76442071,44554,+,ENSG00000188372,695.7149739221742,5.958322177224861,0.13882654571592684,0,0,ZP3,
19,39196964,39201884,4921,+,ENSG00000188505,106.75239621298024,4.843530352371766,0.21468225731751378,9.717640884029503e-149,6.178848796059454e-148,NCCRP1,
7,49773638,49921950,148313,+,ENSG00000188730,742.0835732007781,3.528874290076407,0.056178704472281564,0,0,VWC2,
6,116461370,116463771,2402,+,ENSG00000188820,139.92701673401885,3.0162834282214095,0.09763616328333409,9.880348021039968e-229,1.0727833078292609e-227,CALHM6,
1,161364731,161367874,3144,-,ENSG00000188931,61.282547473479404,2.3890926018704666,0.19306955651345079,2.7726199148470506e-48,7.228558635554004e-48,CFAP126,
9,110190048,110208189,18142,-,ENSG00000188959,13.529288629798277,2.3345139658172567,0.12339314055228266,5.078311636301755e-85,1.9020604681633865e-84,C9orf152,
19,35523367,35528351,4985,-,ENSG00000189001,90.53298932286023,2.0007300192470443,0.12201743605926113,1.6531345968622711e-69,5.34949941618592e-69,SBSN,
17,47844908,47855874,10967,-,ENSG00000189120,489.02824476115336,5.052824675949466,0.08295282061568744,0,0,SP6,
2,279558,288851,9294,-,ENSG00000189292,6.130416483001816,3.9323197227875237,0.23111532644498972,9.098259451931463e-76,3.1144175532308143e-75,ALKAL2,
11,3390780,3391752,973,-,ENSG00000189398,16.22270938575827,9.489476382929064,0.6218779887873999,1.9686428829702924e-181,1.5735983686202377e-180,OR7E12P,
20,1470741,1491587,20847,-,ENSG00000196209,53.366980336742465,3.5104232832962228,0.12498486450457222,1.7961736465873824e-192,1.5407922859319884e-191,SIRPB2,
1,207321376,207386804,65429,+,ENSG00000196352,116817.08503311165,2.3640739566278817,0.05418715044684823,0,0,CD55,
2,101397359,101475112,77754,-,ENSG00000196460,309.65358117931316,3.052265384028292,0.10063382817045124,5.777822245363158e-225,6.071282812834152e-224,RFX8,
11,102789919,102798160,8242,-,ENSG00000196611,1045175.6261039118,5.969062375265023,0.23706603101774357,2.8907383846835802e-179,2.2672135726309305e-178,MMP1,
2,130459455,130509707,50253,-,ENSG00000196834,9.61446821200592,2.6856592846404483,0.19730196150089954,2.666118903560468e-50,7.098437698257995e-50,POTEI,
1,209614870,209652425,37556,-,ENSG00000196878,38510.39031007321,5.002119628292396,0.0930053241443313,0,0,LAMB3,
10,112374018,112428380,54363,+,ENSG00000197142,1576.2318669086935,2.2177017568327337,0.06083915716103019,2.6756875860934804e-304,4.588318186592615e-303,ACSL5,
10,69801867,69964275,162409,+,ENSG00000197467,172.33995945370415,2.1137911311489606,0.11795779609947216,8.86999361801207e-83,3.246960725026173e-82,COL13A1,
9,84275457,84340683,65227,-,ENSG00000197506,547.747542412688,6.696518427581243,0.17811642510072073,0,0,SLC28A3,
18,63871692,63903888,32197,+,ENSG00000197632,20.448113947021447,8.51667771434601,0.4486950119126742,4.3301966573635453e-187,3.6042105542055643e-186,SERPINB2,
1,207645113,207738416,93304,+,ENSG00000197721,32.016332335222806,5.552152563920725,0.23719382751320986,3.3811794670986794e-152,2.210211957046247e-151,CR1L,
8,737596,1708474,970879,+,ENSG00000198010,16.06817608070857,2.0024227545489253,0.21781173384116204,2.243405132902569e-26,4.420030521624932e-26,DLGAP2,
10,99659509,99711241,51733,+,ENSG00000198018,6133.994771610417,3.2711263194304148,0.05196469077315782,0,0,ENTPD7,
2,108377911,108388989,11079,+,ENSG00000198075,2025.3398967459839,2.034888128322892,0.07208906018668854,1.3468690750754381e-186,1.1163951293728343e-185,SULT1C4,
3,116645902,116646727,826,-,ENSG00000198406,1261.9218189014343,13.64323894814614,0.7552595884920318,7.663952727866132e-174,5.8175336470476014e-173,BZW1P2,
12,104215779,104350307,134529,+,ENSG00000198431,15250.038570392066,2.2404389408334247,0.04040432171009041,0,0,TXNRD1,
15,62066977,62070917,3941,+,ENSG00000198535,171.3520014457446,5.109427322745227,0.1343996239998369,0,0,C2CD4A,
1,162395268,162412138,16871,-,ENSG00000198574,26.112117080583058,4.707112126301061,0.24327290637504276,4.175611959512508e-113,2.012844711576884e-112,SH2D1B,
1,93992834,94121148,128315,-,ENSG00000198691,594.4604099291302,2.9091531735687957,0.13062281831346892,2.614779813002931e-130,1.4347294434332692e-129,ABCA4,
6,150143044,150250392,107349,+,ENSG00000198729,3059.6343982028634,2.5816950105447805,0.08841552076013283,1.485977904989188e-205,1.3889518333398158e-204,PPP1R14C,
20,58459101,58515131,56031,-,ENSG00000198768,1065.0311237163742,2.5802177897435303,0.0879970399528052,1.7088244070666037e-206,1.607298552152788e-205,APCDD1L,
9,101569352,101738580,169229,-,ENSG00000198785,12.65692163274252,2.3850957596368576,0.21543208136999498,1.3218721261650113e-36,2.9998001425887914e-36,GRIN3A,
18,58481247,58629091,147845,-,ENSG00000198796,189.3548594282889,2.6930922609173757,0.13185146452386648,1.6384128551856073e-109,7.675166200956969e-109,ALPK2,
X,30653359,30731456,78098,+,ENSG00000198814,1943.2450668136319,2.855822610424248,0.051723036105677585,0,0,GK,
10,116427847,116477957,50111,+,ENSG00000203837,10.490090716969863,6.041997623354085,0.35292268360565826,1.3126424649936058e-100,5.692666318808101e-100,PNLIPRP3,
10,49154725,49188585,33861,-,ENSG00000204161,28.407477174180816,2.1545848756087884,0.11738767444253324,5.691916275455223e-82,2.0692319058135453e-81,TMEM273,
6,33289302,33298401,9100,+,ENSG00000204220,258.80879370338465,13.236468605557542,1.0416703585827567,5.897675786182729e-151,3.8231518097853133e-150,PFDN6,
6,32821833,32838770,16938,-,ENSG00000204267,1250.9140840958094,2.3462431098324874,0.22592069560769357,9.399704522947937e-30,1.94041316639564e-29,TAP2,
11,114678386,114707069,28684,+,ENSG00000204361,1626.1183601577413,2.6056694597746506,0.0627682359183323,0,0,NXPE2,
6,31863192,31879046,15855,-,ENSG00000204385,32.54767429870679,2.958259237062143,0.2676538470121569,7.280336520263224e-39,1.7010211822842444e-38,SLC44A4,
6,30005971,30009956,3986,+,ENSG00000204622,47.942609395787585,2.6061638435850747,0.2007352256504359,8.073971123784375e-46,2.0498629872232177e-45,HLA-J,
1,11479155,11537551,58397,+,ENSG00000204624,5.717676735015821,3.065760304696947,0.2751325892724613,4.996535448672024e-35,1.1072752204451459e-34,DISP3,
9,69820817,69906227,85411,+,ENSG00000204711,5.13733039905842,2.0046433439353533,0.21296369031912524,1.9187510780135473e-25,3.732014539831815e-25,C9orf135,
16,67934506,67936864,2359,-,ENSG00000205220,545.1758357353164,2.0607608509915947,0.05468326236046471,0,0,PSMB10,
7,100969623,101018949,49327,+,ENSG00000205277,11.488051148541528,2.051182141684938,0.15197953246549212,3.194232222848691e-47,8.249811861949167e-47,MUC12,
16,57610652,57665580,54929,+,ENSG00000205336,1780.9931709629009,4.336741257806649,0.1151855780111823,0,0,ADGRG1,
14,103100144,103110559,10416,+,ENSG00000205436,6.118969486025414,5.613284379874003,0.3455369920859384,1.4858285967997997e-85,5.599014189243279e-85,EXOC3L4,
7,77052785,77060512,7728,-,ENSG00000205482,112.25753297359267,3.2459071524112404,0.19574614464428564,3.835911577404583e-82,1.396483579539395e-81,SPDYE18,
15,62163535,62165285,1751,-,ENSG00000205502,25.507559481277163,5.849826550255907,0.21799088162419744,8.135020543155276e-187,6.752330563747163e-186,C2CD4B,
18,63637259,63644298,7040,-,ENSG00000206073,66.83245223707942,11.10104971803454,0.5696712472975995,2.886088283123943e-287,4.485941554106947e-286,SERPINB4,
18,5882072,5895955,13884,-,ENSG00000206432,18.190991392451355,2.854265912364945,0.12914578346416763,1.568464417131632e-116,7.750288223165313e-116,TMEM200C,
6,136034553,136034886,334,-,ENSG00000213111,10.504945322423549,4.153872138827566,0.2079969799840851,8.480882820085264e-102,3.721174049507568e-101,COX5BP2,
1,151057758,151068497,10740,+,ENSG00000213190,1372.777474058865,2.538755578748308,0.07330871168474136,3.3775631443430692e-279,5.015177990072983e-278,MLLT11,
9,15527133,15527683,551,-,ENSG00000213362,5.81037359195538,2.6458434473911328,0.12644413665375348,2.091357392609021e-98,8.880842223302086e-98,FTH1P12,
12,9695384,9696227,844,+,ENSG00000213443,100.69307818985061,3.1570964330819,0.2885512912830271,1.1540636125923648e-41,2.793204563361118e-41,AC007068.1,
6,29555515,29559925,4411,-,ENSG00000213886,143.80902969296068,12.240893922712196,0.5711471531731142,0,0,UBD,
X,46646594,46647330,737,-,ENSG00000213997,12.624385001633485,2.4231740241468986,0.12879469527511764,9.837536064934569e-85,3.6715747897780146e-84,PGAM1P7,
X,44309314,44310476,1163,-,ENSG00000214018,45.887241330401515,3.5459759201880585,0.10707329263999771,3.925607232186076e-257,5.162288630771381e-256,RRM2P3,
X,44029332,44030921,1590,+,ENSG00000214019,79.07720333052806,6.111526833961267,0.15625092702669188,0,0,AL034370.1,
3,134437605,134438211,607,+,ENSG00000214288,7.502326848404314,3.8636360308647086,0.20160501397302455,4.291146728138346e-91,1.7040137007442442e-90,HMGB3P13,
12,9480608,9576275,95668,+,ENSG00000214776,624.4397775579996,2.3141583217688826,0.08577151523499402,2.474008326507413e-174,1.881946028522624e-173,AC092821.1,
11,1157953,1201138,43186,+,ENSG00000215182,10.615875725066529,6.4846114071352705,0.4096722838054859,2.281412389042543e-87,8.742083747544562e-87,MUC5AC,
10,5275173,5288470,13298,-,ENSG00000215267,35.05347155629874,3.780047738017318,0.12448650449766163,1.8818137775286158e-220,1.9332241539250163e-219,AKR1C7P,
13,45777242,45851753,74512,-,ENSG00000215475,7.6118691337390745,3.0269253604703388,0.22851436574583517,8.346232399015804e-49,2.1883696907052546e-48,SIAH3,
18,15307663,15330282,22620,-,ENSG00000215512,9.787328394474082,3.2864305551556563,0.1830544147813199,1.030874063586756e-81,3.737022651284487e-81,AP005901.1,
17,81804132,81814008,9877,+,ENSG00000215644,5.501251739433583,4.405688569262513,0.2553272436025258,4.361711083081007e-80,1.5566257798890573e-79,GCGR,
6,119269133,119269714,582,-,ENSG00000216316,11.24845218220022,2.670339550589088,0.14933825197853845,8.521179868167906e-78,2.98174801590573e-77,AL022722.1,
6,41269875,41270239,365,-,ENSG00000218809,11.357470101473007,4.3858845295087905,0.19777796230023226,7.647249997172793e-122,3.942762954851635e-121,AL391903.1,
6,137705423,137707201,1779,-,ENSG00000220412,4.506159570544622,7.787773988576449,0.6504837587055873,6.917940244576786e-112,3.3089891777859683e-111,AL356234.1,
7,45999621,46000778,1158,-,ENSG00000221971,40.102555035929406,5.0272833014498035,0.2091483855019078,6.775449413723631e-159,4.668891130770679e-158,TTC4P1,
5,17353695,17354624,930,-,ENSG00000223361,5.673238589698202,2.3872874770034347,0.13821331762539343,4.923790492514986e-69,1.5858866953535877e-68,FTH1P10,
10,22208814,22210021,1208,-,ENSG00000223601,5.783204450567202,2.0791085398538924,0.1778234299986513,1.3363649450885384e-35,2.9873352467663404e-35,EBLN1,
1,99698242,99699178,937,+,ENSG00000223656,6.8409164953786235,2.0002373550682098,0.1762606053127635,1.692630023139127e-34,3.7234124018943483e-34,HMGB3P10,
3,37143512,37143958,447,-,ENSG00000224080,35.24093854142889,2.1923470843406316,0.07023729159940394,1.2826568699664414e-218,1.2961699310753836e-217,UBE2FP1,
X,22435598,22436818,1221,+,ENSG00000224396,4.221160646789757,7.770933686113466,0.6868287054469715,1.1932448316051328e-87,4.582152118283294e-87,METTL15P3,
2,224169664,224171537,1874,+,ENSG00000224826,43.20026058556528,3.2934585293923035,0.12434243694769276,6.653375805201106e-172,4.987112487166411e-171,AC019109.1,
1,109810642,109810998,357,-,ENSG00000224927,7.376057789749295,2.4649820815445094,0.16492513530301195,3.0007761807774158e-55,8.419352785015564e-55,NDUFA5P10,
11,4393783,4476361,82579,+,ENSG00000225101,4.619642093570089,2.330158854466959,0.30579013569391794,1.2665801426346452e-18,2.2037683595341574e-18,OR52K3P,
13,48771128,48771827,700,+,ENSG00000225131,6.219386812318914,2.3002781614562187,0.15822014894123274,1.7070336894134007e-51,4.6036781366724056e-51,PSME2P2,
17,45435900,45490749,54850,-,ENSG00000225190,498.7545154604394,6.202431006782911,3.21039316297699,2.3661419240173423e-53,6.509430627469182e-53,PLEKHM1,
1,89407679,89426243,18565,+,ENSG00000225492,738.1728706913134,4.443564989590606,0.10463659909150938,0,0,GBP1P1,
16,88382989,88440757,57769,+,ENSG00000225614,538.462680348354,2.043436149017265,0.07913318919734733,6.1899482553151224e-158,4.2345195215708374e-157,ZNF469,
13,110965704,110990579,24876,+,ENSG00000225760,8.088722373797113,2.4704656194484143,0.19832716188032293,4.179794564034278e-41,1.0045956732558335e-40,LINC00431,
19,39679374,39686373,7000,+,ENSG00000226025,6.484980757852819,7.5786134148552184,1.270930875483484,1.2585509823012772e-9,1.8404230368121647e-9,AC005515.1,
