TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-380320	Recruitment of NuMA to mitotic centrosomes	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-2470946	Cohesin Loading onto Chromatin	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-174495	Synthesis And Processing Of GAG, GAGPOL Polyproteins	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-174490	Membrane binding and targetting of GAG proteins	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-2022923	Dermatan sulfate biosynthesis	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-381183	ATF6 (ATF6-alpha) activates chaperone genes	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-937039	IRAK1 recruits IKK complex	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-376172	DSCAM interactions	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-189451	Heme biosynthesis	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-2514853	Condensation of Prometaphase Chromosomes	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-5625970	RHO GTPases activate KTN1	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-69416	Dimerization of procaspase-8	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-5685939	HDR through MMEJ (alt-NHEJ)	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-5218900	CASP8 activity is inhibited	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-196780	Biotin transport and metabolism	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-3371378	Regulation by c-FLIP	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-174414	Processive synthesis on the C-strand of the telomere	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-211999	CYP2E1 reactions	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-3296469	Defects in cobalamin (B12) metabolism	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-5655291	Signaling by FGFR4 in disease	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-75072	mRNA Editing	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-68689	CDC6 association with the ORC:origin complex	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-2485179	Activation of the phototransduction cascade	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-418889	Ligand-independent caspase activation via DCC	0.999999999979866	-2.01335346491891e-11	11	0	0	484	10287
R-HSA-8868773	rRNA processing in the nucleus and cytosol	0.999999999980343	-1.96570772781545e-11	191	0	0	484	10287
R-HSA-111997	CaM pathway	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-111933	Calmodulin induced events	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-264876	Insulin processing	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-437239	Recycling pathway of L1	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-76061	RNA Polymerase III Transcription Initiation From Type 1 Promoter	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-70268	Pyruvate metabolism	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-6803529	FGFR2 alternative splicing	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.999999999980419	-1.95812433143036e-11	28	0	0	484	10287
R-HSA-203927	MicroRNA (miRNA) biogenesis	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-429947	Deadenylation of mRNA	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-389661	Glyoxylate metabolism and glycine degradation	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-179409	APC-Cdc20 mediated degradation of Nek2A	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-1296041	Activation of G protein gated Potassium channels	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-167242	Abortive elongation of HIV-1 transcript in the absence of Tat	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-418592	ADP signalling through P2Y purinoceptor 1	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-1296059	G protein gated Potassium channels	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-5673000	RAF activation	0.999999999980484	-1.95156215020112e-11	25	0	0	484	10287
R-HSA-6784531	tRNA processing in the nucleus	0.999999999981206	-1.87944582009034e-11	60	0	0	484	10287
R-HSA-451326	Activation of Kainate Receptors upon glutamate binding	0.999999999981492	-1.85077705089671e-11	32	0	0	484	10287
R-HSA-168274	Export of Viral Ribonucleoproteins from Nucleus	0.999999999981492	-1.85077705089671e-11	32	0	0	484	10287
R-HSA-70263	Gluconeogenesis	0.999999999981492	-1.85077705089671e-11	32	0	0	484	10287
R-HSA-73863	RNA Polymerase I Transcription Termination	0.999999999981492	-1.85077705089671e-11	32	0	0	484	10287
R-HSA-389960	Formation of tubulin folding intermediates by CCT/TriC	0.999999999982009	-1.79911665275324e-11	26	0	0	484	10287
R-HSA-379716	Cytosolic tRNA aminoacylation	0.999999999982009	-1.79911665275324e-11	26	0	0	484	10287
R-HSA-975298	Ligand-gated ion channel transport	0.999999999982009	-1.79911665275324e-11	26	0	0	484	10287
R-HSA-2022377	Metabolism of Angiotensinogen to Angiotensins	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-73780	RNA Polymerase III Chain Elongation	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-5635838	Activation of SMO	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-1482925	Acyl chain remodelling of PG	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	0.999999999982799	-1.72013898019888e-11	18	0	0	484	10287
R-HSA-5626978	TNFR1-mediated ceramide production	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-5368598	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-193993	Mineralocorticoid biosynthesis	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-6798163	Choline catabolism	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-2187335	The retinoid cycle in cones (daylight vision)	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-5674499	Negative feedback regulation of MAPK pathway	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-428808	Na+-dependent glucose transporters	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-1566977	Fibronectin matrix formation	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-177135	Conjugation of benzoate with glycine	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3304356	SMAD2/3 Phosphorylation Motif Mutants in Cancer	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-5624138	Trafficking of myristoylated proteins to the cilium	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-390247	Beta-oxidation of very long chain fatty acids	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-6782861	Synthesis of wybutosine at G37 of tRNA(Phe)	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3323169	Defects in biotin (Btn) metabolism	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3134973	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3065679	SUMO is proteolytically processed	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-5579029	Metabolic disorders of biological oxidation enzymes	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-442717	CREB phosphorylation through the activation of CaMKK	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-68616	Assembly of the ORC complex at the origin of replication	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-1237112	Methionine salvage pathway	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-1482798	Acyl chain remodeling of CL	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-166662	Lectin pathway of complement activation	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-6793080	rRNA modification in the mitochondrion	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-446199	Synthesis of Dolichyl-phosphate	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-444257	RSK activation	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-176417	Phosphorylation of Emi1	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-5693548	Sensing of DNA Double Strand Breaks	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-111957	Cam-PDE 1 activation	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-2142700	Synthesis of Lipoxins (LX)	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3371599	Defective HLCS causes multiple carboxylase deficiency	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-173623	Classical antibody-mediated complement activation	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-6787639	GDP-fucose biosynthesis	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-947581	Molybdenum cofactor biosynthesis	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-500753	Pyrimidine biosynthesis	0.999999999982838	-1.71623769203489e-11	6	0	0	484	10287
R-HSA-3814836	Glycogen storage disease type XV (GYG1)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5545619	XAV939 inhibits tankyrase, stabilizing AXIN	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-164939	Nef mediated downregulation of CD28 cell surface expression	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359475	Defective MMAA causes methylmalonic aciduria type cblA	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-211728	Regulation of PAK-2p34 activity by PS-GAP/RHG10	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-177162	Conjugation of phenylacetate with glutamine	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-351143	Agmatine biosynthesis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3642279	TGFBR2 MSI Frameshift Mutants in Cancer	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359478	Defective MUT causes methylmalonic aciduria mut type	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359467	Defective MTRR causes methylmalonic aciduria and homocystinuria type cblE	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-203754	NOSIP mediated eNOS trafficking	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-71737	Pyrophosphate hydrolysis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-68881	Mitotic Metaphase/Anaphase Transition	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-75896	Plasmalogen biosynthesis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-198765	Signalling to ERK5	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-8942233	Intestinal infectious diseases	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5619107	Defective TRP may confer susceptibility towards thyroid papillary carcinoma (TPC)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-8854521	Interaction between PHLDA1 and AURKA	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-168277	Influenza Virus Induced Apoptosis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-192905	vRNP Assembly	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-1483152	Hydrolysis of LPE	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5688354	Defective pro-SFTPC causes pulmonary surfactant metabolism dysfunction 2 (SMDP2) and respiratory distress syndrome (RDS)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5638302	Signaling by Overexpressed Wild-Type EGFR in Cancer	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5602636	IKBKB deficiency causes SCID	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-211736	Stimulation of the cell death response by PAK-2p34	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-211994	Sterols are 12-hydroxylated by CYP8B1	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-75064	mRNA Editing: A to I Conversion	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-168275	Entry of Influenza Virion into Host Cell via Endocytosis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-916853	Degradation of GABA	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5602566	TICAM1 deficiency - HSE	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-168268	Virus Assembly and Release	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-480985	Synthesis of dolichyl-phosphate-glucose	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-111995	phospho-PLA2 pathway	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5683177	Defective ABCC8 can cause hypoglycemias and hyperglycemias	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-141424	Amplification of signal from the kinetochores	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359469	Defective MTR causes methylmalonic aciduria and homocystinuria type cblG	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-1614603	Cysteine formation from homocysteine	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5579031	Defective ACTH causes Obesity and Pro-opiomelanocortinin deficiency (POMCD)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-844623	The IPAF inflammasome	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-77042	Formation of editosomes by ADAR proteins	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5638303	Inhibition of Signaling by Overexpressed EGFR	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359473	Defective MMADHC causes methylmalonic aciduria and homocystinuria type cblD	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-8849175	Threonine catabolism	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3828062	Glycogen storage disease type 0 (muscle GYS1)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-168316	Assembly of Viral Components at the Budding Site	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-168315	Inhibition of Host mRNA Processing and RNA Silencing	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-451307	Activation of Na-permeable Kainate Receptors	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-166020	Transfer of LPS from LBP carrier to CD14	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-888568	GABA synthesis	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-380612	Metabolism of serotonin	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-428559	Proton-coupled neutral amino acid transporters	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-75102	C6 deamination of adenosine	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-70688	Proline catabolism	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3359485	Defective CD320 causes methylmalonic aciduria	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-111457	Release of apoptotic factors from the mitochondria	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5357609	Glycogen storage disease type II (GAA)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-156582	Acetylation	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-165160	PDE3B signalling	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-5687868	Defective SFTPA2 causes idiopathic pulmonary fibrosis (IPF)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-3858516	Glycogen storage disease type 0 (liver GYS2)	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-1483101	Synthesis of PS	0.999999999982854	-1.71458932121671e-11	2	0	0	484	10287
R-HSA-4615885	SUMOylation of DNA replication proteins	0.999999999983917	-1.60833811045001e-11	46	0	0	484	10287
R-HSA-1660662	Glycosphingolipid metabolism	0.999999999983917	-1.60833811045001e-11	46	0	0	484	10287
R-HSA-156842	Eukaryotic Translation Elongation	0.999999999983968	-1.60323862215578e-11	96	0	0	484	10287
R-HSA-72764	Eukaryotic Translation Termination	0.999999999983968	-1.60323862215578e-11	96	0	0	484	10287
R-HSA-438064	Post NMDA receptor activation events	0.999999999985167	-1.48329552411328e-11	37	0	0	484	10287
R-HSA-73933	Resolution of Abasic Sites (AP sites)	0.999999999985167	-1.48329552411328e-11	37	0	0	484	10287
R-HSA-73884	Base Excision Repair	0.999999999985167	-1.48329552411328e-11	37	0	0	484	10287
R-HSA-176187	Activation of ATR in response to replication stress	0.999999999985167	-1.48329552411328e-11	37	0	0	484	10287
R-HSA-8849932	SALM protein interactions at the synapses	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-210745	Regulation of gene expression in beta cells	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-1181150	Signaling by NODAL	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-69618	Mitotic Spindle Checkpoint	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-445144	Signal transduction by L1	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-5651801	PCNA-Dependent Long Patch Base Excision Repair	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-500657	Presynaptic function of Kainate receptors	0.999999999985341	-1.46588835658596e-11	21	0	0	484	10287
R-HSA-73980	RNA Polymerase III Transcription Termination	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-400508	Incretin synthesis, secretion, and inactivation	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-5205647	Mitophagy	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-3371571	HSF1-dependent transactivation	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-428930	Thromboxane signalling through TP receptor	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-379726	Mitochondrial tRNA aminoacylation	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-8855121	VLDL interactions	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-392170	ADP signalling through P2Y purinoceptor 12	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-389977	Post-chaperonin tubulin folding pathway	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-5205685	Pink/Parkin Mediated Mitophagy	0.999999999985414	-1.4586419232236e-11	23	0	0	484	10287
R-HSA-3108214	SUMOylation of DNA damage response and repair proteins	0.999999999986523	-1.34767894603922e-11	78	0	0	484	10287
R-HSA-168273	Influenza Viral RNA Transcription and Replication	0.999999999987116	-1.28840638430068e-11	137	0	0	484	10287
R-HSA-165159	mTOR signalling	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-5674135	MAP2K and MAPK activation	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-6783310	Fanconi Anemia Pathway	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-5696394	DNA Damage Recognition in GG-NER	0.999999999987129	-1.2871449801889e-11	39	0	0	484	10287
R-HSA-1433617	Regulation of signaling by NODAL	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-2022857	Keratan sulfate degradation	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-166786	Creation of C4 and C2 activators	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-451308	Activation of Ca-permeable Kainate Receptor	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-451306	Ionotropic activity of Kainate Receptors	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-417957	P2Y receptors	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-1296346	Tandem pore domain potassium channels	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-5689877	Josephin domain DUBs	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-8866427	VLDLR internalisation and degradation	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-71384	Ethanol oxidation	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-5578768	Physiological factors	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-73817	Purine ribonucleoside monophosphate biosynthesis	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-3371511	HSF1 activation	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-71064	Lysine catabolism	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-622323	Presynaptic nicotinic acetylcholine receptors	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-211979	Eicosanoids	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-390666	Serotonin receptors	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-211958	Miscellaneous substrates	0.99999999998758	-1.24198761543204e-11	12	0	0	484	10287
R-HSA-194223	HDL-mediated lipid transport	0.999999999988919	-1.10806439746425e-11	20	0	0	484	10287
R-HSA-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999988919	-1.10806439746425e-11	20	0	0	484	10287
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	0.999999999988919	-1.10806439746425e-11	20	0	0	484	10287
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	0.999999999988919	-1.10806439746425e-11	20	0	0	484	10287
R-HSA-6804760	Regulation of TP53 Activity through Methylation	0.999999999988919	-1.10806439746425e-11	20	0	0	484	10287
