TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR031248	RNF213	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026620	TMEM177	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034496	TIAR_RRM3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035541	p40phox_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006746	26S_Psome_Rpn12	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031228	STON2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR011049	Serralysin-like_metalloprot_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002295	D21N6_MeTrfase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030232	SLC24A4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030796	ICA1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021280	DUF2723	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022136	DUF3668	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022778	CDKN3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001688	GPCR_2_calcitonin_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015247	VitD-bind_III	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028540	AKAP12	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019527	RZZ-complex_KNTC1/ROD_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005403	K_chnl_volt-dep_Kv3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030804	BBS5/fem-3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033618	RASSF2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038101	NPM1_C_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024435	HisRS-related_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004520	GTPase_MnmE	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028346	HAUS2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028099	DUF4577	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038848	CABYR	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029214	FAM183	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020950	Mab21-l2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038579	Ribosomal_S21e_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004048	K_chnl_volt-dep_Kv1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007832	RNA_pol_Rpc34	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026965	NFASC	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR023573	Ribosomal_L18a//L18Ae/LX	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026587	Sirtuin_class_II	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003452	SCF	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR010259	S8pro/Inhibitor_I9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037064	Formiminotransferase_N_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR013880	Yos1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039540	UBL3-like_ubiquitin_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000511	Cyt_C/C1_haem_lyase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035478	SH3PXD2B_SH3_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008099	GABAAe_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026610	Hen1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031518	DUF4693	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029388	DUF4650	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035455	SH3BP4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034389	Star-PAP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR036565	Mur-like_cat_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030783	SPRY1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033093	ATXN2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029242	MLANA	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033904	Trans_IPPS_HH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034103	Lsm8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028518	PACSIN1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030624	CRMP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039185	Pat_PNPLA3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033680	ELOVL2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019979	Ribosomal_S17_CS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028308	RB2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029830	DBP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029365	TMEM238	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030023	NLGN2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034158	SF3B4_RRM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029743	RNASE11	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030430	GLIS1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008335	Mopterin_OxRdtase_euk	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR009755	RMC1_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019013	Vma21	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002811	Asp_DH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027691	Ten-4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007304	TAP46-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031053	ALC1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034451	RBM27_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026957	TMEM63A	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037371	PLEK1_DEP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024986	Nipped-B_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027751	TTLL9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038518	Glyco_hydro_63N_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026566	DOLK	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005744	Hy-lIII	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027683	Testin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029650	NOX1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040707	FGAR-AT_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005404	K_chnl_volt-dep_Kv3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027858	DUF4516	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039080	PACAP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002238	Chemokine_CCR3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030719	ELMO3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030412	PICALM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028394	CLIP2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042049	HSPA14_NBD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028607	DNPH1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035793	Macro_GDAP2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040425	C20orf141-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015468	CD8_asu	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041857	Noc2_FYVE	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029675	TMEM246	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022023	U1snRNP70_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028857	CCNF_metazoan	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007945	Secretogranin_V	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040444	PCNA-AF	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037821	STXBP6_PH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008594	DcpS/DCS2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027152	Sec22a	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039180	Pat_PNPLA1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033512	TFG	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031589	FAM35A_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037703	PI3Kdelta_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033235	MRCK_gamma	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042380	TNFSF18	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027070	Integrin_b-like_p1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031531	DUF4701	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039329	SIAE	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039318	POMK	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR009029	HMG_CoA_Rdtase_sub-bd_dom_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006262	Cyt_deam_tetra	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027738	EB3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040174	RNLS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000600	ROK	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042492	PTTG1IP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017919	TFIIE/TFIIEa_HTH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015013	Transforming_GF_b_rcpt_2_ecto	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027429	TOM1L2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028679	LPPR2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028026	DUF4502	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001184	Somatstn_rcpt_5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR023282	HMG_CoA_Rdtase_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034730	DHX29	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039998	CCDC122	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019324	MPP6	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032969	DHRS3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017393	Sfh1/SNF5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029333	BBS2_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021118	Calcitonin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040398	CNOT1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR036416	Pept_tRNA_hydro_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037487	GPR146	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026157	LZTFL1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015642	FEZ_1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031622	Znf-SCNM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027708	Tnnt3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031208	AIP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042484	LRP11	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033373	SKAP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029509	HSPA12B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039689	CD72-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030797	MAP2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008114	Septin3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034380	Testisin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015685	Aquaporin_9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032177	FXR_C3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029652	CCDC63_fam	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018851	Borealin_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026851	Dna2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016527	ORC4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR023277	Aquaporin_8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035717	Drebrin-like_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033681	ELOVL1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035741	Intersectin-2_SH3_5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037435	14-3-3_sigma	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035479	SH3PXD2B_SH3_3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031341	Methyltr_RsmF_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015771	Anti-muellerian_hrmn_rcpt_II	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033508	Aminopeptidase_A	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033015	CFAP52	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039503	BARD1_Znf-RING	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002249	Cl_channel-7	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042397	PODXL2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035019	Spt6_SH2_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029131	HAUS5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032460	Symplekin/Pta1_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040316	INTS5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030649	Galectin_12	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035825	Alpha_Spectrin_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039729	DFF40	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028575	Nrl	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014709	Glutathione_synthase_C_euk	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019095	Mediator_Med18	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019554	Soluble_ligand-bd	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038899	METTL22	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033370	COG1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033096	ZNF638	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007277	Svp26/Tex261	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000065	Leptin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029173	TMEM171	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020606	Ribosomal_S7_CS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029134	DUF4647	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027957	DUF4634	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030642	NPHP1_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033596	ADAM19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017381	LECT2_chordata	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027735	RP1/EB2_vertebrate	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035556	FCHSD2_SH3_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030033	MAGI1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039581	FNDC11	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017362	DNA-bd_RFXANK	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031441	DUF4671	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029870	MPZL1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037218	PTPA_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024602	COG_su2_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041870	ERp44_PDI_b	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030630	RIM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035592	IRTKS_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030388	G_ERA_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR013234	PIGA_GPI_anchor_biosynthesis	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039221	FAM3A	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027059	Coatomer_dsu	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028691	SYT9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024078	LmbE-like_dom_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003437	GcvP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007180	DUF382	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034675	Akt3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042405	Protrudin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016542	PIG-P_GPI19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002971	Maj_urinary	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004509	Competence_ComEA_HhH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000144	GPCR_3_mtglu_rcpt_8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039137	AMPKA1_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017326	Pept_S1A_polyserase-2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041319	DUF5543	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001857	Ribosomal_L19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024840	GREB1-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030535	Doc2a	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005111	MoeA_C_domain_IV	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006786	Pinin_SDK_MemA	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027660	SGCG	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027006	SYTL2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027656	FMNL2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029419	Arg_succ_lyase_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033061	HP1BP3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007914	UPF0193	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042654	FYCO1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022320	TNFR_17	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019441	FMP27_GFWDK_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029395	DUF4514	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028487	S100A13	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037573	Complement_C1qB	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042044	EXOC6/Sec15_C_dom2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019169	Transmembrane_26	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037941	SeP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034460	IFP35	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002244	Cl-channel-2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002240	Chemokine_CCR5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR010617	TMEM175	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042448	CCNB1IP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029160	CCSMST1_fam	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR011666	DUF1604	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR011145	Scavenger_mRNA_decap_enz_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040236	TMEM198	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019841	Osteopontin_CS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014851	BCS1_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038906	TTC36	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002071	Thermonucl_AS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034564	U2B''_RRM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033375	Cggbp1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027992	tRNA_bind_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026152	SARG	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029957	SLC23A3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018799	TRAF3IP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038587	L40e_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029984	Phactr4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033961	Exo84	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR036386	HscB_C_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000415	Nitroreductase-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001048	Asp/Glu/Uridylate_kinase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006183	Pgluconate_DH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037773	RASA2_PH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037718	MPP_beat	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037900	CISK_PX	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025212	CAD_CENP-Q	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035247	PRMT5_TIM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041764	SFRP2_CRD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008111	RNA-bd_8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035749	Lck_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028110	TMEM254	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035835	Eve1_SH3_3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR009087	RabGGT_asu_insert-domain	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039757	EIF2D	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006101	Glyco_hydro_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039848	Ribosomal_S24/S35	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030352	TMEM30B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007722	DCP2_BoxA	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015503	Cortactin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031521	DUF4695	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034256	ALKBH8_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002514	Transposase_8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037590	WDR24	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034000	TNFRSF7_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031279	CRABP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030306	SLC26A9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034307	BPIFA1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030245	SLC24A5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002222	Ribosomal_S19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041762	Corin_CRD_1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033137	Neuromodulin_P_site	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030347	ATP8B2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042421	C3orf33-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018166	S-AdoMet_deCO2ase_CS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040450	TFIIF_beta_HTH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042359	TERB1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028015	CCDC84	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027216	Prolargin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042412	PROP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002139	Ribo/fructo_kinase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016966	Thiamin_pyrophosphokinase_euk	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006906	Timeless	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030549	Torsin-1A	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028772	AURKB	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001655	P47PHOX	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015606	CAT3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018862	eIF4E-T	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
