TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
853540	MIR1 (Mir1p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
56792	Stap1 (signal transducing adaptor family member 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
54937	SOHLH2 (spermatogenesis and oogenesis specific basic helix-loop-helix 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
850456	CDC50 (aminophospholipid translocase regulatory protein CDC50)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
284185	LINC00482 (long intergenic non-protein coding RNA 482)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
843516	PTP1 (protein tyrosine phosphatase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
65180	Kcnd2 (potassium voltage-gated channel subfamily D member 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856130	MCM4 (MCM DNA helicase complex subunit MCM4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
94196	Rnf138 (ring finger protein 138)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852712	YRB30 (Yrb30p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
50757	Fbxw14 (F-box and WD-40 domain protein 14)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
4961466	ORF63 (ORF63)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
20437	Siah1a (siah E3 ubiquitin protein ligase 1A)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
20068	Rps17 (ribosomal protein S17)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856606	AIM46 (Aim46p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
221416	C6orf223 (chromosome 6 open reading frame 223)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
855951	RRD2 (peptidylprolyl isomerase RRD2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
517259	MICALL1 (MICAL like 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
820443	SAP5 (A20/AN1-like zinc finger family protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
41565	Su(fu) (Suppressor of fused)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853311	URA2 (bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
67003	Uqcrc2 (ubiquinol cytochrome c reductase core protein 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
66049	Rogdi (rogdi homolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
192136	Sugct (succinyl-CoA glutarate-CoA transferase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
147172	LRRC37BP1 (leucine rich repeat containing 37B pseudogene 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
4907	NT5E (5'-nucleotidase ecto)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
9296	ATP6V1F (ATPase H+ transporting V1 subunit F)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
1800	DPEP1 (dipeptidase 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8641	PCDHGB4 (protocadherin gamma subfamily B, 4)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
58516	SINHCAF (SIN3-HDAC complex associated factor)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
2048	EPHB2 (EPH receptor B2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
11170	FAM107A (family with sequence similarity 107 member A)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
11222	MRPL3 (mitochondrial ribosomal protein L3)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
22823	MTF2 (metal response element binding transcription factor 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
572	BAD (BCL2 associated agonist of cell death)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
4817	NIT1 (nitrilase 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
23063	WAPL (WAPL cohesin release factor)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
112609	MRAP2 (melanocortin 2 receptor accessory protein 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
90378	SAMD1 (sterile alpha motif domain containing 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
5265	SERPINA1 (serpin family A member 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
392	ARHGAP1 (Rho GTPase activating protein 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
23586	DDX58 (DExD/H-box helicase 58)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10494	STK25 (serine/threonine kinase 25)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
973	CD79A (CD79a molecule)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
113130	CDCA5 (cell division cycle associated 5)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8449	DHX16 (DEAH-box helicase 16)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
9454	HOMER3 (homer scaffold protein 3)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
4507	MTAP (methylthioadenosine phosphorylase)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
140564	APOBEC3D (apolipoprotein B mRNA editing enzyme catalytic subunit 3D)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10469	TIMM44 (translocase of inner mitochondrial membrane 44)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
93	ACVR2B (activin A receptor type 2B)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
3741	KCNA5 (potassium voltage-gated channel subfamily A member 5)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
57610	RANBP10 (RAN binding protein 10)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
55233	MOB1A (MOB kinase activator 1A)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
57669	EPB41L5 (erythrocyte membrane protein band 4.1 like 5)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
2968	GTF2H4 (general transcription factor IIH subunit 4)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
112858	TP53RK (TP53 regulating kinase)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10733	PLK4 (polo like kinase 4)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8556	CDC14A (cell division cycle 14A)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
131578	LRRC15 (leucine rich repeat containing 15)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
7298	TYMS (thymidylate synthetase)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
55752	SEPTIN11 (septin 11)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
55421	NCBP3 (nuclear cap binding subunit 3)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
84908	FAM136A (family with sequence similarity 136 member A)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8493	PPM1D (protein phosphatase, Mg2+/Mn2+ dependent 1D)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
5055	SERPINB2 (serpin family B member 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
6934	TCF7L2 (transcription factor 7 like 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
7579	ZSCAN20 (zinc finger and SCAN domain containing 20)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
83939	EIF2A (eukaryotic translation initiation factor 2A)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
984	CDK11B (cyclin dependent kinase 11B)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10010	TANK (TRAF family member associated NFKB activator)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10084	PQBP1 (polyglutamine binding protein 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10982	MAPRE2 (microtubule associated protein RP/EB family member 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
3133	HLA-E (major histocompatibility complex, class I, E)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
80124	VCPIP1 (valosin containing protein interacting protein 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8079	MLF2 (myeloid leukemia factor 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
25777	SUN2 (Sad1 and UNC84 domain containing 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
9404	LPXN (leupaxin)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10542	LAMTOR5 (late endosomal/lysosomal adaptor, MAPK and MTOR activator 5)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
1131	CHRM3 (cholinergic receptor muscarinic 3)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
8890	EIF2B4 (eukaryotic translation initiation factor 2B subunit delta)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
6874	TAF4 (TATA-box binding protein associated factor 4)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10847	SRCAP (Snf2 related CREBBP activator protein)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
7182	NR2C2 (nuclear receptor subfamily 2 group C member 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
162466	PHOSPHO1 (phosphoethanolamine/phosphocholine phosphatase)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
55621	TRMT1 (tRNA methyltransferase 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
84364	ARFGAP2 (ADP ribosylation factor GTPase activating protein 2)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
10380	BPNT1 (3'(2'), 5'-bisphosphate nucleotidase 1)	0.999999999996686	-3.31417768214579e-12	55	0	0	54	17456
9246	UBE2L6 (ubiquitin conjugating enzyme E2 L6)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
406916	MIR128-2 (microRNA 128-2)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
817	CAMK2D (calcium/calmodulin dependent protein kinase II delta)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
5201	PFDN1 (prefoldin subunit 1)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
3993	LLGL2 (LLGL scribble cell polarity complex component 2)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
523	ATP6V1A (ATPase H+ transporting V1 subunit A)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
55771	PRR11 (proline rich 11)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
4659	PPP1R12A (protein phosphatase 1 regulatory subunit 12A)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
11218	DDX20 (DEAD-box helicase 20)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
83932	SPRTN (SprT-like N-terminal domain)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
9093	DNAJA3 (DnaJ heat shock protein family (Hsp40) member A3)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
9277	WDR46 (WD repeat domain 46)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
26155	NOC2L (NOC2 like nucleolar associated transcriptional repressor)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
1912	PHC2 (polyhomeotic homolog 2)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
29093	MRPL22 (mitochondrial ribosomal protein L22)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
64768	IPPK (inositol-pentakisphosphate 2-kinase)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
65061	CDK15 (cyclin dependent kinase 15)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
57695	USP37 (ubiquitin specific peptidase 37)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
79839	CCDC102B (coiled-coil domain containing 102B)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
8417	STX7 (syntaxin 7)	0.999999999996889	-3.11055218494347e-12	98	0	0	54	17456
5878	RAB5C (RAB5C, member RAS oncogene family)	0.99999999999693	-3.07036896538936e-12	186	0	0	54	17456
5727	PTCH1 (patched 1)	0.99999999999693	-3.07036896538936e-12	186	0	0	54	17456
6839	SUV39H1 (suppressor of variegation 3-9 homolog 1)	0.99999999999693	-3.07036896538936e-12	186	0	0	54	17456
3189	HNRNPH3 (heterogeneous nuclear ribonucleoprotein H3)	0.99999999999693	-3.07036896538936e-12	186	0	0	54	17456
57410	SCYL1 (SCY1 like pseudokinase 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
79991	STN1 (STN1 subunit of CST complex)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
55173	MRPS10 (mitochondrial ribosomal protein S10)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
81855	SFXN3 (sideroflexin 3)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
375056	MIA3 (MIA SH3 domain ER export factor 3)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
85369	STRIP1 (striatin interacting protein 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
6382	SDC1 (syndecan 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
84823	LMNB2 (lamin B2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
1725	DHPS (deoxyhypusine synthase)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
3635	INPP5D (inositol polyphosphate-5-phosphatase D)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
23528	ZNF281 (zinc finger protein 281)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
23545	ATP6V0A2 (ATPase H+ transporting V0 subunit a2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
1018	CDK3 (cyclin dependent kinase 3)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
5998	RGS3 (regulator of G protein signaling 3)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
4008	LMO7 (LIM domain 7)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
10181	RBM5 (RNA binding motif protein 5)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
3861	KRT14 (keratin 14)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
55054	ATG16L1 (autophagy related 16 like 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
5791	PTPRE (protein tyrosine phosphatase receptor type E)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
3671	ISLR (immunoglobulin superfamily containing leucine rich repeat)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
5261	PHKG2 (phosphorylase kinase catalytic subunit gamma 2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
84867	PTPN5 (protein tyrosine phosphatase non-receptor type 5)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
2631	NIPSNAP2 (nipsnap homolog 2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
269966	Nup98 (nucleoporin 98)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
653121	ZBTB8A (zinc finger and BTB domain containing 8A)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
10531	PITRM1 (pitrilysin metallopeptidase 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
56623	INPP5E (inositol polyphosphate-5-phosphatase E)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
83899	KRTAP9-2 (keratin associated protein 9-2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
653583	PHLDB3 (pleckstrin homology like domain family B member 3)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
640	BLK (BLK proto-oncogene, Src family tyrosine kinase)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
2530	FUT8 (fucosyltransferase 8)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
8797	TNFRSF10A (TNF receptor superfamily member 10a)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
57787	MARK4 (microtubule affinity regulating kinase 4)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
220001	VWCE (von Willebrand factor C and EGF domains)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
10101	NUBP2 (nucleotide binding protein 2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
3005	H1F0 (H1 histone family member 0)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
81847	RNF146 (ring finger protein 146)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
55699	IARS2 (isoleucyl-tRNA synthetase 2, mitochondrial)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
8732	RNGTT (RNA guanylyltransferase and 5'-phosphatase)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
8803	SUCLA2 (succinate-CoA ligase ADP-forming beta subunit)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
860	RUNX2 (RUNX family transcription factor 2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
5532	PPP3CB (protein phosphatase 3 catalytic subunit beta)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
25896	INTS7 (integrator complex subunit 7)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
7276	TTR (transthyretin)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
55905	RNF114 (ring finger protein 114)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
84502	JPH4 (junctophilin 4)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
5080	PAX6 (paired box 6)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
3148	HMGB2 (high mobility group box 2)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
55723	ASF1B (anti-silencing function 1B histone chaperone)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
4711	NDUFB5 (NADH:ubiquinone oxidoreductase subunit B5)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
89885	FATE1 (fetal and adult testis expressed 1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
2775	GNAO1 (G protein subunit alpha o1)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
479	ATP12A (ATPase H+/K+ transporting non-gastric alpha2 subunit)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
8502	PKP4 (plakophilin 4)	0.999999999997181	-2.81879559736783e-12	57	0	0	54	17456
6502	SKP2 (S-phase kinase associated protein 2)	0.999999999997291	-2.70913565206845e-12	184	0	0	54	17456
682	BSG (basigin (Ok blood group))	0.999999999997291	-2.70913565206845e-12	184	0	0	54	17456
55193	PBRM1 (polybromo 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
862	RUNX1T1 (RUNX1 partner transcriptional co-repressor 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
10487	CAP1 (cyclase associated actin cytoskeleton regulatory protein 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
23265	EXOC7 (exocyst complex component 7)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
51433	ANAPC5 (anaphase promoting complex subunit 5)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
1729	DIAPH1 (diaphanous related formin 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
26953	RANBP6 (RAN binding protein 6)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5631	PRPS1 (phosphoribosyl pyrophosphate synthetase 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
10664	CTCF (CCCTC-binding factor)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
80267	EDEM3 (ER degradation enhancing alpha-mannosidase like protein 3)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5786	PTPRA (protein tyrosine phosphatase receptor type A)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
8650	NUMB (NUMB endocytic adaptor protein)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
117159	DCD (dermcidin)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
550	AUP1 (AUP1 lipid droplet regulating VLDL assembly factor)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5378	PMS1 (PMS1 homolog 1, mismatch repair system component)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
9521	EEF1E1 (eukaryotic translation elongation factor 1 epsilon 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
23787	MTCH1 (mitochondrial carrier 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
51465	UBE2J1 (ubiquitin conjugating enzyme E2 J1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
529	ATP6V1E1 (ATPase H+ transporting V1 subunit E1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
104	ADARB1 (adenosine deaminase RNA specific B1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5092	PCBD1 (pterin-4 alpha-carbinolamine dehydratase 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
11336	EXOC3 (exocyst complex component 3)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
65018	PINK1 (PTEN induced kinase 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
51320	MEX3C (mex-3 RNA binding family member C)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
6456	SH3GL2 (SH3 domain containing GRB2 like 2, endophilin A1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
10270	AKAP8 (A-kinase anchoring protein 8)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
29086	BABAM1 (BRISC and BRCA1 A complex member 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
333932	HIST2H3A (histone cluster 2 H3 family member a)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
741	ZNHIT2 (zinc finger HIT-type containing 2)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
16	AARS (alanyl-tRNA synthetase)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
57794	SUGP1 (SURP and G-patch domain containing 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
1277	COL1A1 (collagen type I alpha 1 chain)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
27074	LAMP3 (lysosomal associated membrane protein 3)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5802	PTPRS (protein tyrosine phosphatase receptor type S)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
4615	MYD88 (MYD88 innate immune signal transduction adaptor)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
4715	NDUFB9 (NADH:ubiquinone oxidoreductase subunit B9)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
4728	NDUFS8 (NADH:ubiquinone oxidoreductase core subunit S8)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
29117	BRD7 (bromodomain containing 7)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
164	AP1G1 (adaptor related protein complex 1 subunit gamma 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
5019	OXCT1 (3-oxoacid CoA-transferase 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
85360	SYDE1 (synapse defective Rho GTPase homolog 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
50855	PARD6A (par-6 family cell polarity regulator alpha)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
84172	POLR1B (RNA polymerase I subunit B)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
64924	SLC30A5 (solute carrier family 30 member 5)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
79576	NKAP (NFKB activating protein)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
8204	NRIP1 (nuclear receptor interacting protein 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
8819	SAP30 (Sin3A associated protein 30)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
51116	MRPS2 (mitochondrial ribosomal protein S2)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
3163	HMOX2 (heme oxygenase 2)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
10061	ABCF2 (ATP binding cassette subfamily F member 2)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
637	BID (BH3 interacting domain death agonist)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
4692	NDN (necdin, MAGE family member)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
64151	NCAPG (non-SMC condensin I complex subunit G)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
9274	BCL7C (BAF chromatin remodeling complex subunit BCL7C)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
283742	FAM98B (family with sequence similarity 98 member B)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
100506658	OCLN (occludin)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
85437	ZCRB1 (zinc finger CCHC-type and RNA binding motif containing 1)	0.999999999997425	-2.57469533093539e-12	64	0	0	54	17456
12412	Cbx1 (chromobox 1)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
1191	CLU (clusterin)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
25852	ARMC8 (armadillo repeat containing 8)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
4436	MSH2 (mutS homolog 2)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
5706	PSMC6 (proteasome 26S subunit, ATPase 6)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
6921	ELOC (elongin C)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
80321	CEP70 (centrosomal protein 70)	0.999999999997657	-2.34284000674429e-12	150	0	0	54	17456
678	ZFP36L2 (ZFP36 ring finger protein like 2)	0.999999999997688	-2.31231735923615e-12	193	0	0	54	17456
57122	NUP107 (nucleoporin 107)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
3667	IRS1 (insulin receptor substrate 1)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
23607	CD2AP (CD2 associated protein)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
7297	TYK2 (tyrosine kinase 2)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
5062	PAK2 (p21 (RAC1) activated kinase 2)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
10970	CKAP4 (cytoskeleton associated protein 4)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
5584	PRKCI (protein kinase C iota)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
22927	HABP4 (hyaluronan binding protein 4)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
4311	MME (membrane metalloendopeptidase)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
328	APEX1 (apurinic/apyrimidinic endodeoxyribonuclease 1)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
9282	MED14 (mediator complex subunit 14)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
54507	ADAMTSL4 (ADAMTS like 4)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
124540	MSI2 (musashi RNA binding protein 2)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
54865	GPATCH4 (G-patch domain containing 4)	0.999999999998089	-1.91101853665048e-12	110	0	0	54	17456
