TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0001786	phosphatidylserine binding	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0098631	cell adhesion mediator activity	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0043175	RNA polymerase core enzyme binding	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0051287	NAD binding	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0015399	primary active transmembrane transporter activity	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0000049	tRNA binding	1.0000000000178	1.77959255248729e-11	59	0	0	49	17306
GO:0000030	mannosyltransferase activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0043236	laminin binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0045505	dynein intermediate chain binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0004112	cyclic-nucleotide phosphodiesterase activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0071889	14-3-3 protein binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0043539	protein serine/threonine kinase activator activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0004181	metallocarboxypeptidase activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0046966	thyroid hormone receptor binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0035035	histone acetyltransferase binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0004407	histone deacetylase activity	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0051959	dynein light intermediate chain binding	1.00000000001972	1.97232010766661e-11	29	0	0	49	17306
GO:0042626	ATPase-coupled transmembrane transporter activity	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0070888	E-box binding	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0003743	translation initiation factor activity	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0098632	cell-cell adhesion mediator activity	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0008188	neuropeptide receptor activity	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0004177	aminopeptidase activity	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0051018	protein kinase A binding	1.00000000002205	2.20543980037263e-11	50	0	0	49	17306
GO:0034212	peptide N-acetyltransferase activity	1.00000000002278	2.27757610076204e-11	77	0	0	49	17306
GO:0003724	RNA helicase activity	1.00000000002278	2.27757610076204e-11	77	0	0	49	17306
GO:0061134	peptidase regulator activity	1.00000000002297	2.29666569453038e-11	216	0	0	49	17306
GO:0043177	organic acid binding	1.00000000002297	2.29666569453038e-11	216	0	0	49	17306
GO:0044389	ubiquitin-like protein ligase binding	1.00000000002323	2.32300812405829e-11	307	0	0	49	17306
GO:0150100	RNA binding involved in posttranscriptional gene silencing	1.00000000002349	2.34945715348403e-11	251	0	0	49	17306
GO:1903231	mRNA binding involved in posttranscriptional gene silencing	1.00000000002349	2.34945715348403e-11	251	0	0	49	17306
GO:0005319	lipid transporter activity	1.00000000002402	2.40153298376754e-11	131	0	0	49	17306
GO:0019904	protein domain specific binding	1.00000000002403	2.40254173110344e-11	706	0	0	49	17306
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	1.00000000002554	2.55384152514318e-11	231	0	0	49	17306
GO:0042826	histone deacetylase binding	1.00000000002598	2.59834755557981e-11	111	0	0	49	17306
GO:0050839	cell adhesion molecule binding	1.00000000002659	2.65906148777261e-11	500	0	0	49	17306
GO:0070403	NAD+ binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0072349	modified amino acid transmembrane transporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0008191	metalloendopeptidase inhibitor activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0003996	acyl-CoA ligase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0009881	photoreceptor activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0048038	quinone binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:1990404	protein ADP-ribosylase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0022841	potassium ion leak channel activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0030280	structural constituent of epidermis	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0022821	potassium ion antiporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0019211	phosphatase activator activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0015116	sulfate transmembrane transporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0008392	arachidonic acid epoxygenase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0005545	1-phosphatidylinositol binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0000400	four-way junction DNA binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0016881	acid-amino acid ligase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0010181	FMN binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0030553	cGMP binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0035259	glucocorticoid receptor binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0022848	acetylcholine-gated cation-selective channel activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0071837	HMG box domain binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0050700	CARD domain binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0052742	phosphatidylinositol kinase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0005149	interleukin-1 receptor binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0008553	proton-exporting ATPase activity, phosphorylative mechanism	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0031420	alkali metal ion binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0042800	histone methyltransferase activity (H3-K4 specific)	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0016918	retinal binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0005521	lamin binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0050780	dopamine receptor binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0004697	protein kinase C activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0023026	MHC class II protein complex binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0016307	phosphatidylinositol phosphate kinase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0015095	magnesium ion transmembrane transporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0015347	sodium-independent organic anion transmembrane transporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0047498	calcium-dependent phospholipase A2 activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0004089	carbonate dehydratase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0015377	cation:chloride symporter activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0005159	insulin-like growth factor receptor binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0042834	peptidoglycan binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0032183	SUMO binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0030169	low-density lipoprotein particle binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0032794	GTPase activating protein binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0008093	cytoskeletal adaptor activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0042171	lysophosphatidic acid acyltransferase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0004708	MAP kinase kinase activity	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0043274	phospholipase binding	1.00000000002678	2.67765305377312e-11	16	0	0	49	17306
GO:0003684	damaged DNA binding	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0004402	histone acetyltransferase activity	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0019829	ATPase-coupled cation transmembrane transporter activity	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0002039	p53 binding	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0035064	methylated histone binding	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0140034	methylation-dependent protein binding	1.00000000002697	2.69716947202629e-11	66	0	0	49	17306
GO:0015179	L-amino acid transmembrane transporter activity	1.00000000002759	2.75931188169404e-11	54	0	0	49	17306
GO:0005200	structural constituent of cytoskeleton	1.00000000002836	2.83623834992615e-11	102	0	0	49	17306
GO:0042562	hormone binding	1.00000000002836	2.83623834992615e-11	102	0	0	49	17306
GO:0051087	chaperone binding	1.00000000002836	2.83623834992615e-11	102	0	0	49	17306
GO:0047485	protein N-terminus binding	1.00000000002841	2.84103909590081e-11	109	0	0	49	17306
GO:0016835	carbon-oxygen lyase activity	1.00000000003008	3.00758254302581e-11	74	0	0	49	17306
GO:0070063	RNA polymerase binding	1.00000000003008	3.00758254302581e-11	74	0	0	49	17306
GO:0030971	receptor tyrosine kinase binding	1.00000000003029	3.02913794087649e-11	69	0	0	49	17306
GO:0016782	transferase activity, transferring sulfur-containing groups	1.00000000003029	3.02913794087649e-11	69	0	0	49	17306
GO:0004984	olfactory receptor activity	1.00000000003286	3.28646461767848e-11	379	0	0	49	17306
GO:0004896	cytokine receptor activity	1.00000000003313	3.31281292276464e-11	96	0	0	49	17306
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	1.00000000003313	3.31281292276464e-11	96	0	0	49	17306
GO:0016829	lyase activity	1.00000000003403	3.40311623331479e-11	188	0	0	49	17306
GO:0140097	catalytic activity, acting on DNA	1.00000000003479	3.47884773017699e-11	214	0	0	49	17306
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0004033	aldo-keto reductase (NADP) activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0042974	retinoic acid receptor binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0001637	G protein-coupled chemoattractant receptor activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0004950	chemokine receptor activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0016405	CoA-ligase activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0051787	misfolded protein binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0043015	gamma-tubulin binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0001972	retinoic acid binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0070325	lipoprotein particle receptor binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0015491	cation:cation antiporter activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0003887	DNA-directed DNA polymerase activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0017075	syntaxin-1 binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0030515	snoRNA binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0004709	MAP kinase kinase kinase activity	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0042605	peptide antigen binding	1.00000000003494	3.49368369107466e-11	26	0	0	49	17306
GO:0035091	phosphatidylinositol binding	1.00000000003539	3.53895953373609e-11	245	0	0	49	17306
GO:0031491	nucleosome binding	1.0000000000397	3.97008498773457e-11	85	0	0	49	17306
GO:0033613	activating transcription factor binding	1.0000000000397	3.97008498773457e-11	85	0	0	49	17306
GO:0043178	alcohol binding	1.0000000000397	3.97008498773457e-11	85	0	0	49	17306
GO:0004527	exonuclease activity	1.0000000000397	3.97008498773457e-11	85	0	0	49	17306
GO:0015297	antiporter activity	1.0000000000397	3.97008498773457e-11	85	0	0	49	17306
GO:0042054	histone methyltransferase activity	1.00000000004097	4.09659651969188e-11	58	0	0	49	17306
GO:0003823	antigen binding	1.00000000004097	4.09659651969188e-11	58	0	0	49	17306
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	1.00000000004097	4.09659651969188e-11	58	0	0	49	17306
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	1.00000000004097	4.09659651969188e-11	58	0	0	49	17306
GO:0003735	structural constituent of ribosome	1.00000000004182	4.18157631665777e-11	162	0	0	49	17306
GO:0004768	stearoyl-CoA 9-desaturase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050265	RNA uridylyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004792	thiosulfate sulfurtransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0051032	nucleic acid transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003955	NAD(P)H dehydrogenase (quinone) activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030172	troponin C binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0032139	dinucleotide insertion or deletion binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004307	ethanolaminephosphotransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0047134	protein-disulfide reductase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016716	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004060	arylamine N-acetyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0008240	tripeptidyl-peptidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004968	gonadotropin-releasing hormone receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0051733	polydeoxyribonucleotide kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005046	KDEL sequence binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:1901702	salt transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003987	acetate-CoA ligase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030899	calcium-dependent ATPase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0032399	HECT domain binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0047894	flavonol 3-sulfotransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004104	cholinesterase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0032564	dATP binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015410	manganese transmembrane transporter activity, phosphorylative mechanism	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016309	1-phosphatidylinositol-5-phosphate 4-kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0052905	tRNA (guanine(9)-N(1))-methyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0033823	procollagen glucosyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0099508	voltage-gated ion channel activity involved in regulation of presynaptic membrane potential	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005111	type 2 fibroblast growth factor receptor binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0048403	brain-derived neurotrophic factor binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004465	lipoprotein lipase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0043262	adenosine-diphosphatase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0008109	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0034739	histone deacetylase activity (H4-K16 specific)	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070740	tubulin-glutamic acid ligase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0017095	heparan sulfate 6-O-sulfotransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0048101	calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003896	DNA primase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0034189	very-low-density lipoprotein particle binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0031752	D5 dopamine receptor binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015265	urea channel activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016909	SAP kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0051425	PTB domain binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004814	arginine-tRNA ligase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030369	ICAM-3 receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:1990518	single-stranded 3'-5' DNA helicase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004939	beta-adrenergic receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0031721	hemoglobin alpha binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:1905773	8-hydroxy-2'-deoxyguanosine DNA binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030942	endoplasmic reticulum signal peptide binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050252	retinol O-fatty-acyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004566	beta-glucuronidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0099583	neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0051734	ATP-dependent polynucleotide kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0071209	U7 snRNA binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0000033	alpha-1,3-mannosyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0047718	indanol dehydrogenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0008475	procollagen-lysine 5-dioxygenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070996	type 1 melanocortin receptor binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016436	rRNA (uridine) methyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005152	interleukin-1 receptor antagonist activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015226	carnitine transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005290	L-histidine transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004534	5'-3' exoribonuclease activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0032450	maltose alpha-glucosidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004505	phenylalanine 4-monooxygenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050254	rhodopsin kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005350	pyrimidine nucleobase transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0106140	P-TEFb complex binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0071633	dihydroceramidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005009	insulin-activated receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0045322	unmethylated CpG binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0018479	benzaldehyde dehydrogenase (NAD+) activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004705	JUN kinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004802	transketolase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0106130	purine phosphoribosyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070644	vitamin D response element binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050436	microfibril binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0042978	ornithine decarboxylase activator activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0047374	methylumbelliferyl-acetate deacetylase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016262	protein N-acetylglucosaminyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0061953	mRNA (adenine-N1-)-methyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016263	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0033745	L-methionine-(R)-S-oxide reductase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0001225	RNA polymerase II transcription coactivator binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030343	vitamin D3 25-hydroxylase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005119	smoothened binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004167	dopachrome isomerase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004142	diacylglycerol cholinephosphotransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0047623	adenosine-phosphate deaminase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0034714	type III transforming growth factor beta receptor binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0019107	myristoyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003886	DNA (cytosine-5-)-methyltransferase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030348	syntaxin-3 binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0035276	ethanol binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005335	serotonin:sodium symporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0102488	dTTP phosphohydrolase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0008823	cupric reductase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015658	branched-chain amino acid transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0019826	oxygen sensor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0098919	structural constituent of postsynaptic density	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0002950	ceramide phosphoethanolamine synthase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005415	nucleoside:sodium symporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004500	dopamine beta-monooxygenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0005483	soluble NSF attachment protein activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050309	sugar-terminal-phosphatase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015111	iodide transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0030614	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0051033	RNA transmembrane transporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070991	medium-chain-acyl-CoA dehydrogenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0018636	phenanthrene 9,10-monooxygenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0001601	peptide YY receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004992	platelet activating factor receptor activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070012	oligopeptidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0008332	low voltage-gated calcium channel activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016672	oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0002060	purine nucleobase binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0015319	sodium:inorganic phosphate symporter activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0070573	metallodipeptidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0050816	phosphothreonine residue binding	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003968	RNA-directed 5'-3' RNA polymerase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004348	glucosylceramidase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004744	retinal isomerase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0016647	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004013	adenosylhomocysteinase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
GO:0004586	ornithine decarboxylase activity	1.00000000004379	4.37901847972107e-11	3	0	0	49	17306
