TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097323	B cell adhesion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021598	abducens nerve morphogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0003420	regulation of growth plate cartilage chondrocyte proliferation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006212	uracil catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060796	regulation of transcription involved in primary germ layer cell fate commitment	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000870	regulation of progesterone secretion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006789	bilirubin conjugation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000485	regulation of glutamine transport	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902767	isoprenoid biosynthetic process via mevalonate	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070236	negative regulation of activation-induced cell death of T cells	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905384	regulation of protein localization to presynapse	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002352	B cell negative selection	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0097468	programmed cell death in response to reactive oxygen species	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061860	DNA clamp unloader activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035802	adrenal cortex formation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0001079	nitrogen catabolite regulation of transcription from RNA polymerase II promoter	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035403	histone kinase activity (H3-T6 specific)	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000331	regulation of terminal button organization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070951	regulation of neutrophil mediated killing of gram-negative bacterium	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051230	spindle disassembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0004914	interleukin-5 receptor activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0003064	regulation of heart rate by hormone	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051228	mitotic spindle disassembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0038018	Wnt receptor catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002465	peripheral tolerance induction	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904057	negative regulation of sensory perception of pain	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061723	glycophagy	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035350	FAD transmembrane transport	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060723	regulation of cell proliferation involved in embryonic placenta development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0019427	acetyl-CoA biosynthetic process from acetate	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0055014	atrial cardiac muscle cell development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0090420	naphthalene-containing compound metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902464	regulation of histone H3-K27 trimethylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0050976	detection of mechanical stimulus involved in sensory perception of touch	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0036363	transforming growth factor beta activation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0043335	protein unfolding	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0019343	cysteine biosynthetic process via cystathionine	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0048213	Golgi vesicle prefusion complex stabilization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051877	pigment granule aggregation in cell center	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021550	medulla oblongata development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0097402	neuroblast migration	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002461	tolerance induction dependent upon immune response	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046120	deoxyribonucleoside biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021985	neurohypophysis development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044147	negative regulation of development of symbiont involved in interaction with host	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051664	nuclear pore localization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0043314	negative regulation of neutrophil degranulation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061145	lung smooth muscle development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0010124	phenylacetate catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905069	allantois development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0009405	pathogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044830	modulation by host of viral RNA genome replication	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060567	negative regulation of DNA-templated transcription, termination	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904313	response to methamphetamine hydrochloride	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0032213	regulation of telomere maintenance via semi-conservative replication	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015951	purine ribonucleotide interconversion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0032834	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903567	regulation of protein localization to ciliary membrane	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0009637	response to blue light	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006679	glucosylceramide biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904437	positive regulation of transferrin receptor binding	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905241	positive regulation of canonical Wnt signaling pathway involved in osteoblast differentiation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1901207	regulation of heart looping	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0014736	negative regulation of muscle atrophy	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070375	ERK5 cascade	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071921	cohesin loading	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000566	positive regulation of CD8-positive, alpha-beta T cell proliferation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0008627	intrinsic apoptotic signaling pathway in response to osmotic stress	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902504	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905838	regulation of telomeric D-loop disassembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072615	interleukin-17 secretion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006481	C-terminal protein methylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071264	positive regulation of translational initiation in response to starvation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046108	uridine metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904017	cellular response to Thyroglobulin triiodothyronine	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061999	regulation of cardiac endothelial to mesenchymal transition	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905704	positive regulation of inhibitory synapse assembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902868	positive regulation of retina development in camera-type eye	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071916	dipeptide transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0099554	trans-synaptic signaling by soluble gas, modulating synaptic transmission	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051882	mitochondrial depolarization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0019483	beta-alanine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006480	N-terminal protein amino acid methylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0033242	negative regulation of cellular amine catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904675	regulation of somatic stem cell division	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0062094	stomach development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044866	modulation by host of viral exo-alpha-sialidase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0019566	arabinose metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035702	monocyte homeostasis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1900279	regulation of CD4-positive, alpha-beta T cell costimulation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0097274	urea homeostasis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015079	potassium ion transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904049	negative regulation of spontaneous neurotransmitter secretion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1900923	regulation of glycine import across plasma membrane	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0001813	regulation of antibody-dependent cellular cytotoxicity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904245	regulation of polynucleotide adenylyltransferase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0000495	box H/ACA snoRNA 3'-end processing	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0007147	female meiosis II	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902310	positive regulation of peptidyl-serine dephosphorylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000744	positive regulation of anterior head development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060733	regulation of eIF2 alpha phosphorylation by amino acid starvation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046226	coumarin catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072304	regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904498	protein localization to mitotic actomyosin contractile ring	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0010848	regulation of chromatin disassembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903006	positive regulation of protein K63-linked deubiquitination	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015916	fatty-acyl-CoA transport	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071888	macrophage apoptotic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035633	maintenance of permeability of blood-brain barrier	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0045425	positive regulation of granulocyte macrophage colony-stimulating factor biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072554	blood vessel lumenization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0018283	iron incorporation into metallo-sulfur cluster	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0040030	regulation of molecular function, epigenetic	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0001997	positive regulation of the force of heart contraction by epinephrine-norepinephrine	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0090291	negative regulation of osteoclast proliferation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072249	metanephric glomerular visceral epithelial cell development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1900195	positive regulation of oocyte maturation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002654	positive regulation of tolerance induction dependent upon immune response	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0120060	regulation of gastric emptying	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072739	response to anisomycin	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060532	bronchus cartilage development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0048687	positive regulation of sprouting of injured axon	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2001176	regulation of mediator complex assembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0000294	nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070488	neutrophil aggregation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0010645	regulation of cell communication by chemical coupling	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903179	regulation of dopamine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0048144	fibroblast proliferation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072355	histone H3-T3 phosphorylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0042322	negative regulation of circadian sleep/wake cycle, REM sleep	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070889	platelet alpha granule organization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021784	postganglionic parasympathetic fiber development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0080122	AMP transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905258	regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2001287	negative regulation of caveolin-mediated endocytosis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021966	corticospinal neuron axon guidance	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002038	positive regulation of L-glutamate import across plasma membrane	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0036492	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0008204	ergosterol metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0004105	choline-phosphate cytidylyltransferase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0033967	box C/D snoRNA metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072004	kidney field specification	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060698	endoribonuclease inhibitor activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0038154	interleukin-11-mediated signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0007624	ultradian rhythm	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000225	negative regulation of testosterone biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070256	negative regulation of mucus secretion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0050992	dimethylallyl diphosphate biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046177	D-gluconate catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0016121	carotene catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0000493	box H/ACA snoRNP assembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072248	metanephric glomerular visceral epithelial cell differentiation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903704	negative regulation of production of siRNA involved in RNA interference	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0030887	positive regulation of myeloid dendritic cell activation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1901355	response to rapamycin	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061032	visceral serous pericardium development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000777	positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0070476	rRNA (guanine-N7)-methylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903763	gap junction channel activity involved in cell communication by electrical coupling	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0045355	negative regulation of interferon-alpha biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0043006	activation of phospholipase A2 activity by calcium-mediated signaling	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0003366	cell-matrix adhesion involved in ameboidal cell migration	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060265	positive regulation of respiratory burst involved in inflammatory response	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035709	memory T cell activation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061010	gall bladder development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006597	spermine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0018352	protein-pyridoxal-5-phosphate linkage	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015881	creatine transmembrane transport	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0016182	synaptic vesicle budding from endosome	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044258	intestinal lipid catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0036298	recombinational interstrand cross-link repair	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046960	sensitization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000620	positive regulation of histone H4-K16 acetylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1904649	regulation of fat cell apoptotic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903438	positive regulation of mitotic cytokinetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0007308	oocyte construction	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002114	interleukin-33 receptor activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0042660	positive regulation of cell fate specification	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0033277	abortive mitotic cell cycle	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035379	carbon dioxide transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0042663	regulation of endodermal cell fate specification	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1990619	histone H3-K9 deacetylation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002397	MHC class I protein complex assembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0097213	regulation of lysosomal membrane permeability	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0007284	spermatogonial cell division	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0045054	constitutive secretory pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0086097	phospholipase C-activating angiotensin-activated signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0000962	positive regulation of mitochondrial RNA catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1900214	regulation of apoptotic process involved in metanephric collecting duct development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0036245	cellular response to menadione	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061552	ganglion morphogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015205	nucleobase transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0106088	regulation of cell adhesion involved in sprouting angiogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015950	purine nucleotide interconversion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060163	subpallium neuron fate commitment	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015182	L-asparagine transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905665	positive regulation of calcium ion import across plasma membrane	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0048691	positive regulation of axon extension involved in regeneration	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902528	regulation of protein linear polyubiquitination	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0032214	negative regulation of telomere maintenance via semi-conservative replication	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000468	regulation of peroxidase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0000961	negative regulation of mitochondrial RNA catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071031	nuclear mRNA surveillance of mRNA 3'-end processing	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903181	positive regulation of dopamine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0090673	endothelial cell-matrix adhesion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0090081	regulation of heart induction by regulation of canonical Wnt signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071418	cellular response to amine stimulus	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0110090	positive regulation of hippocampal neuron apoptotic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060694	regulation of cholesterol transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0008545	JUN kinase kinase activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905133	negative regulation of meiotic chromosome separation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0060738	epithelial-mesenchymal signaling involved in prostate gland development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0015207	adenine transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0007314	oocyte anterior/posterior axis specification	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1901246	regulation of lung ciliated cell differentiation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0042704	uterine wall breakdown	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1903518	positive regulation of single strand break repair	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0097695	establishment of protein-containing complex localization to telomere	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0099178	regulation of retrograde trans-synaptic signaling by endocanabinoid	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0051083	'de novo' cotranslational protein folding	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0050752	regulation of fractalkine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044117	growth of symbiont in host	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021722	superior olivary nucleus maturation	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006601	creatine biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902044	regulation of Fas signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905450	negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021644	vagus nerve morphogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0014846	esophagus smooth muscle contraction	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:2000296	negative regulation of hydrogen peroxide catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0031635	adenylate cyclase-inhibiting opioid receptor signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0021589	cerebellum structural organization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0005308	creatine transmembrane transporter activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0006178	guanine salvage	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044727	DNA demethylation of male pronucleus	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071823	protein-carbohydrate complex subunit organization	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061727	methylglyoxal catabolic process to lactate	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0061153	trachea gland development	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0044381	glucose import in response to insulin stimulus	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1905225	response to thyrotropin-releasing hormone	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0003169	coronary vein morphogenesis	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0071344	diphosphate metabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0009197	pyrimidine deoxyribonucleoside diphosphate biosynthetic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0002585	positive regulation of antigen processing and presentation of peptide antigen	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0072356	chromosome passenger complex localization to kinetochore	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1902941	regulation of voltage-gated chloride channel activity	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0099180	zinc ion import into synaptic vesicle	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0035812	renal sodium excretion	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0099526	presynapse to nucleus signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0046666	retinal cell programmed cell death	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
GO:0034125	negative regulation of MyD88-dependent toll-like receptor signaling pathway	1.00000000004516	4.51616388261341e-11	2	0	0	51	18054
