PS00457	NA_SOLUT_SYMP_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50173	UMUC	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01136	UPF0034	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00671	D_2_HYDROXYACID_DH_3	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51673	SUZ	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51484	G8	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51525	NET	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51424	ROC	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51037	YEATS	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51204	HSA	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51049	KASH	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00288	TIMP	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50880	TOPRIM	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00103	PUR_PYR_PR_TRANSFER	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01289	TSC22	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00708	PRO_ENDOPEP_SER	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00123	ALKALINE_PHOSPHATASE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00710	PGM_PMM	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51503	HIG1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50213	FAS1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50846	HMA_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51505	SCA7	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51466	PINIT	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00248	NGF_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00500	THYMOSIN_B4	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00012	PHOSPHOPANTETHEINE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51051	DSL	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50856	AMOP	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50957	JOSEPHIN	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00326	TROPOMYOSIN	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51081	ZF_SIAH	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51846	CNNM	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00391	ATPASE_NA_K_BETA_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51510	PHOSPHAGEN_KINASE_C	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00198	4FE4S_FER_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00485	A_DEAMINASE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51770	HOTDOG_ACOT	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00563	STATHMIN_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50989	COA_CT_CTER	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50845	RETICULON	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00992	SAA	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00918	DNASE_I_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51139	GTF2I	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00919	DNASE_I_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51328	L_LECTIN_LIKE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00629	IMP_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50078	POLO_BOX	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51509	PHOSPHAGEN_KINASE_N	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51088	TEA_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00067	3HCDH	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51314	VPS37_C	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00204	FERRITIN_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51207	PXA	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50836	DOMON	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00253	INTERLEUKIN_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00554	TEA_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51544	PI3K_ABD	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51361	TENEURIN_N	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01200	TUB_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51080	CTF_NFI_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51399	SEP	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00841	XPG_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00367	BH4_AAA_HYDROXYL_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00295	ARRESTINS	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01174	LIPASE_GDXG_SER	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01345	COE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00212	ALBUMIN_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51800	ZF_CHHC_U11_48K	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01352	HEMATOPO_REC_L_F1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51820	PA14	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51060	PARP_ALPHA_HD	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00112	PHOSPHAGEN_KINASE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51216	NEBULIN	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50296	SUI1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01158	MIF	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01025	PR55_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00804	CALRETICULIN_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50980	COA_CT_NTER	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51188	ZF_CR	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51111	REJ	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51533	ADD	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50945	I_LWEQ	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01024	PR55_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51091	FN1_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00759	ARGE_DAPE_CPG2_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00842	XPG_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51438	ALBUMIN_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00462	G_GLU_TRANSPEPTIDASE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50815	HORMA	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51307	ASD2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51410	BH4_AAA_HYDROXYL_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51193	HELICASE_ATP_BIND_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00349	CTF_NFI_1	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00522	DNA_POLYMERASE_X	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50834	HIN_200	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51407	LAMP_3	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50270	NGF_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51803	ZF_C2HC_RNF	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00188	BIOTIN	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51083	ZF_HIT	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01291	ART	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00964	SYNDECAN	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS01041	STATHMIN_2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50905	FERRITIN_LIKE	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51679	SAM_MT_C5	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS51416	MIB_HERC2	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS00354	HMGI_Y	0.999999999997938	-2.06238731897739e-12	4	0	0	19	12079
PS50089	ZF_RING_2	0.999999999998026	-1.97366333171008e-12	283	0	0	19	12079
PS51456	MYOSIN_MOTOR	0.999999999998286	-1.7143829874828e-12	38	0	0	19	12079
PS50225	SOCS	0.999999999998286	-1.7143829874828e-12	38	0	0	19	12079
PS51550	EPH_LBD	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51120	LDLRB	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS50208	CASPASE_P20	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00357	HISTONE_H2B	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS01036	HSP70_3	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00149	SULFATASE_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00720	RASGEF	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00214	FABP	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51873	TRIAD	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS50271	ZF_UBP	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00011	GLA_1	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS50998	GLA_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51034	ZP_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51339	PPASE_MYOTUBULARIN	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS50304	TUDOR	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00509	RAS_GTPASE_ACTIV_1	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51718	G_DYNAMIN_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS50963	LINK_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00791	RECEPTOR_TYR_KIN_V_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00217	SUGAR_TRANSPORT_2	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51072	MHD	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS51745	PB1	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00790	RECEPTOR_TYR_KIN_V_1	0.9999999999983	-1.70004350992862e-12	14	0	0	19	12079
PS00975	NMT_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01274	COA_TRANSF_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51714	G_BMS1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51136	WAC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51852	PG1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01315	CDS	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00054	RIBOSOMAL_S11	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51723	PEPTIDASE_M60	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01082	RIBOSOMAL_L7AE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00096	SHMT	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00511	CRF	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51818	HOMEO_PROSPERO	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51439	MENTAL	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00396	TOPOISOMERASE_I_PROK	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00151	ACYLPHOSPHATASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00300	SRP54	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51634	CRC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51665	ENKURIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00826	MARCKS_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00967	NMU	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00087	SOD_CU_ZN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00264	NEUROHYPOPHYS_HORM	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51160	ACYLPHOSPHATASE_3	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00677	DAO	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50886	TRBD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51150	AGOUTI_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00581	CLATHRIN_LIGHT_CHN_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51633	CXC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51683	SAM_OMT_II	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00814	ADX	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01168	RIBOSOMAL_S27E	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00473	GNRH	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01155	ENDONUCLEASE_III_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51626	SAM_MT_TRM1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00721	FTHFS_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00571	AMIDASES	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00476	FATTY_ACID_DESATUR_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00095	C5_MTASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51330	DHFR_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00604	SYNAPTOP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50134	ZF_TAZ	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00385	ALPHA_L_FUCOSIDASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51281	TAP_C	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01129	PSI_RLU	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00368	RIBORED_SMALL	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50807	GCM	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51496	CVC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00071	GAPDH	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01071	GRPE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01240	PNP_MTAP_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51836	DENN_FNIP12	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01273	COA_TRANSF_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00634	RIBOSOMAL_L30	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00106	GALACTOKINASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00930	RDS_ROM1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00074	GLFV_DEHYDROGENASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01161	GLC_GALNAC_ISOMERASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00423	GRANINS_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00501	SPASE_I_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50814	WIF	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS60024	AGOUTI_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50817	INTEIN_N_TER	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51793	MIS18	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50988	TROVE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00584	PFKB_KINASES_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00838	INTERLEUKIN_4_13	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00680	MAP_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00257	BOMBESIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51645	PHR_CRY_ALPHA_BETA	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51389	XIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01266	ADENYLOSUCCIN_SYN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01131	RRNA_A_DIMETH	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00224	CLATHRIN_LIGHT_CHN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00770	AA_TRANSFER_CLASS_4	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00945	CKS_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51752	JACALIN_LECTIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00376	ADOMET_SYNTHASE_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00140	UCH_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00495	APPLE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00878	ODR_DC_2_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51332	B12_BINDING	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51570	SAM_MT43_SUVAR420_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00827	MARCKS_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51489	BUB1_N	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51015	YDG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00984	UROTENSIN_II	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51811	ZF_CCHC_HIVEP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51865	PDZ_GRASP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00572	GLYCOSYL_HYDROL_F1_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50984	TRUD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00513	ADENYLOSUCCIN_SYN_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01153	NOL1_NOP2_SUN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00824	EF1BD_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51087	APAG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51687	SAM_MT_RNA_M5U	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51620	SAM_TRM61	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01089	CAP_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01172	RIBOSOMAL_L44E	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50277	GLYCO_HORMONE_ALPHA_3	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51834	DENN_FLCN_SMCR8	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51536	TFG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51423	MIRO	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51112	AMMECR1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01226	HMG_COA_SYNTHASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00758	ARGE_DAPE_CPG2_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00944	CKS_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51532	PITH	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00360	RIBOSOMAL_S9	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00399	SUCCINYL_COA_LIG_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00351	TFIID	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51513	FFD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01091	TATD_3	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00464	RIBOSOMAL_L22	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00817	EPO_TPO	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01232	PNP_UDP_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51859	RHO_BD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51376	DBB	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51435	AP_NUCLEASE_F1_4	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50952	KIX	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00505	PEPCK_GTP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00097	CARBAMOYLTRANSFERASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01073	RIBOSOMAL_L24E	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01152	HESB	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51322	UEV	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51066	ZF_FPG_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00861	GALANIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01287	RTC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00976	NMT_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00312	GLYCOPHORIN_A	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00387	PPASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00962	RIBOSOMAL_S2_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51422	SAR1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00255	INTERLEUKIN_7_9	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51893	AKAP_CAM_BD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51872	ZF_ZBR	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51827	XTBD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01220	PBP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01046	LON_SER	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00620	PTN_MK_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51515	BIN3_SAM	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00802	TRANSKETOLASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51401	CHORD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00755	SECY_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00065	D_2_HYDROXYACID_DH_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00085	CU2_MONOOXYGENASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00377	ADOMET_SYNTHASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51684	SAM_MT_TRM5_TYW2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51883	OBG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00933	FGGY_KINASES_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51830	FIIND	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00512	ALPHA_GALACTOSIDASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00446	RNA_POL_D_30KD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00259	GASTRIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50198	PPIC_PPIASE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00069	G6P_DEHYDROGENASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01254	FETUIN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00726	AP_NUCLEASE_F1_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00084	CU2_MONOOXYGENASE_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01002	TCTP_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51090	CORTACTIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01216	SUCCINYL_COA_LIG_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51837	LITAF	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50926	TRAM	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00380	RHODANESE_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50064	PARP_ZN_FINGER_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00414	PROFILIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01262	IF1A	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00585	RIBOSOMAL_S5	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51006	PABS_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00051	RIBOSOMAL_L39E	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
