TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005952	cAMP-dependent protein kinase complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0044292	dendrite terminus	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0008250	oligosaccharyltransferase complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0030130	clathrin coat of trans-Golgi network vesicle	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0000782	telomere cap complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0098845	postsynaptic endosome	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0099243	extrinsic component of synaptic membrane	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0000783	nuclear telomere cap complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0030897	HOPS complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0031254	cell trailing edge	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0098993	anchored component of synaptic vesicle membrane	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0044233	mitochondria-associated endoplasmic reticulum membrane	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0001931	uropod	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0000974	Prp19 complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0000800	lateral element	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0071014	post-mRNA release spliceosomal complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:1990023	mitotic spindle midzone	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0034518	RNA cap binding complex	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0098691	dopaminergic synapse	1.00000000000904	9.03929610386119e-12	13	0	0	29	18985
GO:0000784	nuclear chromosome, telomeric region	1.00000000000928	9.28271869890135e-12	125	0	0	29	18985
GO:0098852	lytic vacuole membrane	1.0000000000093	9.30324976023335e-12	358	0	0	29	18985
GO:0044306	neuron projection terminus	1.00000000000937	9.37238629143483e-12	138	0	0	29	18985
GO:0031903	microbody membrane	1.00000000000973	9.73080469032177e-12	60	0	0	29	18985
GO:0005778	peroxisomal membrane	1.00000000000973	9.73080469032177e-12	60	0	0	29	18985
GO:0030173	integral component of Golgi membrane	1.00000000000973	9.73080469032177e-12	60	0	0	29	18985
GO:0045111	intermediate filament cytoskeleton	1.00000000000978	9.78289289488599e-12	240	0	0	29	18985
GO:0042582	azurophil granule	1.0000000000098	9.80033971882793e-12	156	0	0	29	18985
GO:0005766	primary lysosome	1.0000000000098	9.80033971882793e-12	156	0	0	29	18985
GO:0045095	keratin filament	1.00000000001	1.00028211377529e-11	93	0	0	29	18985
GO:0036126	sperm flagellum	1.00000000001	1.00028211377529e-11	93	0	0	29	18985
GO:0035580	specific granule lumen	1.00000000001001	1.0013312755006e-11	62	0	0	29	18985
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1.00000000001054	1.0542922641899e-11	33	0	0	29	18985
GO:0098948	intrinsic component of postsynaptic specialization membrane	1.00000000001064	1.06432562146966e-11	77	0	0	29	18985
GO:0044216	other organism cell	1.00000000001064	1.06432562146966e-11	77	0	0	29	18985
GO:0044217	other organism part	1.00000000001064	1.06432562146966e-11	77	0	0	29	18985
GO:0030532	small nuclear ribonucleoprotein complex	1.00000000001064	1.06432562146966e-11	77	0	0	29	18985
GO:0044309	neuron spine	1.00000000001083	1.08311062842848e-11	161	0	0	29	18985
GO:0000781	chromosome, telomeric region	1.00000000001083	1.08311062842848e-11	161	0	0	29	18985
GO:0044455	mitochondrial membrane part	1.00000000001089	1.0889358137611e-11	217	0	0	29	18985
GO:0099092	postsynaptic density, intracellular component	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0031527	filopodium membrane	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0070993	translation preinitiation complex	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0032433	filopodium tip	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0090723	growth cone part	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0016327	apicolateral plasma membrane	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:0005859	muscle myosin complex	1.00000000001095	1.09537126021895e-11	18	0	0	29	18985
GO:1902555	endoribonuclease complex	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0000803	sex chromosome	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0030140	trans-Golgi network transport vesicle	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0005921	gap junction	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0005865	striated muscle thin filament	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0008305	integrin complex	1.00000000001122	1.12155032898027e-11	31	0	0	29	18985
GO:0016469	proton-transporting two-sector ATPase complex	1.00000000001129	1.12932377342355e-11	49	0	0	29	18985
GO:0001917	photoreceptor inner segment	1.00000000001129	1.12932377342355e-11	49	0	0	29	18985
GO:0000502	proteasome complex	1.00000000001197	1.19682444330199e-11	64	0	0	29	18985
GO:0005765	lysosomal membrane	1.00000000001216	1.21613388924485e-11	357	0	0	29	18985
GO:0031225	anchored component of membrane	1.00000000001244	1.24376440141234e-11	169	0	0	29	18985
GO:0098798	mitochondrial protein complex	1.00000000001264	1.26414531522175e-11	251	0	0	29	18985
GO:0005905	clathrin-coated pit	1.00000000001264	1.26432025916256e-11	69	0	0	29	18985
GO:0031672	A band	1.00000000001294	1.29367716345198e-11	39	0	0	29	18985
GO:0032994	protein-lipid complex	1.00000000001294	1.29367716345198e-11	39	0	0	29	18985
GO:0015934	large ribosomal subunit	1.00000000001416	1.416207694893e-11	119	0	0	29	18985
GO:0043679	axon terminus	1.00000000001416	1.416207694893e-11	119	0	0	29	18985
GO:0005758	mitochondrial intermembrane space	1.00000000001421	1.42110789811209e-11	79	0	0	29	18985
GO:0015629	actin cytoskeleton	1.00000000001422	1.42234095741631e-11	507	0	0	29	18985
GO:0043596	nuclear replication fork	1.00000000001431	1.43071487397917e-11	41	0	0	29	18985
GO:0090575	RNA polymerase II transcription factor complex	1.00000000001452	1.45216410902923e-11	162	0	0	29	18985
GO:0044445	cytosolic part	1.00000000001457	1.45726145352438e-11	243	0	0	29	18985
GO:0030120	vesicle coat	1.00000000001506	1.50612923921839e-11	58	0	0	29	18985
GO:0008023	transcription elongation factor complex	1.00000000001506	1.50612923921839e-11	58	0	0	29	18985
GO:0005769	early endosome	1.00000000001526	1.52567538019054e-11	355	0	0	29	18985
GO:0005774	vacuolar membrane	1.00000000001549	1.54863391139976e-11	414	0	0	29	18985
GO:0061695	transferase complex, transferring phosphorus-containing groups	1.00000000001586	1.58620005738488e-11	256	0	0	29	18985
GO:0031253	cell projection membrane	1.00000000001695	1.69456534082331e-11	327	0	0	29	18985
GO:0005903	brush border	1.00000000001749	1.74853704293671e-11	99	0	0	29	18985
GO:0097526	spliceosomal tri-snRNP complex	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:0031904	endosome lumen	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:0008180	COP9 signalosome	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:0043198	dendritic shaft	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:0001772	immunological synapse	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:0046540	U4/U6 x U5 tri-snRNP complex	1.00000000001829	1.82888625615173e-11	36	0	0	29	18985
GO:1990777	lipoprotein particle	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0000421	autophagosome membrane	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0034358	plasma lipoprotein particle	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0032040	small-subunit processome	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0016592	mediator complex	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0031463	Cul3-RING ubiquitin ligase complex	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:1905348	endonuclease complex	1.00000000001856	1.85630212607228e-11	37	0	0	29	18985
GO:0098936	intrinsic component of postsynaptic membrane	1.00000000001902	1.90246821878938e-11	122	0	0	29	18985
GO:0045335	phagocytic vesicle	1.00000000001909	1.90896306507646e-11	131	0	0	29	18985
GO:0034399	nuclear periphery	1.00000000001909	1.90896306507646e-11	131	0	0	29	18985
GO:0030117	membrane coat	1.00000000001962	1.96210296328512e-11	96	0	0	29	18985
GO:0048475	coated membrane	1.00000000001962	1.96210296328512e-11	96	0	0	29	18985
GO:0031256	leading edge membrane	1.00000000002012	2.01191479968273e-11	171	0	0	29	18985
GO:0071986	Ragulator complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:1905347	endodeoxyribonuclease complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098892	extrinsic component of postsynaptic specialization membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097427	microtubule bundle	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098985	asymmetric, glutamatergic, excitatory synapse	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0005587	collagen type IV trimer	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098684	photoreceptor ribbon synapse	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0045179	apical cortex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0031088	platelet dense granule membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0001520	outer dense fiber	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0016589	NURF complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0030061	mitochondrial crista	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000126	transcription factor TFIIIB complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0070937	CRD-mediated mRNA stability complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0048788	cytoskeleton of presynaptic active zone	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000408	EKC/KEOPS complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097433	dense body	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098533	ATPase dependent transmembrane transport complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0031466	Cul5-RING ubiquitin ligase complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000347	THO complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0002142	stereocilia ankle link complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0001739	sex chromatin	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097443	sorting endosome	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097342	ripoptosome	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0005785	signal recognition particle receptor complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0044214	spanning component of plasma membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0002141	stereocilia ankle link	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098888	extrinsic component of presynaptic membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097136	Bcl-2 family protein complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0071438	invadopodium membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0005851	eukaryotic translation initiation factor 2B complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0035748	myelin sheath abaxonal region	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000127	transcription factor TFIIIC complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0032783	ELL-EAF complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:1990130	GATOR1 complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0042824	MHC class I peptide loading complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0035749	myelin sheath adaxonal region	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0000445	THO complex part of transcription export complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0031310	intrinsic component of vacuolar membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0071204	histone pre-mRNA 3'end processing complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0046581	intercellular canaliculus	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0031265	CD95 death-inducing signaling complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098837	postsynaptic recycling endosome	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0044300	cerebellar mossy fiber	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0031166	integral component of vacuolar membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097227	sperm annulus	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0042584	chromaffin granule membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0016012	sarcoglycan complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0034715	pICln-Sm protein complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0032541	cortical endoplasmic reticulum	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0098992	neuronal dense core vesicle	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0020005	symbiont-containing vacuole membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0090571	RNA polymerase II transcription repressor complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0043190	ATP-binding cassette (ABC) transporter complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0005593	FACIT collagen trimer	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0070765	gamma-secretase complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097524	sperm plasma membrane	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0097208	alveolar lamellar body	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0030015	CCR4-NOT core complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:1990742	microvesicle	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0030891	VCB complex	1.00000000002022	2.02244375698118e-11	6	0	0	29	18985
GO:0032592	integral component of mitochondrial membrane	1.00000000002038	2.03816593102054e-11	72	0	0	29	18985
GO:0005844	polysome	1.00000000002038	2.03816593102054e-11	72	0	0	29	18985
GO:0060170	ciliary membrane	1.00000000002038	2.03816593102054e-11	72	0	0	29	18985
GO:0090734	site of DNA damage	1.00000000002038	2.03816593102054e-11	72	0	0	29	18985
GO:0000315	organellar large ribosomal subunit	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:1904115	axon cytoplasm	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:0005762	mitochondrial large ribosomal subunit	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:0035861	site of double-strand break	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:0032589	neuron projection membrane	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:0016328	lateral plasma membrane	1.00000000002047	2.04653484184656e-11	57	0	0	29	18985
GO:0072562	blood microparticle	1.00000000002047	2.04746064126948e-11	117	0	0	29	18985
GO:0005913	cell-cell adherens junction	1.00000000002047	2.04746064126948e-11	117	0	0	29	18985
GO:0099055	integral component of postsynaptic membrane	1.00000000002047	2.04746064126948e-11	117	0	0	29	18985
GO:0060077	inhibitory synapse	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0016471	vacuolar proton-transporting V-type ATPase complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0005666	RNA polymerase III complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0042101	T cell receptor complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0034719	SMN-Sm protein complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0042622	photoreceptor outer segment membrane	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0031092	platelet alpha granule membrane	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0099524	postsynaptic cytosol	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0032426	stereocilium tip	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0005858	axonemal dynein complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0035859	Seh1-associated complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0008278	cohesin complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0005892	acetylcholine-gated channel complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0031143	pseudopodium	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0016282	eukaryotic 43S preinitiation complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0000176	nuclear exosome (RNase complex)	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0042599	lamellar body	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0097440	apical dendrite	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0030014	CCR4-NOT complex	1.00000000002076	2.07621407207505e-11	17	0	0	29	18985
GO:0070382	exocytic vesicle	1.00000000002127	2.12711478350061e-11	208	0	0	29	18985
GO:0034774	secretory granule lumen	1.00000000002155	2.15533252161474e-11	320	0	0	29	18985
GO:0016324	apical plasma membrane	1.00000000002155	2.15533252161474e-11	320	0	0	29	18985
GO:0030877	beta-catenin destruction complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0030914	STAGA complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0061700	GATOR2 complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0032009	early phagosome	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0030008	TRAPP complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:1990454	L-type voltage-gated calcium channel complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:1990909	Wnt signalosome	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0017119	Golgi transport complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0005833	hemoglobin complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0097449	astrocyte projection	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0042555	MCM complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0000812	Swr1 complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0005845	mRNA cap binding complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0090576	RNA polymerase III transcription factor complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0089717	spanning component of membrane	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0032300	mismatch repair complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0071203	WASH complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0008540	proteasome regulatory particle, base subcomplex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0000109	nucleotide-excision repair complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0032585	multivesicular body membrane	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0044615	nuclear pore nuclear basket	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0005614	interstitial matrix	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0097504	Gemini of coiled bodies	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0060198	clathrin-sculpted vesicle	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0071012	catalytic step 1 spliceosome	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0034709	methylosome	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0033270	paranode region of axon	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0048188	Set1C/COMPASS complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0071006	U2-type catalytic step 1 spliceosome	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0099144	anchored component of synaptic membrane	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0071564	npBAF complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0005890	sodium:potassium-exchanging ATPase complex	1.0000000000217	2.17043015587526e-11	12	0	0	29	18985
GO:0015030	Cajal body	1.0000000000225	2.25013910458842e-11	76	0	0	29	18985
GO:0070603	SWI/SNF superfamily-type complex	1.0000000000225	2.25013910458842e-11	76	0	0	29	18985
GO:0032432	actin filament bundle	1.0000000000225	2.25013910458842e-11	76	0	0	29	18985
GO:0099086	synaptonemal structure	1.00000000002281	2.28090235353007e-11	40	0	0	29	18985
GO:0044447	axoneme part	1.00000000002281	2.28090235353007e-11	40	0	0	29	18985
GO:0032590	dendrite membrane	1.00000000002281	2.28090235353007e-11	40	0	0	29	18985
GO:1990391	DNA repair complex	1.00000000002281	2.28090235353007e-11	40	0	0	29	18985
GO:0000795	synaptonemal complex	1.00000000002281	2.28090235353007e-11	40	0	0	29	18985
GO:0097729	9+2 motile cilium	1.00000000002349	2.34937310783294e-11	98	0	0	29	18985
GO:0005681	spliceosomal complex	1.00000000002385	2.38465550534144e-11	182	0	0	29	18985
GO:0008287	protein serine/threonine phosphatase complex	1.00000000002403	2.40317743707796e-11	45	0	0	29	18985
GO:0030119	AP-type membrane coat adaptor complex	1.00000000002403	2.40317743707796e-11	45	0	0	29	18985
GO:1903293	phosphatase complex	1.00000000002403	2.40317743707796e-11	45	0	0	29	18985
GO:0098800	inner mitochondrial membrane protein complex	1.0000000000241	2.41047260161607e-11	124	0	0	29	18985
GO:1904813	ficolin-1-rich granule lumen	1.0000000000241	2.41047260161607e-11	124	0	0	29	18985
GO:0101002	ficolin-1-rich granule	1.0000000000241	2.41047260161607e-11	124	0	0	29	18985
GO:0042470	melanosome	1.0000000000244	2.43983388724734e-11	106	0	0	29	18985
GO:0000428	DNA-directed RNA polymerase complex	1.0000000000244	2.43983388724734e-11	106	0	0	29	18985
GO:0048770	pigment granule	1.0000000000244	2.43983388724734e-11	106	0	0	29	18985
GO:1904724	tertiary granule lumen	1.0000000000253	2.52986481135848e-11	55	0	0	29	18985
GO:0030135	coated vesicle	1.00000000002552	2.5522142733686e-11	289	0	0	29	18985
GO:0030667	secretory granule membrane	1.00000000002554	2.55446183164071e-11	298	0	0	29	18985
GO:0030057	desmosome	1.00000000002562	2.5616377164499e-11	25	0	0	29	18985
GO:0097346	INO80-type complex	1.00000000002562	2.5616377164499e-11	25	0	0	29	18985
GO:0000178	exosome (RNase complex)	1.00000000002562	2.5616377164499e-11	25	0	0	29	18985
GO:0022624	proteasome accessory complex	1.00000000002562	2.5616377164499e-11	25	0	0	29	18985
GO:0035327	transcriptionally active chromatin	1.00000000002562	2.5616377164499e-11	25	0	0	29	18985
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	1.00000000002598	2.59765648974063e-11	42	0	0	29	18985
GO:0099738	cell cortex region	1.00000000002598	2.59765648974063e-11	42	0	0	29	18985
GO:0005923	bicellular tight junction	1.00000000002609	2.60866541145316e-11	123	0	0	29	18985
GO:0005776	autophagosome	1.00000000002616	2.61632099284858e-11	94	0	0	29	18985
GO:0031514	motile cilium	1.00000000002622	2.62160222381539e-11	180	0	0	29	18985
GO:0030684	preribosome	1.00000000002643	2.64296654341384e-11	75	0	0	29	18985
GO:0030670	phagocytic vesicle membrane	1.00000000002643	2.64296654341384e-11	75	0	0	29	18985
GO:0045120	pronucleus	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0030127	COPII vesicle coat	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0034362	low-density lipoprotein particle	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0031616	spindle pole centrosome	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0033290	eukaryotic 48S preinitiation complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0099059	integral component of presynaptic active zone membrane	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0031011	Ino80 complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0016581	NuRD complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0071010	prespliceosome	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0031462	Cul2-RING ubiquitin ligase complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0000124	SAGA complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0033202	DNA helicase complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0005665	RNA polymerase II, core complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0033268	node of Ranvier	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0005662	DNA replication factor A complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0012510	trans-Golgi network transport vesicle membrane	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0005639	integral component of nuclear inner membrane	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0043020	NADPH oxidase complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0030122	AP-2 adaptor complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0071004	U2-type prespliceosome	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0035102	PRC1 complex	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
GO:0001673	male germ cell nucleus	1.00000000002657	2.65739196045678e-11	15	0	0	29	18985
