TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR007145	MAP65_Ase1_PRC1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006262	Cyt_deam_tetra	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039780	Mot2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015758	RalGDS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR024462	GH116_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041178	RPA43_OB	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR014776	4pyrrole_Mease_sub2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029705	VPS35L	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028713	SYN1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019576	Pyridoxamine_oxidase_dimer_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040467	CCDC66_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034520	SRSF1_RRM1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007287	Sof1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015188	BRCA2_OB_3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033060	INTS7	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029358	DUF4586	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033280	Membrane_MLC1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007842	HEPN_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033583	BEND3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019468	AdenyloSucc_lyase_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033378	BRICK1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039182	Pop1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR017916	SB_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR031601	CCD48	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029174	DUF4637	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007115	6-PTP_synth/QueD	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013908	DNA-repair_Nbs1_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003277	K_chnl_inward-rec_Kir3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016657	PAGM	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035795	SH3RF1_SH3_2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR008855	TRAP-delta	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028209	LAMTOR1/MEH1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR036545	Cyt_c_oxidase_su5A/6_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016680	NDUFA8	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR014002	Agenet_dom_plant	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR024806	TMEM102	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042282	FKBP6/shu	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR011343	DeoC	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030692	NDRG3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006879	YdjC-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034305	TTC39B	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035701	Caspase_10	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029187	FDC-SP	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR001299	Ependymin	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037935	MAX_gene-associated_protein	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016591	Suppressor_of_fused_euk	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003625	PTH	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002261	Connexin43	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR032990	DRAM2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016460	COPB1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039474	POMGNT1_PANDER-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR001268	NADH_UbQ_OxRdtase_30kDa_su	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013873	Cdc37_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015483	Syntrophin_gamma	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038987	MoeA-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR022114	DMRT1-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007149	Leo1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007715	Coq4	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR012255	ETF_b	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042340	FCER1G	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037763	C1orf162	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027836	DUF4529	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR014644	MeTrfase_PRMT7	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004730	Transaldolase_1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR022209	CWC25	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042404	KATNBL1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035372	MCD_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030585	KLHL36	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039214	FAM3B	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034371	UHMK1_RRM	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019171	Caffeine_induced_death_Cid2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007461	Ysc84_actin-binding	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037571	MASP2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002406	C_natriurtcpep	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035811	Netrin-4_NTR	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027662	Sgcz	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR036552	CBF_bsu_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035575	Fli-1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033525	RNPEPL1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015436	Integrin_bsu-6	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029865	KIAA0319-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030359	ATP10B	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004557	PrmC-related	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037342	SOCS4_SOCS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030347	ATP8B2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026769	Mic13	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026516	THAP1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR011907	RNase_III	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037603	SEC23IP_SAM	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040801	Ski2_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042695	ACAP3_BAR	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR008476	PBDC1_metazoa/fungi	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027303	Gln_synth_gly_rich_site	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030511	TTC26	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038089	Med31_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013523	Hist_AcTrfase_HAT1_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026537	Wnt5b	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029525	INO80C/Ies6	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033030	CDH23	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000399	TPP-bd_CS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019401	Znf_CHCC	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042516	Prp8_U5-snRNA-bd_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033670	ELOVL7	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039189	Fcp1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027228	PIAS2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027694	Phakinin	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030772	RhoGAP6	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019482	IL-12_beta_cen-dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030254	ABCB9	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR008369	VDCC_g5su	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033206	PAX1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR025837	CFTR_reg_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003276	K_chnl_inward-rec_Kir3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042048	HSPA13	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034552	p54nrb_RRM1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033361	RETREG3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016234	Ser/Thr_kinase_Sbk1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040065	LZIC	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041752	Coa3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027079	Tfb1/GTF2H1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR021661	Rap1_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041516	LACTB2_WH	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016743	NFIL3/E4BP4	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040812	DUF5599	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027873	PAXX	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039849	Fip1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030144	FSCN2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR001045	Spermi_synthase	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR031363	TMEM252	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033074	Elf3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026719	ERICH1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027207	Spata6	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003554	Claudin10	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR001937	GalP_UDPtransf1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028019	DUF4508	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006159	Acid_CoA_mut_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029425	MMS22L_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003907	GAL2_rcpt	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR025164	DUF4097	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035034	Grb14_SH2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029994	Neurabin-1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR010651	Sugar_transport	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR012588	Exosome-assoc_fac_Rrp6_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000196	Ribosomal_L19/L19e	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029594	TRPM2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR032174	Aquarius_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029816	c-Fos/v-Fos	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027847	DUF4545	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004227	Formiminotransferase_cat	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035833	SGSM3_SH3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR008669	LSM_interact	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035712	TRADD	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR020929	Ribosomal_L5_CS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033904	Trans_IPPS_HH	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041798	Otoconin-90	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006137	NADH_UbQ_OxRdtase-like_20kDa	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015513	Semaphorin_3E	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003452	SCF	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029407	KAAG1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041862	ERp44_PDI_b'	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003082	GST_pi	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034321	Chemokine_CCR1_euk	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034154	TOPRIM_DnaG/twinkle	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR025239	DUF4187	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016642	26S_Psome_Rpn2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013699	Signal_recog_part_SRP72_RNA-bd	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR016964	Sigma2_recept	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR022207	GSE-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026109	GKAP1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026582	Evc	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042272	ATP12_ATP_synth-F1-assembly_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039813	CXCL12	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015427	Synaptotagmin7	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002539	MaoC-like_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040662	Tfb2_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015389	PD-C2-AF1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029065	Enolase_C-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039815	PLEKHB2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039544	Tim44-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038351	MCD_N_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR009955	LEAP-2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003874	CDC45	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013947	Mediator_Med14	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029817	PDGF-C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR023232	Glyco_hydro_2_AS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029313	FANCI_S3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029841	CDKN1A	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002237	Chemokine_CCR2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039656	SYNRG	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR010585	DNA_repair_prot_XRCC4	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027415	TDP_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041865	PDIA5_N_PDI_b	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR005066	MoCF_OxRdtse_dimer	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR031248	RNF213	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041762	Corin_CRD_1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR009089	XRCC4_N_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027086	TLK2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030420	MS4A2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR018429	CA9	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041031	RNF31_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR018785	Cys-rich_DPF	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033501	TNRC6A	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028690	SYT16	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039229	Meteorin	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038826	CCDC178	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033351	POC5	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026304	BAX	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029584	CCDC166	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR032965	GRK1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035624	AGGF1_OCRE	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041980	KOW_Spt5_6	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030477	IL-2_CS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033620	CHCHD1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002500	PAPS_reduct	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042706	LATS1_STKc	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006190	AFP_Neu5c_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029479	Nitroreductase	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013538	Activator_of_Hsp90_ATPase	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030181	BPI	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR008468	DMAP1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027261	TAG1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR041947	PHD_PHF13	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR010228	NADH_UbQ_OxRdtase_Gsu	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000271	Ribosomal_L34	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035000	PTBP1_RRM1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013837	ATP_synth_F0_suB	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019552	Hist_rich_Ca-bd	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015642	FEZ_1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033831	HCII	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040749	BRCC36_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039491	REX1-B	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042338	TNFSF4	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039524	PIGO/GPI13	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR030645	SEPT9	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029611	Deup1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034363	eIF3B_RRM	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR022535	Golgi_pH-regulator_cons_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR018974	Tex-like_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000477	RT_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038371	Cu_polyphenol_OxRdtase_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028315	TFDP3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007965	GNAT_ATAT	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000184	Bac_surfAg_D15	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040156	ETF-QO	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019810	Citrate_synthase_AS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR018216	Cathelicidin_CS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR031271	RCAN1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038813	C16orf92	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR015646	NFAT5	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR012715	Chap_CCT_alpha	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR032367	Quaking_NLS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR002836	PDCD5-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR007134	Autophagy-rel_prot_3_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027736	HSF5	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR018574	Structure-sp_endonuc_su_Slx4	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR003171	Mehydrof_redctse	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR042412	PROP1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR012929	TPR/MLP1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028923	SAICAR_synt/ADE2_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039684	FANCG	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037743	FGD6_N_PH	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037903	MONaKA_PX	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR012606	Ribosomal_S13/S15_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR026928	FAX	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037311	ROCK2_HR1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035626	GALNS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR013303	Wnt9a	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029831	Caspr2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019568	Rapsyn_myristoylation/link_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037853	Net1_PH	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR020895	Frataxin_CS	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029519	RdCVF2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR036563	MoaE_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR022880	DNApol_IV	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR006114	6PGDH_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004888	Glycoside_hydrolase_63	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037615	Kazrin_SAM_rpt_2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR005034	Dicer_dimerisation_dom	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029899	KNDC1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034406	RBMS3_RRM2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR037740	CSN5	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR027276	Transform_prot_C-ets-2	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028456	ABI1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR034866	PB1_p62	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004499	Pro-tRNA-ligase_IIa_arc-type	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR040155	CEBPZ/Mak21-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039258	ZNF511	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR014731	ETF_asu_C	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR004530	Phe-tRNA-synth_IIc_mito	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR039929	FAM172A	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR020415	IL-34	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR033677	ELOVL5	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR032302	THOC2_N	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR005013	DDOST_48_kDa_subunit	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR019130	Macoilin	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR038516	AAR2_N_sf	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR031746	DUF4732	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR035744	CASS4_SH3	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR029980	LIMCH1	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR014857	Znf_RING-like	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR000324	VitD_rcpt	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
IPR028045	DUF4539	0.999999999997885	-2.11459669219316e-12	1	0	0	510	18616
