TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01322	KIR12CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01986	NOTCH3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00512	5HT1ARECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00586	PRSTNOIDEP4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00604	CYTCHRMECIAB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01509	KV12CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01579	KCNAB2CHANEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01109	CHEMOKINER4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01140	CONNEXINB3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01443	TFIID30KDSUB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01147	GPR4RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01631	NVDCCALPHA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00651	5HT2BRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01645	TRPCHANNEL4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00361	CALCITONINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00431	INTERLEUKIN4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00192	FACTINCAPB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00855	PRSTNOIDFPR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01632	PQVDCCALPHA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01285	HMRNUCRECPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01063	MELNOCORTN5R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00531	HISTAMINEH2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01827	YKINASETYK2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00132	GLHYDRLASE2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00073	COPRGNOXDASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02052	ABRAXAS	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01403	8OXTPHPHTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02061	WOLFRAMIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01993	GPR162	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01085	NAHEXCHNGR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00647	UROTENSIN2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01841	WNT1PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01666	NACHANNEL5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01195	GAT1TRNSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01237	TNFC	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00162	RIESKE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01580	KCNAB3CHANEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00317	EPENDYMIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00486	UTEROGLOBIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01329	KIR33CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01275	NGELATINASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01719	MHCIIACTVATR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01408	MACSCAVRCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01230	NACLTRNSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00344	BCTRLSENSOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01687	EP450ICYP2E	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01080	HYPOXIAIF1A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01148	EDG2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00537	MUOPIOIDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00979	TAFAZZIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01112	CLCHANNEL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01828	NEUROKININB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00517	5HT2CRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01115	CLCHANNEL4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01641	PROMCHFAMILY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01669	TAPASIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00565	DOPAMINED1AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00108	THYMDSNTHASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02012	RCMTNOP2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01691	TRAAKCHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00752	VASOPRSNV1AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01420	GALANIN3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01741	SEPTIN3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02110	MRGPCRD	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01191	GLUCTRSPORT2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00990	RIBOKINASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01358	INTRLEUKIN1A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01352	GHRHRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01766	ECACCHANNEL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02053	BRISCABRO1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01194	GLUCTRSPORT5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01541	GONADOLIBRNI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01114	CLCHANNEL3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01794	VDCCGAMMA6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01614	GABAARALPHA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00570	ENDOTHELINAR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01221	MAJORURINARY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01312	P2X5RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01581	KV31CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02018	AQUAPORIN6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00854	PRSTNOIDDPR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01634	LVDCCALPHA1S	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01920	TNFACTORR3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02090	HAUSAUGMINL4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01431	TUBERIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01286	NORNUCRECPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01425	TGFBETA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00528	GLCORTICOIDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02106	INTSUBUNIT10	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01781	LATPROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01141	CONNEXINB4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01821	DAPIT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01318	GDNFRALPHA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00375	HUNTINGTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02005	INSLNLIKEGF1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00898	VASOPRSNV2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00816	ZETAHAEM	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01381	CLAUDIN7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01043	TRNASYNTHGLY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01963	TNFACTORR13B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01886	PASS1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01235	TNFALPHA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02087	HAUSAUGMINL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01970	TNFACTORR19L	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01138	CONNEXINB1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01834	VEGFRECEPTR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01811	ANNEXINXIII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01253	AMPHIPHYSIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02102	PROTEININCA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01516	KV41CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00127	CLPPROTEASEP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00720	MAMMALPTPASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01901	WIFPROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01929	INTRLEUKIN13	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00818	ISLETAMYLOID	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02040	CDK2IP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01478	LTB2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01716	DEATHASSOCP3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01919	TNFACTORR1B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00506	D21N6MTFRASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00240	ADRENRGCA1DR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01458	PMYELIN22	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00652	5HT7RECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01057	MTABOTROPC7R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01679	KIR7CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01197	GAT3TRNSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00435	INTERLEUKIN7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00198	ANNEXINII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00751	THYROLIBRINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01056	MTABOTROPC6R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01551	SPO11HOMOLOG	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01525	EDG5RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01866	APOPREGMCL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01409	TCELLCD5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00579	RHODOPSIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01648	TRPCHANNEL7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01532	CXCCHMKINER3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00538	MUSCRINICM1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02024	AQUAPORIN11	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00151	PORPHBDMNASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01475	PARKIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00144	DALDHYDRTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01062	MELNOCORTN4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01314	P2X7RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01943	INTLKN11MAML	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01870	CD2ANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00650	GPR12ORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01589	CLAUDIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00588	SOMATOSTTN2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02105	INTSUBUNIT2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01568	LYMPHOTACTNR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02027	ARCARG31	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00658	CD44	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01685	EP450ICYP2B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01252	AMPHIPHYSIN1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01327	KIR31CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01567	NEUROMEDNU2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00589	SOMATOSTTN3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00580	PRSTNOIDEP1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01621	GABAARGAMMA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01962	TNFACTORR12	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01722	GABAARDELTA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02029	ACTREGSIRT1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01093	SULFNYLUR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01942	NTKRECEPTOR3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01777	INTERFERONGR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01977	IGFBPFAMILY1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01117	CLCHANNEL6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00553	ADENOSINA2AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00627	GTPRANTC4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01859	ADAMTS2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01380	CLAUDIN5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01208	NAKCLTRSPRT1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00713	CNATPEPTIDE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01922	TNFACTORR5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00350	VITAMINDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00495	LEPTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01055	MTABOTROPC5R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00346	TISSUEFACTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00544	PROGESTRONER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01619	GABAARALPHA6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01332	KIR62CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02085	POLR2GRINL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00744	GLHYDRLASE37	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02083	GKINASEAP1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00971	RIBOSOMALS10	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01026	NEUROKININ3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01152	PROTEASEAR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01726	HISTAMINEH4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01796	VDCCGAMMA8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01355	GLUCAGNLIKER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01926	INTERLEUKIN9	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00432	INTERLEUKIN5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01921	TNFACTORR4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00932	AMINO1PTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01522	OREXIN2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02033	PLACENTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00613	MYOGLOBIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00270	CALCITONINA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02075	FIBSHEATHIP1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02065	PROTEINDPCD	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00587	SOMATOSTTN1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01328	KIR32CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00714	MAN6PISMRASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01599	ZONOCCLUDNS2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01073	PRESENILIN1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00572	INTRLEUKN8AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00521	ANDROGENR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01123	FMOXYGENASE3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01562	FRACTALKINER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01118	CLCHANNEL7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01116	CLCHANNEL5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00975	RIBOSOMALS19	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01622	GABAARGAMMA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01518	KV43CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00616	CCAATSUBUNTB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01074	PRESENILIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00646	RDC1ORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01257	OTX2HOMEOBOX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01156	PACAPRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01289	PROXISOMPAAR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01987	NOTCH4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01767	ECACCHANNEL2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01447	CLAUDIN16	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00493	BRSTCANCERI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01510	KV13CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01709	5HT3ARECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00076	6PGDHDRGNASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01061	MELNOCORTN3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01925	MAMLNGFBETA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01377	CLAUDIN1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01992	GPR153	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01688	EP450ICYP2J	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00852	XRODRMPGMNTD	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01013	NRPEPTIDEY1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01583	KV34CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01514	KV21CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01214	GSYNUCLEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01912	BDNFACTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01611	LIMPII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00985	TRNASYNTHLEU	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01154	VIP1RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00539	MUSCRINICM2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01598	ZONOCCLUDNS1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00824	HEPLIPASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01831	TRACEAMINE1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01742	SEPTIN7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01365	TELOMERASERT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01576	PDEFORMYLASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00063	RIBOSOMALL27	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01236	TNFBETA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00667	RPERETINALR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01561	EDG8RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01618	GABAARALPHA5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01521	OREXIN1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01068	P2Y6PRNOCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00575	OPSINREDGRN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00972	RIBSOMALS12E	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00568	DOPAMINED3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01172	BLCTOGLOBULN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00189	TRNSTHYRETIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02095	TRNSPORTRHRG	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00212	MYELINMBP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01795	VDCCGAMMA7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01863	APOPREGBCL2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01710	5HT3BRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00125	ATPASEDELTA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01091	OREXINPP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01938	INTRLEUKIN34	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01969	TNFACTORR19	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01031	ORPHNNPRCRSR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01701	CD164ANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02011	RCMTNCL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01965	TNFACTORR14	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01053	MTABOTROPC3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01110	CHEMOKINER5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01474	VCAM1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01569	P2Y12PRNCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00407	EUMOPTERIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01845	WNT6PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00199	ANNEXINIII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01723	GABAAREPSLON	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01256	OTX1HOMEOBOX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01663	MCMPROTEIN7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01964	TNFACTORR13C	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01786	PARAOXONASE1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01844	WNT4PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00993	BRADYKINNB1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01968	TNFACTORR18	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01324	KIR21CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00706	PYROGLUPTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00594	P2Y2PRNOCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02058	APODVERTBRTE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01647	TRPCHANNEL6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01082	KCLTRNSPORT1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01493	KV8CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00557	ADRENRGCA1AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00801	ADRENOMEDULN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00850	GLHYDRLASE59	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00636	ANGIOTENSN2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01000	SREBPS2PTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00357	ANTIFREEZIII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01897	TAP2PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01865	APOPREGBCLW	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01530	CHEMOKINER8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01793	VDCCGAMMA5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01966	TNFACTORR16	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
