TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044449	contractile fiber part	1.64113859019864e-06	-13.3201202947005	221	19	0.0418502202643172	454	18985	288,58529,6546,4632,25802,9457,775,4634,91977,84033,129446,2317,845,70,7140,9499,7136,113146,10398	ANK3,MYOZ1,SLC8A1,MYL1,LMOD1,FHL5,CACNA1C,MYL3,MYOZ3,OBSCN,XIRP2,FLNB,CASQ2,ACTC1,TNNT3,MYOT,TNNI2,AHNAK2,MYL9
GO:0031674	I band	1.77116529500591e-06	-13.2438728692412	143	15	0.0330396475770925	454	18985	6546,58529,288,2317,845,9457,70,9499,4634,775,10398,84033,129446,113146,91977	SLC8A1,MYOZ1,ANK3,FLNB,CASQ2,FHL5,ACTC1,MYOT,MYL3,CACNA1C,MYL9,OBSCN,XIRP2,AHNAK2,MYOZ3
GO:0030016	myofibril	2.00718984656182e-06	-13.1187749004155	224	19	0.0418502202643172	454	18985	2317,7140,70,845,9499,7136,10398,113146,25802,4632,6546,58529,288,9457,4634,775,129446,84033,91977	FLNB,TNNT3,ACTC1,CASQ2,MYOT,TNNI2,MYL9,AHNAK2,LMOD1,MYL1,SLC8A1,MYOZ1,ANK3,FHL5,MYL3,CACNA1C,XIRP2,OBSCN,MYOZ3
GO:0043292	contractile fiber	3.82567291687663e-06	-12.4737761801781	234	19	0.0418502202643172	454	18985	9457,25802,4632,6546,58529,288,84033,129446,91977,4634,775,845,7140,70,2317,10398,113146,7136,9499	FHL5,LMOD1,MYL1,SLC8A1,MYOZ1,ANK3,OBSCN,XIRP2,MYOZ3,MYL3,CACNA1C,CASQ2,TNNT3,ACTC1,FLNB,MYL9,AHNAK2,TNNI2,MYOT
GO:0016020	membrane	8.81157735373243e-06	-11.6394440927559	9090	263	0.579295154185022	454	18985	401190,6546,6563,130951,130497,256435,56656,8549,30061,4008,7053,339398,2619,402778,158376,113026,206338,11001,375611,349149,50507,2681,388588,121601,788,364,2359,4638,2044,3815,54511,8001,374907,80835,143662,10083,8200,11060,122618,152573,116534,389084,285489,9127,5174,401944,84033,90273,3739,83468,113146,338,57124,9865,2134,8325,126,57451,760,7881,2326,64478,114780,54209,401613,2149,116173,79090,260293,816,55825,130733,2891,115703,7504,221091,10811,1490,7351,83988,482,25802,127707,225,129807,775,1271,54587,2788,886,11005,845,5172,5630,10396,54843,387755,375775,2051,26011,79895,55016,2824,9671,23371,2030,342125,54,10991,6329,80303,948,79955,646962,55365,4232,6382,2042,2273,2147,64098,7782,57134,6327,10098,58473,25837,55089,147710,79633,25827,340596,729786,360,729359,974,80310,5133,60598,269,3798,127833,6445,338596,2857,202374,387496,770,57449,55740,389827,79856,196996,51283,59084,441151,414152,2905,929,220963,8436,84189,90019,22943,2317,41,730,2049,165679,5167,107,51196,3549,288,51338,10826,64757,3787,4987,23539,727910,1154,139378,375704,157753,53919,2823,26033,10077,6755,51302,55867,9899,10268,125,5649,6622,202915,7057,124093,2825,146760,5050,2036,80863,219972,6768,4046,66002,7143,55283,84894,2214,84327,5295,27201,29881,84866,151742,33,5593,118881,8153,3764,112609,1124,6326,144165,1188,7786,11075,28959,5169,22802,145270,51554,2327,133022,4137,2209,27334,4883,70,89822,4684,25769,6508,4352,8991,6444,285,5414,3714,3249,80332,55340,5745,64399,5740,5023,5244,81501,9499	RGS7BP,SLC8A1,SLC14A1,M1AP,OSR1,ST6GALNAC3,OR2S2,LGR5,SLC40A1,LMO7,TGM3,LINGO4,GAS1,IFITM10,SPAAR,PLCD3,LVRN,SLC27A2,SLC26A5,GJC3,NOX4,GGTA1P,SMIM1,ANO4,SLC25A20,AQP7,FPR3,MYLK,EPHA5,KIT,HMGCLL1,GLRA3,B3GNT8,TAS1R1,MUC15,USH1C,GDF5,WWP2,PLD4,SHISA3,MRGPRE,SNORC,DOK7,P2RX6,PDZK1,LDLRAD2,OBSCN,CEACAM21,KCNA4,GLT8D2,AHNAK2,APOB,CD248,TRIL,EXTL1,FZD8,ADH1C,TENM2,CA2,KCNAB1,FMO1,CSMD1,PKD1L2,TREM2,SERTM2,F2R,CMTM5,TRAPPC6A,CYP4X1,CAMK2B,PECR,TMEM178A,GRIA2,ARHGAP33,XK,LRRN4CL,NOXA1,CCN2,UCP2,NCALD,ATP1B2,LMOD1,KLHDC7A,ABCD2,NEU4,CACNA1C,CNTFR,MXRA8,GNG7,CCKAR,SPINK5,CASQ2,SLC26A4,PRPH,ATP8A1,SYTL2,INSC,PNPLA7,EPHB6,TENM4,ATP8B4,MARCH1,GPM6B,WSCD2,TNS2,SLC29A1,TMC3,ACP5,SLC38A3,SCN4A,EFHD1,CD36,PDZD7,HRCT1,TMEM176A,MEST,SDC1,EPHA3,FHL1,F2,PARVG,SLC30A4,MAN1C1,SCN2B,TSPAN5,PLEKHB1,RAB26,SLC38A4,IGSF23,FAT4,FBXL2,LHFPL1,GOLGA8CP,AQP3,PLIN4,CD79B,PDGFD,PDCD1,KCNK15,AMHR2,KIF5A,SYT2,SGCG,ST8SIA6,GPR34,STK32A,RASL11A,CA11,PLEKHG5,ENAH,MYMK,SNX22,GRAMD2A,BFAR,ENPP5,TMEM151B,C10orf105,GRIN2C,CD14,SLC16A9,CAVIN2,SLITRK6,SYT8,DKK1,FLNB,ASIC1,C7,EPHB3,SPTSSB,ENPP1,ADCY1,PLCE1,IHH,ANK3,MS4A4A,FAXDC2,MARC1,KCNS1,OPRL1,SLC16A8,TLCD2,CISH,ADGRG4,ENHO,TMEM74,SLCO1C1,GPM6A,ATRNL1,TSPAN32,SSTR5,CYP39A1,SLC22A11,SV2B,RAMP3,ADH1B,RELN,SNCA,TMEM184A,THBS1,CCDC78,GPR1,RTN4RL1,PAFAH1B3,EPB41L1,PRRT1,MPEG1,ST14,LSP1,CYP4F12,TNR,MCOLN3,LINGO1,FCGR3A,ZBED3,PIK3R1,GPR78,NPC1L1,TMEM25,PPM1L,ACADL,PRKG2,COMTD1,RND2,KCNJ8,MRAP2,CHN2,SCN2A,PRICKLE1,CLCNKB,MAP3K12,STMN2,TMEM176B,ENPP3,CLCA4,PRIMA1,ACKR4,FMO2,TRAM1L1,MAPT,FCGR1A,P2RY10,NPR3,ACTC1,KCNK17,NCAM1,SLC24A2,SLC4A3,MPL,SELENBP1,SGCD,ANGPT2,SEPTIN4,JAG2,HPN,ADAM33,GIMAP5,PTH1R,HHIP,PTGIS,P2RX1,ABCB4,DCSTAMP,MYOT
GO:0030018	Z disc	1.71557224938164e-05	-10.9731787669	132	13	0.0286343612334802	454	18985	9499,775,84033,10398,129446,113146,91977,2317,6546,288,58529,845,9457	MYOT,CACNA1C,OBSCN,MYL9,XIRP2,AHNAK2,MYOZ3,FLNB,SLC8A1,ANK3,MYOZ1,CASQ2,FHL5
GO:0005576	extracellular region	5.06255144854909e-05	-9.89105486991285	4387	141	0.31057268722467	454	18985	497190,26585,390664,151742,84866,3491,2214,2878,9547,167681,84894,116173,7143,2149,4046,113220,6768,54209,219972,760,10840,22802,5169,10882,6035,140862,2051,10396,162466,58189,5630,5172,11005,54587,2788,2953,1271,56955,83690,64388,1490,130589,285,948,2875,8991,10218,4684,70,4883,2662,4137,348174,8839,9241,79633,5244,5740,130,54360,10143,216,388389,5212,64399,57134,415,2147,6424,2042,6382,283971,4232,3249,79955,9719,770,339398,340419,7053,50859,157869,4256,343637,51200,25903,974,80310,2049,730,4353,116969,5224,54829,2317,6648,22943,23452,929,5375,11001,59084,2162,4958,389084,2823,126393,2252,11060,375704,8200,143662,374907,27098,2946,3549,3815,90187,107,5167,146760,9865,10417,57124,338,7057,23500,114905,81578,5105,338761,6622,64856,79883,5649,285313,5174,8382,11248,55867,4237	CLEC18B,GREM1,C1QTNF8,PPM1L,TMEM25,CCN1,FCGR3A,GPX3,CXCL14,PRSS35,LINGO1,CMTM5,TNR,F2R,LSP1,KIF12,ST14,TREM2,MPEG1,CA2,ALDH1L1,CLCA4,ENPP3,C1QL1,RNASE1,ISM1,EPHB6,ATP8A1,PHOSPHO1,WFDC1,PRPH,SLC26A4,SPINK5,MXRA8,GNG7,GSTT2,CNTFR,MEPE,CRISPLD1,GREM2,CCN2,GALM,ANGPT2,CD36,GPT,SELENBP1,ANGPTL7,NCAM1,ACTC1,NPR3,GDF10,MAPT,CLEC18A,CCN5,NOG,FAT4,ABCB4,PTGIS,ADH6,CYTL1,CLEC3A,ALDH1A1,CCDC103,VIT,HHIP,MAN1C1,ARSE,F2,SFRP4,EPHA3,SDC1,CLEC18C,MEST,HPN,PDZD7,ADAMTSL2,CA11,LINGO4,RSPO2,TGM3,SPOCK3,SBSPON,MGP,RSPO4,CPA4,OLFML2B,CD79B,PDGFD,EPHB3,C7,MPO,ART5,PGAM2,ASPN,FLNB,SOD2,DKK1,ANGPTL2,CD14,PMP2,SLC27A2,ENPP5,F13A1,OMD,SNORC,GPM6A,HSPB6,FGF7,WWP2,ENHO,GDF5,MUC15,B3GNT8,CLUL1,GSTM2,IHH,KIT,EMILIN3,ADCY1,ENPP1,RTN4RL1,TRIL,SPON2,CD248,APOB,THBS1,DAAM2,C1QTNF7,COL21A1,PCK1,C1QL4,SNCA,VWA1,PODNL1,RELN,IGSF10,PDZK1,NME5,NXPH3,SLC22A11,MFAP2
GO:0009986	cell surface	7.6681851735161e-05	-9.4758454912109	818	38	0.0837004405286344	454	18985	4684,4008,340419,10077,948,2891,4352,51554,974,288,5133,5167,3815,2214,2149,7143,41,388588,64399,81501,2044,146760,5169,7057,5023,57124,3249,6382,3851,55867,2147,1271,54587,84189,10268,6424,929,8416	NCAM1,LMO7,RSPO2,TSPAN32,CD36,GRIA2,MPL,ACKR4,CD79B,ANK3,PDCD1,ENPP1,KIT,FCGR3A,F2R,TNR,ASIC1,SMIM1,HHIP,DCSTAMP,EPHA5,RTN4RL1,ENPP3,THBS1,P2RX1,CD248,HPN,SDC1,KRT4,SLC22A11,F2,CNTFR,MXRA8,SLITRK6,RAMP3,SFRP4,CD14,ANXA9
GO:0098590	plasma membrane region	0.000229339465041092	-8.38030727195868	1181	48	0.105726872246696	454	18985	5023,5244,5740,5169,22802,57451,4638,64399,5172,6326,5745,2905,50507,54587,8436,775,1271,55867,482,375611,5174,9127,3249,770,2823,113026,948,2891,29881,30061,10991,5593,4008,66002,2149,8001,4137,107,80863,760,5167,360,401190,6563,6768,2030,6546,288	P2RX1,ABCB4,PTGIS,ENPP3,CLCA4,TENM2,MYLK,HHIP,SLC26A4,SCN2A,PTH1R,GRIN2C,NOX4,MXRA8,CAVIN2,CACNA1C,CNTFR,SLC22A11,ATP1B2,SLC26A5,PDZK1,P2RX6,HPN,CA11,GPM6A,PLCD3,CD36,GRIA2,NPC1L1,SLC40A1,SLC38A3,PRKG2,LMO7,CYP4F12,F2R,GLRA3,MAPT,ADCY1,PRRT1,CA2,ENPP1,AQP3,RGS7BP,SLC14A1,ST14,SLC29A1,SLC8A1,ANK3
GO:0009897	external side of plasma membrane	0.000243222928016585	-8.32153213593202	317	19	0.0418502202643172	454	18985	146760,5169,948,2044,2891,57124,5023,7057,4684,2214,2147,1271,929,6382,5133,51554,974,3815,55867	RTN4RL1,ENPP3,CD36,EPHA5,GRIA2,CD248,P2RX1,THBS1,NCAM1,FCGR3A,F2,CNTFR,CD14,SDC1,PDCD1,ACKR4,CD79B,KIT,SLC22A11
GO:0016529	sarcoplasmic reticulum	0.000259174222301733	-8.25801004942813	70	8	0.0176211453744493	454	18985	124093,7057,497190,6444,816,845,2946,288	CCDC78,THBS1,CLEC18B,SGCD,CAMK2B,CASQ2,GSTM2,ANK3
GO:0045177	apical part of cell	0.000431697138488036	-7.7477862838982	386	21	0.0462555066079295	454	18985	10083,5745,5172,29881,4008,5593,79633,5244,948,5169,22802,760,55867,482,3249,2030,5174,50507,66002,1271,4648	USH1C,PTH1R,SLC26A4,NPC1L1,LMO7,PRKG2,FAT4,ABCB4,CD36,ENPP3,CLCA4,CA2,SLC22A11,ATP1B2,HPN,SLC29A1,PDZK1,NOX4,CYP4F12,CNTFR,MYO7B
GO:0016528	sarcoplasm	0.00059420191188456	-7.42829137736343	79	8	0.0176211453744493	454	18985	124093,7057,497190,6444,816,845,288,2946	CCDC78,THBS1,CLEC18B,SGCD,CAMK2B,CASQ2,ANK3,GSTM2
GO:0062023	collagen-containing extracellular matrix	0.000854162452156177	-7.06538915725895	407	21	0.0462555066079295	454	18985	157869,3491,64856,54829,81578,5212,4684,7057,389084,26585,90187,4237,1490,2162,4958,7143,4256,2662,79883,23452,2147	SBSPON,CCN1,VWA1,ASPN,COL21A1,VIT,NCAM1,THBS1,SNORC,GREM1,EMILIN3,MFAP2,CCN2,F13A1,OMD,TNR,MGP,GDF10,PODNL1,ANGPTL2,F2
GO:0044421	extracellular region part	0.00124740265734402	-6.68669176356827	3589	112	0.246696035242291	454	18985	151742,157869,3491,340419,7053,50859,9719,339398,497190,26585,760,10840,113220,6768,974,80310,84894,116173,7143,4046,4256,2878,343637,9547,2214,51200,6648,5172,22943,162466,54829,58189,5630,2317,5224,10396,5169,730,6035,4353,2162,1490,130589,4958,64388,11001,5375,929,56955,83690,2788,54587,23452,1271,2953,8200,70,4883,11060,4684,8991,2875,2823,285,389084,948,3815,90187,107,5167,9241,2946,3549,27098,348174,8839,2662,374907,5105,6622,57134,338761,64856,10143,216,54360,81578,23500,5212,10417,79633,5244,57124,338,5740,130,7057,146760,9865,4237,55867,79955,5174,6382,3249,283971,4232,6424,415,79883,5649,2147	PPM1L,SBSPON,CCN1,RSPO2,TGM3,SPOCK3,ADAMTSL2,LINGO4,CLEC18B,GREM1,CA2,ALDH1L1,KIF12,ST14,CD79B,PDGFD,LINGO1,CMTM5,TNR,LSP1,MGP,GPX3,RSPO4,CXCL14,FCGR3A,CPA4,SOD2,SLC26A4,DKK1,PHOSPHO1,ASPN,WFDC1,PRPH,FLNB,PGAM2,ATP8A1,ENPP3,C7,RNASE1,MPO,F13A1,CCN2,GALM,OMD,GREM2,SLC27A2,PMP2,CD14,MEPE,CRISPLD1,GNG7,MXRA8,ANGPTL2,CNTFR,GSTT2,GDF5,ACTC1,NPR3,WWP2,NCAM1,SELENBP1,GPT,GPM6A,ANGPT2,SNORC,CD36,KIT,EMILIN3,ADCY1,ENPP1,NOG,GSTM2,IHH,CLUL1,CLEC18A,CCN5,GDF10,B3GNT8,PCK1,SNCA,MAN1C1,C1QL4,VWA1,CLEC3A,ALDH1A1,CYTL1,COL21A1,DAAM2,VIT,SPON2,FAT4,ABCB4,CD248,APOB,PTGIS,ADH6,THBS1,RTN4RL1,TRIL,MFAP2,SLC22A11,PDZD7,PDZK1,SDC1,HPN,CLEC18C,MEST,SFRP4,ARSE,PODNL1,RELN,F2
GO:0042383	sarcolemma	0.00161405902866289	-6.42900313690174	136	10	0.0220264317180617	454	18985	288,6546,6326,6444,6445,9499,775,84033,124093,113146	ANK3,SLC8A1,SCN2A,SGCD,SGCG,MYOT,CACNA1C,OBSCN,CCDC78,AHNAK2
GO:0016324	apical plasma membrane	0.00190358382919915	-6.2640169436057	320	17	0.0374449339207048	454	18985	5244,5169,22802,948,29881,5172,5745,5593,4008,66002,50507,1271,55867,482,5174,2030,3249	ABCB4,ENPP3,CLCA4,CD36,NPC1L1,SLC26A4,PTH1R,PRKG2,LMO7,CYP4F12,NOX4,CNTFR,SLC22A11,ATP1B2,PDZK1,SLC29A1,HPN
GO:0005903	brush border	0.00257942370171162	-5.96018927642933	99	8	0.0176211453744493	454	18985	948,4648,2317,5174,10083,5745,5172,29881	CD36,MYO7B,FLNB,PDZK1,USH1C,PTH1R,SLC26A4,NPC1L1
GO:0098552	side of membrane	0.00287342701711387	-5.85224987894217	510	23	0.0506607929515418	454	18985	929,2214,2788,1271,2147,55867,3815,7881,196996,5133,6382,974,51554,57124,5023,7057,5169,146760,2891,2044,948,7053,4684	CD14,FCGR3A,GNG7,CNTFR,F2,SLC22A11,KIT,KCNAB1,GRAMD2A,PDCD1,SDC1,CD79B,ACKR4,CD248,P2RX1,THBS1,ENPP3,RTN4RL1,GRIA2,EPHA5,CD36,TGM3,NCAM1
GO:0005788	endoplasmic reticulum lumen	0.00318699829668774	-5.74867577800339	308	16	0.0352422907488987	454	18985	2147,415,54587,56955,80310,11001,80020,121506,2326,338,7057,81578,3491,64856,10098,845	F2,ARSE,MXRA8,MEPE,PDGFD,SLC27A2,FOXRED2,ERP27,FMO1,APOB,THBS1,COL21A1,CCN1,VWA1,TSPAN5,CASQ2
GO:0001518	voltage-gated sodium channel complex	0.00406300720116783	-5.5058318896011	14	3	0.0066079295154185	454	18985	6329,6326,6327	SCN4A,SCN2A,SCN2B
GO:0043197	dendritic spine	0.00499844039888297	-5.29862933542867	159	10	0.0220264317180617	454	18985	2823,57451,3739,9758,115703,4137,2891,84152,6546,9127	GPM6A,TENM2,KCNA4,FRMPD4,ARHGAP33,MAPT,GRIA2,PPP1R1B,SLC8A1,P2RX6
GO:0098797	plasma membrane protein complex	0.0053054878995398	-5.23901354139212	568	24	0.052863436123348	454	18985	10077,730,2891,8325,6444,6326,6327,6329,349149,50507,10268,2905,3787,775,8001,1271,2788,3739,6445,10811,3764,7881,482,974	TSPAN32,C7,GRIA2,FZD8,SGCD,SCN2A,SCN2B,SCN4A,GJC3,NOX4,RAMP3,GRIN2C,KCNS1,CACNA1C,GLRA3,CNTFR,GNG7,KCNA4,SGCG,NOXA1,KCNJ8,KCNAB1,ATP1B2,CD79B
GO:0046696	lipopolysaccharide receptor complex	0.00543938295291885	-5.21408965231997	5	2	0.00440528634361234	454	18985	9865,929	TRIL,CD14
GO:0044309	neuron spine	0.00545206107429993	-5.21176156302792	161	10	0.0220264317180617	454	18985	2823,115703,2891,4137,57451,9758,3739,84152,6546,9127	GPM6A,ARHGAP33,GRIA2,MAPT,TENM2,FRMPD4,KCNA4,PPP1R1B,SLC8A1,P2RX6
GO:0016323	basolateral plasma membrane	0.00641006641179562	-5.04988564744869	218	12	0.026431718061674	454	18985	6768,6563,10991,375611,2030,288,30061,760,5745,360,5167,770	ST14,SLC14A1,SLC38A3,SLC26A5,SLC29A1,ANK3,SLC40A1,CA2,PTH1R,AQP3,ENPP1,CA11
GO:0030315	T-tubule	0.00789952067636399	-4.84095319522787	52	5	0.0110132158590308	454	18985	288,6546,775,113146,6326	ANK3,SLC8A1,CACNA1C,AHNAK2,SCN2A
GO:0042584	chromaffin granule membrane	0.00803032928458047	-4.82452974506715	6	2	0.00440528634361234	454	18985	127833,10396	SYT2,ATP8A1
GO:0002142	stereocilia ankle link complex	0.00803032928458047	-4.82452974506715	6	2	0.00440528634361234	454	18985	10083,79955	USH1C,PDZD7
GO:0016012	sarcoglycan complex	0.00803032928458047	-4.82452974506715	6	2	0.00440528634361234	454	18985	6444,6445	SGCD,SGCG
GO:0002141	stereocilia ankle link	0.00803032928458047	-4.82452974506715	6	2	0.00440528634361234	454	18985	10083,79955	USH1C,PDZD7
GO:0005859	muscle myosin complex	0.0084854159255296	-4.76940636257811	18	3	0.0066079295154185	454	18985	4632,4634,10398	MYL1,MYL3,MYL9
GO:0031526	brush border membrane	0.00855519222398985	-4.7612169026923	53	5	0.0110132158590308	454	18985	5745,29881,5172,948,5174	PTH1R,NPC1L1,SLC26A4,CD36,PDZK1
GO:0098862	cluster of actin-based cell projections	0.00972742796933681	-4.63280575798142	149	9	0.0198237885462555	454	18985	5174,2317,29881,5172,5745,79955,10083,948,4648	PDZK1,FLNB,NPC1L1,SLC26A4,PTH1R,PDZD7,USH1C,CD36,MYO7B
GO:0015629	actin cytoskeleton	0.0108414650639339	-4.52437713860361	507	21	0.0462555066079295	454	18985	4648,4634,8436,64098,4046,50507,91977,129446,58529,4632,7739,25802,4638,9499,7136,5244,10398,2317,6622,7140,70	MYO7B,MYL3,CAVIN2,PARVG,LSP1,NOX4,MYOZ3,XIRP2,MYOZ1,MYL1,ZNF185,LMOD1,MYLK,MYOT,TNNI2,ABCB4,MYL9,FLNB,SNCA,TNNT3,ACTC1
GO:0002139	stereocilia coupling link	0.0110654183416416	-4.50393049854433	7	2	0.00440528634361234	454	18985	79955,10083	PDZD7,USH1C
GO:0016011	dystroglycan complex	0.0110654183416416	-4.50393049854433	7	2	0.00440528634361234	454	18985	6445,6444	SGCG,SGCD
GO:0042641	actomyosin	0.0122781454694645	-4.39993438806979	80	6	0.013215859030837	454	18985	4638,2317,50507,10398,70,129446	MYLK,FLNB,NOX4,MYL9,ACTC1,XIRP2
GO:0005615	extracellular space	0.012598223602542	-4.37419945888911	3390	100	0.220264317180617	454	18985	9865,146760,5740,7057,130,338,57124,5244,79633,10417,5212,23500,81578,54360,10143,216,64856,57134,338761,6622,5105,2147,5649,415,6424,4232,283971,3249,6382,5174,79955,55867,948,285,2823,2875,8991,11060,4883,8200,70,374907,2662,8839,27098,348174,3549,2946,9241,5167,107,3815,4353,730,6035,5169,10396,5224,2317,5630,58189,22943,6648,5172,2953,23452,1271,2788,54587,83690,929,5375,11001,64388,4958,130589,2162,1490,26585,497190,339398,50859,340419,7053,151742,2214,2878,51200,9547,343637,4256,4046,116173,84894,80310,974,6768,113220,760,10840	TRIL,RTN4RL1,PTGIS,THBS1,ADH6,APOB,CD248,ABCB4,FAT4,SPON2,VIT,DAAM2,COL21A1,CYTL1,CLEC3A,ALDH1A1,VWA1,MAN1C1,C1QL4,SNCA,PCK1,F2,RELN,ARSE,SFRP4,MEST,CLEC18C,HPN,SDC1,PDZK1,PDZD7,SLC22A11,CD36,ANGPT2,GPM6A,GPT,SELENBP1,WWP2,NPR3,GDF5,ACTC1,B3GNT8,GDF10,CCN5,CLUL1,CLEC18A,IHH,GSTM2,NOG,ENPP1,ADCY1,KIT,MPO,C7,RNASE1,ENPP3,ATP8A1,PGAM2,FLNB,PRPH,WFDC1,DKK1,SOD2,SLC26A4,GSTT2,ANGPTL2,CNTFR,GNG7,MXRA8,CRISPLD1,CD14,PMP2,SLC27A2,GREM2,OMD,GALM,F13A1,CCN2,GREM1,CLEC18B,LINGO4,SPOCK3,RSPO2,TGM3,PPM1L,FCGR3A,GPX3,CPA4,CXCL14,RSPO4,MGP,LSP1,CMTM5,LINGO1,PDGFD,CD79B,ST14,KIF12,CA2,ALDH1L1
GO:0042583	chromaffin granule	0.0145220208921971	-4.23208909936673	8	2	0.00440528634361234	454	18985	127833,10396	SYT2,ATP8A1
GO:0036157	outer dynein arm	0.0145220208921971	-4.23208909936673	8	2	0.00440528634361234	454	18985	388389,27019	CCDC103,DNAI1
GO:0016460	myosin II complex	0.0149243903101027	-4.20475847078224	22	3	0.0066079295154185	454	18985	4634,4632,10398	MYL3,MYL1,MYL9
GO:0034703	cation channel complex	0.0166456074669147	-4.09560891316211	219	11	0.0242290748898678	454	18985	6329,7881,6327,845,3764,6326,3739,2891,775,3787,2905	SCN4A,KCNAB1,SCN2B,CASQ2,KCNJ8,SCN2A,KCNA4,GRIA2,CACNA1C,KCNS1,GRIN2C
GO:0034706	sodium channel complex	0.0168642627128259	-4.08255852842231	23	3	0.0066079295154185	454	18985	6329,6327,6326	SCN4A,SCN2B,SCN2A
GO:0005861	troponin complex	0.0183783318995262	-3.99658292245578	9	2	0.00440528634361234	454	18985	7140,7136	TNNT3,TNNI2
GO:0045202	synapse	0.0226844471712731	-3.78607573595495	1170	39	0.0859030837004405	454	18985	3739,775,2905,9899,9127,285489,5414,57451,10882,5023,41,25837,90019,6326,6622,9256,127833,8001,816,4137,7143,2149,145270,2030,288,6546,80863,107,84152,401190,9758,115703,55740,2891,2823,57449,30061,70,10083	KCNA4,CACNA1C,GRIN2C,SV2B,P2RX6,DOK7,SEPTIN4,TENM2,C1QL1,P2RX1,ASIC1,RAB26,SYT8,SCN2A,SNCA,TSPOAP1,SYT2,GLRA3,CAMK2B,MAPT,TNR,F2R,PRIMA1,SLC29A1,ANK3,SLC8A1,PRRT1,ADCY1,PPP1R1B,RGS7BP,FRMPD4,ARHGAP33,ENAH,GRIA2,GPM6A,PLEKHG5,SLC40A1,ACTC1,USH1C
GO:0005783	endoplasmic reticulum	0.0232635236132968	-3.76086865526088	1905	59	0.129955947136564	454	18985	130733,122618,152573,3491,151742,2891,6444,51302,497190,2946,80310,54511,288,10826,80020,2326,260293,816,133022,374907,5295,66002,2327,79090,348174,81578,64856,57134,6622,11005,845,10098,1620,81501,2044,2134,55016,57451,165679,7057,5740,10396,338,124093,375775,51283,3249,283971,4232,11001,121506,196996,2147,55340,54587,415,56955,50507,112609	TMEM178A,PLD4,SHISA3,CCN1,PPM1L,GRIA2,SGCD,CYP39A1,CLEC18B,GSTM2,PDGFD,HMGCLL1,ANK3,FAXDC2,FOXRED2,FMO1,CYP4X1,CAMK2B,TRAM1L1,B3GNT8,PIK3R1,CYP4F12,FMO2,TRAPPC6A,CLEC18A,COL21A1,VWA1,MAN1C1,SNCA,SPINK5,CASQ2,TSPAN5,BRINP1,DCSTAMP,EPHA5,EXTL1,MARCH1,TENM2,SPTSSB,THBS1,PTGIS,ATP8A1,APOB,CCDC78,PNPLA7,BFAR,HPN,CLEC18C,MEST,SLC27A2,ERP27,GRAMD2A,F2,GIMAP5,MXRA8,ARSE,MEPE,NOX4,MRAP2
GO:0097517	contractile actin filament bundle	0.0232835400131311	-3.7600086052595	68	5	0.0110132158590308	454	18985	4638,2317,50507,129446,10398	MYLK,FLNB,NOX4,XIRP2,MYL9
GO:0001725	stress fiber	0.0232835400131311	-3.7600086052595	68	5	0.0110132158590308	454	18985	4638,2317,50507,129446,10398	MYLK,FLNB,NOX4,XIRP2,MYL9
GO:0046611	lysosomal proton-transporting V-type ATPase complex	0.0239136160120419	-3.73330727464963	1	1	0.00220264317180617	454	18985	158376	SPAAR
GO:0034359	mature chylomicron	0.0239136160120419	-3.73330727464963	1	1	0.00220264317180617	454	18985	338	APOB
GO:0070442	integrin alphaIIb-beta3 complex	0.0239136160120419	-3.73330727464963	1	1	0.00220264317180617	454	18985	10077	TSPAN32
GO:0034360	chylomicron remnant	0.0239136160120419	-3.73330727464963	1	1	0.00220264317180617	454	18985	338	APOB
GO:1902495	transmembrane transporter complex	0.0240670484229575	-3.72691165942752	323	14	0.0308370044052863	454	18985	2905,3787,3739,8001,775,2891,1188,6327,845,7881,482,6326,3764,6329	GRIN2C,KCNS1,KCNA4,GLRA3,CACNA1C,GRIA2,CLCNKB,SCN2B,CASQ2,KCNAB1,ATP1B2,SCN2A,KCNJ8,SCN4A
GO:1990351	transporter complex	0.0288273134648326	-3.54643195707682	331	14	0.0308370044052863	454	18985	6329,845,6327,1188,7881,482,6326,3764,3739,775,8001,2891,2905,3787	SCN4A,CASQ2,SCN2B,CLCNKB,KCNAB1,ATP1B2,SCN2A,KCNJ8,KCNA4,CACNA1C,GLRA3,GRIA2,GRIN2C,KCNS1
GO:0043235	receptor complex	0.0289139492195301	-3.54343112835633	395	16	0.0352422907488987	454	18985	974,3815,1271,2042,10268,929,2905,269,5745,10077,948,9865,2044,2891,2049,2051	CD79B,KIT,CNTFR,EPHA3,RAMP3,CD14,GRIN2C,AMHR2,PTH1R,TSPAN32,CD36,TRIL,EPHA5,GRIA2,EPHB3,EPHB6
GO:0034702	ion channel complex	0.0290619292120238	-3.53832623584382	300	13	0.0286343612334802	454	18985	6329,845,1188,6327,7881,6326,3764,3739,8001,775,2891,2905,3787	SCN4A,CASQ2,CLCNKB,SCN2B,KCNAB1,SCN2A,KCNJ8,KCNA4,GLRA3,CACNA1C,GRIA2,GRIN2C,KCNS1
