TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004375	glycine dehydrogenase (decarboxylating) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033919	glucan 1,3-alpha-glucosidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004633	phosphopantothenoylcysteine decarboxylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031855	oxytocin receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0030184	nitric oxide transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0005175	CD27 receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0000170	sphingosine hydroxylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0072591	citrate-L-glutamate ligase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0030267	glyoxylate reductase (NADP) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0015343	siderophore transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033981	D-dopachrome decarboxylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0042586	peptide deformylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008118	N-acetyllactosaminide alpha-2,3-sialyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033862	UMP kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0046980	tapasin binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0036440	citrate synthase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004587	ornithine-oxo-acid transaminase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0045130	keratan sulfotransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0005456	CMP-N-acetylneuraminate transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0000121	glycerol-1-phosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0043914	NADPH:sulfur oxidoreductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0035400	histone tyrosine kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031177	phosphopantetheine binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0051748	UTP-monosaccharide-1-phosphate uridylyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0010859	calcium-dependent cysteine-type endopeptidase inhibitor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0086078	gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0043430	2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0071714	icosanoid transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0062065	box H/ACA snoRNP complex binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0036219	GTP diphosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0042163	interleukin-12 beta subunit binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031739	cholecystokinin receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016618	hydroxypyruvate reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0044549	GTP cyclohydrolase binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016154	pyrimidine-nucleoside phosphorylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0032567	dGTP binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0051724	NAD transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0103067	4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003972	RNA ligase (ATP) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050313	sulfur dioxygenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033328	peroxisome membrane targeting sequence binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031764	type 1 galanin receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0015068	glycine amidinotransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033867	Fas-activated serine/threonine kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004131	cytosine deaminase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004344	glucose dehydrogenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004381	fucosylgalactoside 3-alpha-galactosyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0052927	CTP:tRNA cytidylyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0009020	tRNA (guanosine-2'-O-)-methyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008521	acetyl-CoA transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047323	[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0052666	tRNA (cytosine-2'-O-)-methyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0039552	RIG-I binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0030523	dihydrolipoamide S-acyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016815	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in nitriles	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004363	glutathione synthase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031851	kappa-type opioid receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003944	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0017020	myosin phosphatase regulator activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047224	acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016596	thienylcyclohexylpiperidine binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0046904	calcium oxalate binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0035175	histone kinase activity (H3-S10 specific)	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0060175	brain-derived neurotrophic factor-activated receptor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004486	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0045353	interleukin-1 type II receptor antagonist activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031861	prolactin-releasing peptide receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047021	15-hydroxyprostaglandin dehydrogenase (NADP+) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008470	isovaleryl-CoA dehydrogenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0071566	UFM1 activating enzyme activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047058	vitamin-K-epoxide reductase (warfarin-insensitive) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0051192	prosthetic group binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0102522	tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0015499	formate transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0070025	carbon monoxide binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004380	glycoprotein-fucosylgalactoside alpha-N-acetylgalactosaminyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0042931	enterobactin transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:1990407	calcitonin gene-related peptide binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0080132	fatty acid alpha-hydroxylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047102	aminomuconate-semialdehyde dehydrogenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0097726	LEM domain binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047676	arachidonate-CoA ligase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008405	arachidonic acid 11,12-epoxygenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004757	sepiapterin reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0046911	metal chelating activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050355	triphosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004979	beta-endorphin receptor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0052904	N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0036131	prostaglandin D2 11-ketoreductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016497	substance K receptor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0036317	tyrosyl-RNA phosphodiesterase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0000332	template for synthesis of G-rich strand of telomere DNA activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004990	oxytocin receptor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004078	biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047840	dCTP diphosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0033781	cholesterol 24-hydroxylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047874	dolichyldiphosphatase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008555	ATPase-coupled chloride transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004567	beta-mannosidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0017125	deoxycytidyl transferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0030696	tRNA (m5U54) methyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003905	alkylbase DNA N-glycosylase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004856	xylulokinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0052925	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047325	inositol tetrakisphosphate 1-kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004479	methionyl-tRNA formyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004371	glycerone kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0030729	acetoacetate-CoA ligase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047280	nicotinamide phosphoribosyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050571	1,5-anhydro-D-fructose reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0019171	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031841	neuropeptide Y receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:1990583	phospholipase D activator activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0017098	sulfonylurea receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016990	arginine deiminase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0099582	neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047933	glucose-1,6-bisphosphate synthase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0061605	molybdopterin-synthase adenylyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0070547	L-tyrosine aminotransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0052902	spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047326	inositol tetrakisphosphate 5-kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004997	thyrotropin-releasing hormone receptor activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0106138	Sec61 translocon complex binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0019780	FAT10 activating enzyme activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0102483	scopolin beta-glucosidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0016402	pristanoyl-CoA oxidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004729	oxygen-dependent protoporphyrinogen oxidase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0009917	sterol 5-alpha reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004070	aspartate carbamoyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050479	glyceryl-ether monooxygenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0003837	beta-ureidopropionase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:1901680	sulfur-containing amino acid secondary active transmembrane transporter activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0071164	RNA trimethylguanosine synthase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050277	sedoheptulokinase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004493	methylmalonyl-CoA epimerase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0004509	steroid 21-monooxygenase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0070191	methionine-R-sulfoxide reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0050221	prostaglandin-E2 9-reductase activity	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0031859	platelet activating factor receptor binding	1.00000000002627	2.62687024910058e-11	1	0	0	420	17306
GO:0008170	N-methyltransferase activity	1.00000000002661	2.66100748284407e-11	95	0	0	420	17306
GO:0003727	single-stranded RNA binding	1.00000000002661	2.66100748284407e-11	95	0	0	420	17306
GO:0008569	ATP-dependent microtubule motor activity, minus-end-directed	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0031435	mitogen-activated protein kinase kinase kinase binding	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0030676	Rac guanyl-nucleotide exchange factor activity	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0016722	oxidoreductase activity, oxidizing metal ions	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0070064	proline-rich region binding	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0097602	cullin family protein binding	1.00000000002679	2.67921724798209e-11	18	0	0	420	17306
GO:0035673	oligopeptide transmembrane transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0003720	telomerase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004062	aryl sulfotransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0031702	type 1 angiotensin receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005000	vasopressin receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0035312	5'-3' exodeoxyribonuclease activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008079	translation termination factor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0070569	uridylyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004791	thioredoxin-disulfide reductase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004771	sterol esterase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015038	glutathione disulfide oxidoreductase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0030274	LIM domain binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0034235	GPI anchor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016885	ligase activity, forming carbon-carbon bonds	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004703	G protein-coupled receptor kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0009922	fatty acid elongase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0042608	T cell receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0031730	CCR5 chemokine receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016907	G protein-coupled acetylcholine receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004457	lactate dehydrogenase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0102336	3-oxo-arachidoyl-CoA synthase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015232	heme transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0035005	1-phosphatidylinositol-4-phosphate 3-kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0017002	activin-activated receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0036374	glutathione hydrolase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008467	[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0035184	histone threonine kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0032407	MutSalpha complex binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005412	glucose:sodium symporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0036042	long-chain fatty acyl-CoA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0001609	G protein-coupled adenosine receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016842	amidine-lyase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0070097	delta-catenin binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0032051	clathrin light chain binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0102337	3-oxo-cerotoyl-CoA synthase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0000099	sulfur amino acid transmembrane transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0030346	protein phosphatase 2B binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008172	S-methyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004908	interleukin-1 receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004767	sphingomyelin phosphodiesterase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005021	vascular endothelial growth factor-activated receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004711	ribosomal protein S6 kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0032027	myosin light chain binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008312	7S RNA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0102756	very-long-chain 3-ketoacyl-CoA synthase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0070728	leucine binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0002151	G-quadruplex RNA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008443	phosphofructokinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005025	transforming growth factor beta receptor activity, type I	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0061133	endopeptidase activator activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0038085	vascular endothelial growth factor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0003747	translation release factor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015252	proton channel activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015205	nucleobase transmembrane transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0032405	MutLalpha complex binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005138	interleukin-6 receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015193	L-proline transmembrane transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008603	cAMP-dependent protein kinase regulator activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0031821	G protein-coupled serotonin receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0070568	guanylyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0030249	guanylate cyclase regulator activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008318	protein prenyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005114	type II transforming growth factor beta receptor binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004679	AMP-activated protein kinase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0042289	MHC class II protein binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0050291	sphingosine N-acyltransferase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0003964	RNA-directed DNA polymerase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004321	fatty-acyl-CoA synthase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0005223	intracellular cGMP-activated cation channel activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0045545	syndecan binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0019871	sodium channel inhibitor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:1990756	protein binding, bridging involved in substrate recognition for ubiquitination	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0019784	NEDD8-specific protease activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0036310	annealing helicase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0030621	U4 snRNA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0070324	thyroid hormone binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0030492	hemoglobin binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004723	calcium-dependent protein serine/threonine phosphatase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0098821	BMP receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0001594	trace-amine receptor activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0098634	cell-matrix adhesion mediator activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0102338	3-oxo-lignoceronyl-CoA synthase activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0097322	7SK snRNA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:1990247	N6-methyladenosine-containing RNA binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:1902387	ceramide 1-phosphate binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016530	metallochaperone activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0016936	galactoside binding	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0015141	succinate transmembrane transporter activity	1.00000000002727	2.72703967741418e-11	7	0	0	420	17306
GO:0008227	G protein-coupled amine receptor activity	1.00000000002851	2.85057481471758e-11	57	0	0	420	17306
GO:0043022	ribosome binding	1.00000000002851	2.85057481471758e-11	57	0	0	420	17306
GO:0034061	DNA polymerase activity	1.00000000002858	2.85750541067517e-11	33	0	0	420	17306
GO:0008187	poly-pyrimidine tract binding	1.00000000002858	2.85750541067517e-11	33	0	0	420	17306
GO:0101005	ubiquitinyl hydrolase activity	1.00000000002884	2.88364066282696e-11	113	0	0	420	17306
