TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
71096	Sntg1 (syntrophin, gamma 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2543585	met26 (homocysteine methyltransferase Met26)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2540521	tif11 (translation initiation factor eIF1A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
266759	Hspa4 (heat shock protein family A (Hsp70) member 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
23625	FAM89B (family with sequence similarity 89 member B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2543241	SPAC56F8.03 (putative translation initiation factor IF2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
81749	Prkch (protein kinase C, eta)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
29222	Ptma (prothymosin alpha)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541508	SPAC24H6.01c (putative MBOAT family O-acyltransferase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
150221	RIMBP3C (RIMS binding protein 3C)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851960	GGA1 (ubiquitin-binding protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
70223	Nars (asparaginyl-tRNA synthetase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
53609	Clasrp (CLK4-associating serine/arginine rich protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
54578	UGT1A6 (UDP glucuronosyltransferase family 1 member A6)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
18598	Pdha2 (pyruvate dehydrogenase E1 alpha 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
853811	DEF1 (DNA damage-responsive RNA polymerase-degradation factor DEF1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
311545	Hm13 (histocompatibility minor 13)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
64424	Polr1e (polymerase (RNA) I polypeptide E)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
217127	Kat7 (K(lysine) acetyltransferase 7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
74192	Arpc5l (actin related protein 2/3 complex, subunit 5-like)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
57815	Spata5 (spermatogenesis associated 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2542520	SPAC20G8.09c (putative ribosome biogenesis ATPase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
26444	Psma7 (proteasome (prosome, macropain) subunit, alpha type 7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
828511	AT4G24110 (NADP-specific glutamate dehydrogenase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2543631	SPAC458.02c (putative mRNP complex protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
11924	Neurog2 (neurogenin 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
1187	CLCNKA (chloride voltage-gated channel Ka)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850637	POM33 (nucleoporin POM33)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
22346	Vhl (von Hippel-Lindau tumor suppressor)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100873557	RNA5SP506 (RNA, 5S ribosomal pseudogene 506)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
24409	Grin2a (glutamate ionotropic receptor NMDA type subunit 2A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2542017	tif225 (putative translation initiation factor eIF2B epsilon subunit tif225)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
26768	SNORA73B (small nucleolar RNA, H/ACA box 73B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541668	has1 (putative ATP-dependent RNA helicase Has1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
246721	POLR2J2 (RNA polymerase II subunit J2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
246177	Myo1g (myosin IG)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
19200	Pstpip1 (proline-serine-threonine phosphatase-interacting protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
67738	Ppid (peptidylprolyl isomerase D (cyclophilin D))	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
157807	CLVS1 (clavesin 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856179	UBA3 (NEDD8-activating protein UBA3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
65084	TMEM135 (transmembrane protein 135)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
70823	Hmgxb4 (HMG box domain containing 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
10417	SPON2 (spondin 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
64595	TTTY15 (testis-specific transcript, Y-linked 15)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
833868	GDU7 (glutamine dumper 7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
227753	Gsn (gelsolin)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
16201	Ilf3 (interleukin enhancer binding factor 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
223828	Pphln1 (periphilin 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2539372	rpl6 (60S ribosomal protein L6)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
55508	SLC35E3 (solute carrier family 35 member E3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2262	GPC5 (glypican 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
220869	CBWD5 (COBW domain containing 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
79802	HHIPL2 (HHIP like 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855213	SIP18 (Sip18p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541591	rpl1101 (60S ribosomal protein L11)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
57469	PNMA8B (PNMA family member 8B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
384198	Fam47e (family with sequence similarity 47, member E)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
150365	MEI1 (meiotic double-stranded break formation protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2540889	SPBC530.07c (TENA/THI family protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2542497	plb1 (lysophospholipase 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
11796	Birc3 (baculoviral IAP repeat-containing 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
20823	Ssb (Sjogren syndrome antigen B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855897	HRR25 (serine/threonine protein kinase HRR25)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856478	IRE1 (bifunctional endoribonuclease/protein kinase IRE1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
74155	Errfi1 (ERBB receptor feedback inhibitor 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
642394	ADARB2-AS1 (ADARB2 antisense RNA 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854987	UNG1 (uracil-DNA glycosylase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856226	RPC40 (DNA-directed RNA polymerase core subunit RPC40)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
81810	Tgfbr2 (transforming growth factor, beta receptor 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
67023	Use1 (unconventional SNARE in the ER 1 homolog (S. cerevisiae))	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
174150	tcer-1 (TransCription Elongation Regulator homolog)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
39753	Diap1 (Death-associated inhibitor of apoptosis 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
54741	LEPROT (leptin receptor overlapping transcript)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854980	TSA1 (thioredoxin peroxidase TSA1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
114560	Rap2a (RAP2A, member of RAS oncogene family)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855054	CCS1 (copper chaperone CCS1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
853599	MCM22 (Mcm22p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
89872	AQP10 (aquaporin 10)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
170670	Hadha (hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855731	DOM34 (ribosome dissociation factor DOM34)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
853769	MBR1 (Mbr1p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2539879	SPBC1703.07 (putative ATP citrate synthase subunit 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
81678	Itpr2 (inositol 1,4,5-trisphosphate receptor, type 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
733594	TUBA1B (tubulin alpha 1b)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
27402	Pdhx (pyruvate dehydrogenase complex, component X)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
135927	LLCFC1 (LLLL and CFNLAS motif containing 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
641373	NRON (non-coding repressor of NFAT)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
14460	Gata1 (GATA binding protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
146225	CMTM2 (CKLF like MARVEL transmembrane domain containing 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
827496	HSF1 (heat shock factor 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
836161	AT5G60390 (GTP binding Elongation factor Tu family protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
83869	TTTY14 (testis-specific transcript, Y-linked 14)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851996	RVS167 (amphiphysin)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
831870	AtCDC48C (ATPase, AAA-type, CDC48 protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
20430	Cyfip1 (cytoplasmic FMR1 interacting protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
24338	Ephb1 (Eph receptor B1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
227937	Pkp4 (plakophilin 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2540582	nda3 (tubulin beta Nda3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2543119	SPAC3A11.07 (putative NADH dehydrogenase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
650560	DDX3P3 (DEAD-box helicase 3 pseudogene 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855114	YTA12 (m-AAA protease subunit YTA12)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2539181	SPCC622.14 (putative GTPase-activating protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2539652	SPBC1703.13c (putative inorganic phosphate transporter)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
70620	Ube2v2 (ubiquitin-conjugating enzyme E2 variant 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
374739	TEPP (testis, prostate and placenta expressed)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
54993	ZSCAN2 (zinc finger and SCAN domain containing 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
394380	mad2l2.S (mitotic arrest deficient 2 like 2 S homeolog)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
19165	Psen2 (presenilin 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
440730	TRIM67 (tripartite motif containing 67)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
3988	LIPA (lipase A, lysosomal acid type)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
7569	ZNF182 (zinc finger protein 182)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
114641	Rpl31 (ribosomal protein L31)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
253559	CADM2 (cell adhesion molecule 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851530	DBP10 (putative ATP-dependent RNA helicase DBP10)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
29989	OBP2B (odorant binding protein 2B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
595101	SMG1P5 (SMG1 pseudogene 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
89765	RSPH1 (radial spoke head component 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
853830	UGP1 (UTP glucose-1-phosphate uridylyltransferase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854644	SUC2 (beta-fructofuranosidase SUC2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
379626	pkmyt1.S (protein kinase, membrane associated tyrosine/threonine 1 S homeolog)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850872	CBF5 (pseudouridine synthase CBF5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
340990	OTOG (otogelin)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850744	SPT8 (SAGA complex subunit SPT8)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100359642	Chmp4b (charged multivesicular body protein 4B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
284565	NBPF15 (NBPF member 15)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
837249	PCNA1 (proliferating cellular nuclear antigen 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
83766	Actl6b (actin-like 6B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
50614	GALNT9 (polypeptide N-acetylgalactosaminyltransferase 9)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
3444	IFNA7 (interferon alpha 7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
29677	Psmc3 (proteasome 26S subunit, ATPase 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
64539	Ndufv3 (NADH:ubiquinone oxidoreductase subunit V3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851714	RGP1 (Rgp1p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100760539	Anxa2 (annexin A2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
7172	TPMT (thiopurine S-methyltransferase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
219537	SMTNL1 (smoothelin like 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
353120	BRCA1 (BRCA1 DNA repair associated)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
66144	Atp6v1f (ATPase, H+ transporting, lysosomal V1 subunit F)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
297417	Gfpt1 (glutamine fructose-6-phosphate transaminase 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
37238	betaTub56D (beta-Tubulin at 56D)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
28035	Usp39 (ubiquitin specific peptidase 39)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
263876	Spata2 (spermatogenesis associated 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
399461	cdk7.L (cyclin-dependent kinase 7 L homeolog)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
24766	Scn2a (sodium voltage-gated channel alpha subunit 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
853733	YPK1 (serine/threonine protein kinase YPK1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2538821	SPCC584.01c (putative sulfite reductase NADPH flavoprotein subunit)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
25817	TAFA5 (TAFA chemokine like family member 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
84874	ZNF514 (zinc finger protein 514)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100033430	SNORD116-18 (small nucleolar RNA, C/D box 116-18)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
199870	FAM76A (family with sequence similarity 76 member A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
145645	TERB2 (telomere repeat binding bouquet formation protein 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
66865	Pmpca (peptidase (mitochondrial processing) alpha)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
22671	Rnf112 (ring finger protein 112)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
54225	Apob (apolipoprotein B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
12772	Ccr2 (chemokine (C-C motif) receptor 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
24852	Tpm4 (tropomyosin 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2134	EXTL1 (exostosin like glycosyltransferase 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
641648	SNORD87 (small nucleolar RNA, C/D box 87)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100113393	SNORD12B (small nucleolar RNA, C/D box 12B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
51886	Fubp1 (far upstream element (FUSE) binding protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541131	ubp15 (ubiquitin hydrolase Ubp15)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
445347	TARP (TCR gamma alternate reading frame protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
817506	PCNA2 (proliferating cell nuclear antigen 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
360213	Trim46 (tripartite motif-containing 46)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
20333	Sec22b (SEC22 homolog B, vesicle trafficking protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
90313	TP53I13 (tumor protein p53 inducible protein 13)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2703457	UL28 (DNA packaging terminase subunit 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
342892	ZNF850 (zinc finger protein 850)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
677840	SNORA71D (small nucleolar RNA, H/ACA box 71D)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856247	SCD6 (Scd6p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
3077490	US11 (membrane glycoprotein US11)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850767	BOS1 (Bos1p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
399385	pin1.L (peptidylprolyl cis/trans isomerase, NIMA-interacting 1 L homeolog)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2542875	ssa1 (putative heat shock protein Ssa1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
243961	Shank1 (SH3 and multiple ankyrin repeat domains 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100008769	ENO3 (enolase 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850682	RPL8B (ribosomal 60S subunit protein L8B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
19899	Rpl18 (ribosomal protein L18)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
378949	RBMY1D (RNA binding motif protein, Y-linked, family 1, member D)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
7932	OR2H2 (olfactory receptor family 2 subfamily H member 2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
56132	PCDHB3 (protocadherin beta 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
125208	RPS2P46 (ribosomal protein S2 pseudogene 46)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
201283	AMZ2P1 (archaelysin family metallopeptidase 2 pseudogene 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
643949	RPLP2P3 (ribosomal protein lateral stalk subunit P2 pseudogene 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100359517	LOC100359517 (ribosomal protein S27-like)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
855439	POP3 (Pop3p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854664	CCT2 (chaperonin-containing T-complex subunit CCT2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
347292	RPL36P14 (ribosomal protein L36 pseudogene 14)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2542553	rps7 (40S ribosomal protein S7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
362273	Cse1l (chromosome segregation 1 like)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100766736	Dnaja2 (DnaJ heat shock protein family (Hsp40) member A2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
340152	ZC3H12D (zinc finger CCCH-type containing 12D)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856893	SPI1 (Spi1p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2540053	cct4 (chaperonin-containing T-complex delta subunit Cct4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
65166	Sec11a (SEC11 homolog A, signal peptidase complex subunit)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
595099	SNORD18B (small nucleolar RNA, C/D box 18B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
850348	ILV6 (acetolactate synthase regulatory subunit)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
59326	Rapgef3 (Rap guanine nucleotide exchange factor 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
284307	ZIK1 (zinc finger protein interacting with K protein 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541268	mts4 (19S proteasome regulatory subunit Mts4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854292	CAT5 (putative monooxygenase CAT5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851368	PTP1 (tyrosine protein phosphatase PTP1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
26166	RGS22 (regulator of G protein signaling 22)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
36544	AGO1 (Argonaute-1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
667663	Myo3a (myosin IIIA)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
20724	Serpinb5 (serine (or cysteine) peptidase inhibitor, clade B, member 5)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
66656	Eef1d (eukaryotic translation elongation factor 1 delta (guanine nucleotide exchange protein))	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
13869	Erbb4 (erb-b2 receptor tyrosine kinase 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
138802	OR13C8 (olfactory receptor family 13 subfamily C member 8)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
852742	RPL1B (ribosomal 60S subunit protein L1B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
63953	Dusp10 (dual specificity phosphatase 10)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
51733	UPB1 (beta-ureidopropionase 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
114774	Pawr (PRKC, apoptosis, WT1, regulator)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
64655	Mrps22 (mitochondrial ribosomal protein S22)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
222236	NAPEPLD (N-acyl phosphatidylethanolamine phospholipase D)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
114795	TMEM132B (transmembrane protein 132B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
75829	Prame (preferentially expressed antigen in melanoma)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
120425	JAML (junction adhesion molecule like)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2540567	cct3 (chaperonin-containing T-complex gamma subunit Cct3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
387496	RASL11A (RAS like family 11 member A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
19876	Robo1 (roundabout guidance receptor 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
856514	BZZ1 (Bzz1p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
192170	Eif4a3 (eukaryotic translation initiation factor 4A3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
104836	Cbll1 (Casitas B-lineage lymphoma-like 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
375061	FAM89A (family with sequence similarity 89 member A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
852215	PRX1 (thioredoxin peroxidase PRX1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
824128	WDR5a (Transducin/WD40 repeat-like superfamily protein)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
15122	Hba-a1 (hemoglobin alpha, adult chain 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
101290500	SNAP23P1 (synaptosome associated protein 23 pseudogene 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
100287178	USP17L11 (ubiquitin specific peptidase 17 like family member 11)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
362859	Ckap4 (cytoskeleton-associated protein 4)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
318855	His2A:CG31618 (histone H2A)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
854444	VPH1 (H(+)-transporting V0 sector ATPase subunit a)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
308718	Pex7 (peroxisomal biogenesis factor 7)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
320940	Atp11c (ATPase, class VI, type 11C)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
10224	ZNF443 (zinc finger protein 443)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
216831	Arhgap44 (Rho GTPase activating protein 44)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
55304	SPTLC3 (serine palmitoyltransferase long chain base subunit 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2539733	pab2 (poly(A)-binding protein Pab2)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
1487945	U19 (U19)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
4503	MT2P1 (metallothionein 2 pseudogene 1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
2541418	ogm1 (protein O-mannosyltransferase Ogm1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851346	LYS20 (homocitrate synthase LYS20)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
223864	Rapgef3 (Rap guanine nucleotide exchange factor (GEF) 3)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
643376	BTBD18 (BTB domain containing 18)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851409	LDB17 (Ldb17p)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
3361354	ilv5 (putative acetohydroxyacid reductoisomerase)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
389151	PRR23B (proline rich 23B)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
851533	MPS1 (serine/threonine/tyrosine protein kinase MPS1)	1.00000000000934	9.34395269491795e-12	1	0	0	445	17456
