seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
1,26993692,27000886,7195,+,ENSG00000253368,127.92866464149778,0.002194651395647405,0.06973341882216623,0.9305668649270739,0.9850144676505564,TRNP1,
5,141364232,141512979,148748,+,ENSG00000253485,280.02913436169325,0.026742216438737434,0.06620896420611126,0.4495593784532341,0.8202256990039359,PCDHGA5,
5,179527224,179527513,290,-,ENSG00000253520,20.346303710716445,-0.026349688224813275,0.07556576279754147,0.3212604506638754,0.7394710279990584,AC136628.3,
8,91157285,91158748,1464,+,ENSG00000253525,61.36338878839231,0.049249441819542834,0.09483468232119815,0.044796539244713295,0.39578471762990824,AC104966.1,
5,141382739,141512975,130237,+,ENSG00000253537,85.66478988687909,0.03126101475437027,0.07135425439411346,0.3483242923823739,0.7587679525138528,PCDHGA7,
3,130099092,130111472,12381,-,ENSG00000253540,20.083675427690917,-0.03646514349729323,0.08011026438354248,0.20461810835121402,0.6426091287050791,FAM86HP,
8,81693607,81696174,2568,-,ENSG00000253598,29.6384967162714,-0.01377228487746729,0.06874195440892497,0.6437122296870117,0.9025237686301677,SLC10A5,
10,79512601,79516440,3840,+,ENSG00000253626,41.51922118131838,0.0178691812240217,0.07575901010729529,0.28891919287014733,0.7153035776644296,EIF5AL1,
13,52012398,52033600,21203,+,ENSG00000253710,5887.82833389545,0.005827702757465097,0.04656572047172648,0.8752777376479475,0.9740037330853597,ALG11,
12,74537827,74545430,7604,+,ENSG00000253719,4246.530525648742,0.0026837405925354075,0.025506754518725507,0.9116363268886182,0.981025335403793,ATXN7L3B,
8,47773108,47960183,187076,-,ENSG00000253729,8392.357253195238,-0.17587782117558542,0.11716379205086114,0.011595973086013157,0.2539138633070013,PRKDC,
5,141373914,141512979,139066,+,ENSG00000253731,235.57445199352253,-0.009690339020553574,0.06352931653644621,0.7730418351224279,0.9451309262510258,PCDHGA6,
5,141390157,141512979,122823,+,ENSG00000253767,43.71199226191815,0.005208197480067123,0.06728209139979381,0.8606496500479115,0.9710422201033999,PCDHGA8,
13,24924677,24968487,43811,-,ENSG00000253771,16.456876372379234,-0.00731901776076192,0.07342950844786711,0.6499359332011823,0.9048390534005198,TPTE2P1,
5,70219918,70258930,39013,-,ENSG00000253816,39.222177580602214,4.51136744439509e-4,0.0744410534832051,0.9549376779739033,0.9897891802773564,AC138866.1,
5,141412987,141512979,99993,+,ENSG00000253846,143.37287689466567,0.04593151624043183,0.07572934259453497,0.21880241480002752,0.6540099806980474,PCDHGA10,
5,141421047,141512975,91929,+,ENSG00000253873,415.800749026523,-0.01121016197930778,0.05848314647121225,0.7582115593216711,0.9400189864194295,PCDHGA11,
7,143761790,143836933,75144,-,ENSG00000253882,535.0469482009473,0.008415194877111292,0.07137986614184842,0.7057431236184564,0.9254745772090166,AC099548.2,
5,141360042,141512979,152938,+,ENSG00000253910,173.46003307426506,0.03465200835989639,0.0716855608208018,0.3231629130596818,0.7411073598046222,PCDHGB2,
8,102417979,102418953,975,+,ENSG00000253923,13.298795829655122,-0.01069926026138898,0.07265049058856426,0.6064087181717628,0.8893533256481081,AP002981.1,
5,141387698,141512979,125282,+,ENSG00000253953,544.9031639577581,0.09577352305439228,0.09043328399076048,0.05412916436078096,0.4222903258222702,PCDHGB4,
8,8701938,8704106,2169,+,ENSG00000253958,130.2521648057681,-0.01258421682442514,0.07368199675307455,0.49873888131139554,0.8464498215113477,CLDN23,
19,36510687,36528271,17585,-,ENSG00000254004,1656.9088566258886,0.04965537909221828,0.06668070760070983,0.22789911779225155,0.6636771814806179,ZNF260,
8,55879835,56014169,134335,+,ENSG00000254087,4331.127080974201,-0.021900512947415268,0.06462330757156669,0.5417318475258447,0.864549103318344,LYN,
8,10764961,10839884,74924,-,ENSG00000254093,299.906438061131,-0.1357611733375891,0.11980325298512014,0.02935492151068587,0.35033563905942977,PINX1,
5,141417645,141512979,95335,+,ENSG00000254122,927.3996607403395,0.02298835894468739,0.06257648349263728,0.5269965360598872,0.8577202776989004,PCDHGB7,
2,106487364,106544297,56934,+,ENSG00000254126,582.6497779910842,0.027289874633214903,0.08028755178478139,0.08278337854149145,0.48360313066229926,CD8B2,
16,29381354,29404029,22676,-,ENSG00000254206,91.5837717776662,0.01986665965115441,0.07177298042983983,0.47768050308901694,0.8379186550843135,NPIPB11,
5,141350102,141512979,162878,+,ENSG00000254221,49.27680381948892,0.056485022414112115,0.0879767448180942,0.12824871391324624,0.5607597421282153,PCDHGB1,
5,141343829,141512979,169151,+,ENSG00000254245,285.72237959580815,0.016810436867339174,0.0647014381928594,0.6230653437117701,0.8950700911731608,PCDHGA3,
22,50568869,50582965,14097,-,ENSG00000254413,104.1347983271785,0.02787186123292379,0.07838624767885408,0.2145040430422608,0.6501810212143285,CHKB-CPT1B,
11,111912736,111926871,14136,+,ENSG00000254445,33.859438685584095,-0.015784135039939255,0.07519831816510777,0.3261800602369831,0.7442145770335664,HSPB2-C11orf52,
11,71865509,71928654,63146,-,ENSG00000254469,43.41124014910645,-0.010114727482385405,0.06717891936710155,0.7436755762507967,0.9363864738150125,AP002495.1,
11,65775893,65780802,4910,-,ENSG00000254470,386.49470092662244,-0.02048013429735033,0.06394219449335678,0.5637001177756413,0.8715399326236979,AP5B1,
14,24209583,24213869,4287,-,ENSG00000254505,1707.2476766085506,0.04262711884904161,0.048589457994382836,0.25857720766603237,0.6917349236365888,CHMP4A,
4,134196333,134201789,5457,-,ENSG00000254535,77.93143632878356,-0.19256153850483246,0.15663974138614195,0.010539140876390117,0.246865175588138,PABPC4L,
10,133380017,133420271,40255,+,ENSG00000254536,129.47324122789752,-0.006592082318721725,0.065384646911499,0.8352184804615059,0.9642759994819359,AL360181.3,
11,40444371,40513269,68899,-,ENSG00000254579,38.66410546687425,-0.01276207425679283,0.0659519096033502,0.694343291698817,0.9213545400305403,AC090720.1,
15,23643549,23647867,4319,-,ENSG00000254585,63.6980565006884,-0.015563927486207671,0.070657108803588,0.5694096765741512,0.8746002954113815,MAGEL2,
9,97276566,97295759,19194,+,ENSG00000254633,32.039685763328634,-0.005174075425266796,0.06817344659012807,0.8525401865991274,0.9691897234988636,AL512590.2,
16,29425800,29447026,21227,-,ENSG00000254634,33.64758323055033,-0.060299274714971894,0.09937559972453364,0.07308527974259466,0.4613513058267285,SMG1P6,
16,18374521,18401940,27420,-,ENSG00000254681,88.94997671114346,-0.018681878298472572,0.07649589310153464,0.21012102717201722,0.6472790360531248,PKD1P5,
1,74198212,74234086,35875,+,ENSG00000254685,594.4414810824309,0.026479801193709688,0.05968302719377717,0.49062703688722104,0.8413121683458722,FPGT,
14,24189157,24213473,24317,-,ENSG00000254692,27.758078436693683,5.168218453881185e-4,0.07377043301398337,0.9649924532195623,0.9927830176557624,AL136295.1,
5,70197255,70207745,10491,-,ENSG00000254701,18.871486105868115,0.004074098083573518,0.0747702469143142,0.41566820786165554,0.8052398910487839,AC138866.2,
1,156072013,156082465,10453,-,ENSG00000254726,159.85289456683662,-0.055325818060983585,0.08123446034256968,0.16731078432169552,0.6081096033174379,MEX3A,
11,124012997,124018732,5736,+,ENSG00000254737,21.393186280139307,0.005648344244147351,0.06753715817213578,0.8487361940663257,0.9685333726883355,OR10G4,
11,62559596,62574086,14491,-,ENSG00000254772,43628.225891928916,0.013389675567007884,0.05112764678320519,0.7206313839568359,0.9298115626912873,EEF1G,
11,86283927,86284668,742,+,ENSG00000254783,12.673261899204924,0.023428044300509498,0.07501481737690054,0.3464603516603754,0.7575965460654198,AP003084.1,
16,66552587,66579135,26549,+,ENSG00000254788,12.184569185277514,-0.0032020754080807484,0.07167175014437467,0.8735673993181966,0.9737345903195991,CKLF-CMTM1,
20,45363200,45410610,47411,+,ENSG00000254806,9.723432819901966,-0.004773666097820822,0.0738835426979309,0.6830523894461935,0.9169286837392407,SYS1-DBNDD2,
11,6713536,6746439,32904,-,ENSG00000254838,62.71230134108517,-0.023901907991056924,0.07377168343597747,0.38479503385876346,0.7846480327261816,GVINP1,
11,87094734,87096585,1852,-,ENSG00000254843,13.460406751700457,-0.04064466932327675,0.0820936349820809,0.16790375949163666,0.6083575852133549,XIAPP2,
19,18193182,18196948,3767,+,ENSG00000254858,336.46780053225194,-0.17905531309440864,0.16182969061407837,0.01635454231394465,0.2915054444020231,MPV17L2,
19,19176903,19192591,15689,-,ENSG00000254901,196.61550669147175,-0.013883317226120401,0.06387643126367817,0.6904061878399381,0.9194972945778811,BORCS8,
15,32494003,32500346,6344,-,ENSG00000254912,43.244769674819516,-0.002321271127051469,0.07338557463853797,0.8674991388628132,0.9725680257569368,AC135983.3,
11,122960327,122961086,760,+,ENSG00000254944,42.24971751201698,-0.014455197156271159,0.06649664939927118,0.6559102893762794,0.9067881514287545,ATP5PBP5,
11,57387365,57424059,36695,-,ENSG00000254979,59.156996047502076,-0.014883990549815169,0.0712644811121728,0.5640929306958944,0.8716533761207446,AP000781.2,
11,66480013,66509657,29645,+,ENSG00000254986,821.3909232918857,-0.058328872496526504,0.07427939009861598,0.17690520474989646,0.6176853453443126,DPP3,
20,58651434,58715410,63977,+,ENSG00000254995,19.839399910324662,0.014720589471239541,0.07299319892496653,0.5061408581693307,0.8497587993045661,STX16-NPEPL1,
5,140401908,140549569,147662,+,ENSG00000254996,2765.005960779033,0.03513080315891923,0.06187612209904689,0.36890009621917097,0.7753095776415537,ANKHD1-EIF4EBP3,
3,10115675,10127190,11516,+,ENSG00000254999,5307.347435734981,0.08764243100318195,0.048038571002653595,0.02467716982708748,0.3292866370081578,BRK1,
11,18231423,18248635,17213,-,ENSG00000255071,37.827977875666754,0.0040564514995166225,0.07356505455640779,0.7717575761283949,0.944150961194761,SAA2-SAA4,
8,144700353,144708517,8165,+,ENSG00000255085,67.7742109111286,-0.01406082201293302,0.0677582547650432,0.647228659375597,0.9037289695921799,AF186192.2,
17,15699692,15744778,45087,+,ENSG00000255104,46.48112553436967,0.0020591535247740226,0.07312351690916977,0.8922369411799941,0.9779959328706469,AC005324.4,
18,11851396,11854449,3054,+,ENSG00000255112,7008.4949882462115,-0.07607087415808148,0.0810996781849207,0.10051017221798633,0.5178408510684334,CHMP1B,
12,104303739,104305205,1467,+,ENSG00000255150,16.692431522748375,0.22330080015219358,0.6696316311327906,0.009025911613748487,0.2326290654591175,EID3,
3,58306262,58318574,12313,+,ENSG00000255154,198.29578795921574,-0.007357438559873337,0.062008167325576194,0.8329203991503619,0.9630322988485545,HTD2,
16,70010751,70065945,55195,-,ENSG00000255185,605.808471572875,0.04706349841122619,0.07738322179620755,0.2029991174721349,0.6417393942837727,PDXDC2P,
11,65174117,65176470,2354,-,ENSG00000255200,25.028474729222133,0.034281855457485313,0.07944531714437894,0.20520149903637203,0.643637542846761,PGAM1P8,
11,102746968,102836766,89799,+,ENSG00000255282,601.1661088176664,0.07625951446268907,0.10873268709511687,0.06936747322836137,0.45643097292017254,WTAPP1,
11,112086903,112193805,106903,+,ENSG00000255292,13.198224255559074,-0.007869169706828227,0.07246946448045032,0.6837739112349971,0.9172529556730684,AP002884.3,
15,48877886,48880183,2298,+,ENSG00000255302,7795.643322597603,0.12250520530878407,0.0613174808941614,0.009069069465716218,0.2326290654591175,EID1,
11,57861948,57873588,11641,-,ENSG00000255303,38.31817838949363,-0.04036693535166218,0.07606218379121563,0.24924120738131855,0.6835673227991234,OR5BA1P,
6,127438406,127519001,80596,-,ENSG00000255330,524.2943208689435,0.004433316836103989,0.06452571030299722,0.8928903274978695,0.9780840265583979,AL096711.2,
10,100505628,100529881,24254,-,ENSG00000255339,151.80994547065808,0.019600779585094208,0.07174321096759359,0.4724518172610202,0.8351429386652693,AL133352.1,
5,140801028,141012347,211320,+,ENSG00000255408,14.200296260935422,0.005773179674478345,0.07209944177394484,0.7770862268237446,0.9474106429103266,PCDHA3,
3,73061659,73063337,1679,+,ENSG00000255423,43.437078629793284,-0.010247649919732033,0.06588513807135458,0.7482981862688101,0.9377400064510709,EBLN2,
11,62559603,62591531,31929,-,ENSG00000255508,181.33388187910302,0.04054423723535244,0.07233319656166785,0.2743417174127249,0.7054247721020996,AP002990.1,
16,28637654,28658682,21029,+,ENSG00000255524,14.862968832893184,-0.011298915235362531,0.07419664290756228,0.4670139121852329,0.8314511794785008,NPIPB8,
15,57706695,57782762,76068,+,ENSG00000255529,5724.393724935257,0.005403415183264928,0.04866751044867671,0.8845277867527055,0.9759708139870675,POLR2M,
11,111874056,111881243,7188,-,ENSG00000255561,83.68466295961109,-0.15525484377798904,0.12987787267347453,0.020342075673701596,0.3081898746784766,FDXACB1,
12,63682523,63724935,42413,-,ENSG00000255583,13.177786895553236,-0.033709322801224656,0.08168475974047176,0.13834619297331394,0.5731430182450089,AC084357.3,
5,141155996,141159061,3066,+,ENSG00000255622,15.010578434847128,0.002830852283187781,0.06984972324798278,0.9088165135282782,0.9807746732310483,PCDHB17P,
12,4649101,4774184,125084,+,ENSG00000255639,216.20402447056134,-0.11286426637684198,0.16512206394948922,0.032410740728668196,0.35799852809355653,AC005833.1,
12,63822021,63823895,1875,+,ENSG00000255642,225.92949471074922,0.020454114556479636,0.06433291815297304,0.5691514639005145,0.8744612093137619,PABPC1P4,
11,113820856,113821885,1030,-,ENSG00000255710,10.970995449912191,-0.019545889195830078,0.0745365816326901,0.39031129359897154,0.7875479591739729,AP003170.1,
19,41350853,41425001,74149,+,ENSG00000255730,10.621070123626591,0.008777183900423693,0.07334973487782417,0.6137737091029563,0.891957712428015,AC011462.1,
12,127876999,127877516,518,-,ENSG00000255757,20.473204297678443,0.02942954211348504,0.07340318016678614,0.3478207479536737,0.7578820837252657,AC087894.1,
15,82472993,82513950,40958,-,ENSG00000255769,86.28996958850726,0.010592212264557806,0.07179065726658482,0.648230306201152,0.9040254780754522,GOLGA2P10,
14,22630929,22644352,13424,-,ENSG00000255804,65.86122022933414,0.06357139358278484,0.07568963977494467,0.13870723341251637,0.5732572850516755,OR6J1,
11,10507887,10509189,1303,-,ENSG00000255823,29170.960632905615,0.08455930640898547,0.09914323685797864,0.06498806716533771,0.4450866463310139,MTRNR2L8,
12,10996495,10997875,1381,-,ENSG00000255837,14.002770614279145,0.004773712704821805,0.07344483235674087,0.7477241809371019,0.9373960627451995,TAS2R20,
16,56635739,56637086,1348,+,ENSG00000255986,108.40331589297546,0.007970042442669094,0.06835559281859496,0.7825506118932319,0.9486765461420702,MT1JP,
1,159834474,159873053,38580,-,ENSG00000256029,361.9854064084905,-0.01631034651437645,0.06820234223942165,0.5993157455495798,0.8871303690000178,AL590560.1,
4,155924118,155953866,29749,-,ENSG00000256043,5213.417192206259,-0.018672814087754286,0.06443583949777046,0.5897240051273785,0.8842359464662228,CTSO,
X,55181391,55182920,1530,-,ENSG00000256045,505.7894021003443,0.0261169622834768,0.07852186622913226,0.16929863160753617,0.6092255725812088,MTRNR2L10,
14,103562962,103607523,44562,+,ENSG00000256053,435.9818017257038,0.02673427504596274,0.05137442234711328,0.4821641372866653,0.8389823211153453,APOPT1,
19,57363511,57365353,1843,+,ENSG00000256060,128.6599744039085,-0.05060255521413511,0.08115501419408734,0.18091634053674893,0.6216069346461376,TRAPPC2B,
15,55410525,55508234,97710,-,ENSG00000256061,69.07249477366366,-0.03555663634463198,0.07037405822181783,0.33308779537093236,0.7488253928403705,DNAAF4,
12,9228533,9275817,47285,-,ENSG00000256069,65.69624503820901,0.07126439665379461,0.1289949685472761,0.005085952605312436,0.1926592568461995,A2MP1,
19,52031378,52095738,64361,-,ENSG00000256087,1062.4341164761342,0.04537426273556091,0.06421766105523061,0.261387447895624,0.6945032089018218,ZNF432,
11,14493783,14520344,26562,-,ENSG00000256206,38.50932749505306,0.03788526362817265,0.08568596136555086,0.08055571904174867,0.47744520297206117,AC018523.2,
20,57358442,57359980,1539,-,ENSG00000256222,14.957895106599683,0.02963912657166609,0.0802925596477985,0.13391356754967823,0.5669225085091492,MTRNR2L3,
12,133130575,133159465,28891,+,ENSG00000256223,490.8198277197454,0.0733665526544308,0.06690177921107258,0.09913852775760246,0.5146717132790994,ZNF10,
19,20167214,20200488,33275,+,ENSG00000256229,295.4917945210192,-0.07709726830348429,0.06777473745666072,0.08794839665056677,0.49140029166566435,ZNF486,
5,150777946,150796734,18789,+,ENSG00000256235,2416.4550221763607,-0.12255974002644357,0.09969911314215202,0.03301440996794634,0.3599836047166944,SMIM3,
11,119084866,119093549,8684,+,ENSG00000256269,316.06324871775894,-0.0744551785289562,0.09770180151479552,0.09306413687936926,0.502129155086721,HMBS,
19,44112181,44134822,22642,+,ENSG00000256294,505.061468636084,0.09151048036390379,0.05743687271883645,0.03511708563924626,0.3687765362397894,ZNF225,
16,18571162,18598328,27167,+,ENSG00000256340,24.09824565229181,0.0017032353020340258,0.07332777880174078,0.9017762624497265,0.9797220927245,ABCC6P1,
5,140670794,140673576,2783,-,ENSG00000256453,9.99593119164637,-0.3676779885854605,0.21211842113448787,0.0025427297069103147,0.15188008974098238,DND1,
14,103562962,103685924,122963,+,ENSG00000256500,78.0262237419171,0.008828995224510973,0.07514549390217554,0.24053585905273053,0.6742501946610667,AL139300.1,
11,67351572,67373584,22013,-,ENSG00000256514,171.0511075410811,0.0021252273012305842,0.07471120568382855,0.5462865875520211,0.865835698681326,AP003419.1,
17,64477785,64497054,19270,-,ENSG00000256525,261.85619386434917,0.014617415725081974,0.05950897768610659,0.6956859996649625,0.9216119091448626,POLG2,
12,11171222,11176016,4795,+,ENSG00000256537,847.5292689084185,0.059614691654942265,0.06265021963439578,0.1620393961732721,0.6006705595648397,SMIM10L1,
11,61429220,61485822,56603,+,ENSG00000256591,205.17050797761567,-0.0011656160247969021,0.06606259789224717,0.9685971937162917,0.9933494231309216,AP003108.2,
12,9648047,9658412,10366,+,ENSG00000256594,2106.4922179812124,0.014685858948637073,0.06897624537046905,0.6207897266451611,0.8941817962640924,AC010186.2,
19,40924219,40950660,26442,+,ENSG00000256612,45.118124966479066,0.012217279016322184,0.07412404869126198,0.44260572584111824,0.8177355076735399,CYP2B7P,
17,22523111,22524663,1553,+,ENSG00000256618,8303.167508834707,0.07400374736452497,0.10215653939573176,0.07280002795593561,0.4613513058267285,MTRNR2L1,
7,42909273,42932174,22902,-,ENSG00000256646,725.4931569802205,-0.07456336617626101,0.08434389239838637,0.10840171392799877,0.5285639195485811,AC010132.3,
12,68841946,68842384,439,+,ENSG00000256664,243.41398732188088,0.015261444012618107,0.06978681002373534,0.5920754688611398,0.8845798588055243,AC025423.2,
12,10588063,10599669,11607,-,ENSG00000256667,172.4789556111233,0.004146572156390718,0.0651797215060664,0.8983834410883272,0.978900118573054,KLRA1P,
2,110446640,110473075,26436,-,ENSG00000256671,21.916729192373406,0.0014161883534847045,0.0727218246714561,0.935292999721305,0.9860791981389213,LIMS4,
19,51964340,51986856,22517,-,ENSG00000256683,556.1071858827808,0.031703069732930966,0.057636348645941755,0.4149304329028839,0.8051111710852461,ZNF350,
19,19865886,19894674,28789,+,ENSG00000256771,410.38892787170647,0.033113200887553075,0.06053916957694637,0.39728020239853407,0.7926859636482865,ZNF253,
17,6651718,6693202,41485,+,ENSG00000256806,81.8851917996656,0.272123730949353,0.11240617276953563,9.186631176626134e-4,0.09982167918102022,C17orf100,
2,109898428,109924868,26441,+,ENSG00000256977,33.60930757398251,-0.01631584253977936,0.07632850861109886,0.1921962691452564,0.6325705469283728,LIMS3,
7,141656728,141702166,45439,-,ENSG00000257093,762.3657980090818,-0.0283157044112004,0.0636924140521337,0.4494246106028725,0.8201329266147057,KIAA1147,
19,34172504,34229515,57012,+,ENSG00000257103,4006.247578518897,0.0015272254570542992,0.07194622061489593,0.9433314902222204,0.9874995549726632,LSM14A,
16,22418672,22437715,19044,-,ENSG00000257122,150.16776619980087,0.01137707837376544,0.07281407961641351,0.5580062419225564,0.8690741916372788,RRN3P3,
12,120446444,120463749,17306,+,ENSG00000257218,1701.6401260880536,0.015324791989245926,0.044991934734986416,0.6734330880744964,0.9138948420729961,GATC,
18,35290282,35328390,38109,+,ENSG00000257267,1798.8162524839179,0.04307734557933654,0.060979790671114954,0.2911406141273147,0.7167547587879366,ZNF271P,
1,203795714,203854999,59286,+,ENSG00000257315,22854.573211165032,0.14698301883325338,0.05963985226285922,0.00208718953099145,0.14272804691465105,ZBED6,
7,141907813,142106747,198935,+,ENSG00000257335,49.163395769878264,-0.007824459781413776,0.07346867656960339,0.6153881587869706,0.892543567040938,MGAM,
14,64986895,65062652,75758,+,ENSG00000257365,1007.5759449314438,-0.014435126804582659,0.058128956784926855,0.6928183154294647,0.9205987015243511,FNTB,
12,100173196,100199783,26588,-,ENSG00000257489,18.22665803207345,0.053257037080687866,0.09636364582960714,0.062459954231676974,0.44062709822499985,AC010203.1,
12,32726383,32727387,1005,-,ENSG00000257511,54.67310176200515,0.05950558192564342,0.0811335514183305,0.14900482613633811,0.584880186953065,AC084824.1,
12,93314809,93315941,1133,+,ENSG00000257512,11.073221471645587,-0.011818329050031792,0.07306213837721576,0.5416268020004452,0.864549103318344,AC124947.2,
9,127867850,127906022,38173,-,ENSG00000257524,711.0571891548891,0.06717923295946251,0.09807602353190163,0.08506812293224632,0.4877588371541569,AL157935.2,
19,12142090,12156729,14640,-,ENSG00000257591,81.55702715735782,0.0016788807472603211,0.05824759104930493,0.9646253902853164,0.9927541465577302,ZNF625,
12,89519412,89524796,5385,-,ENSG00000257594,7872.784378085607,-0.018128425168253057,0.06863064579226363,0.56105310204123,0.8700840363689014,GALNT4,
19,47274453,47275707,1255,+,ENSG00000257704,36.63564846178288,0.012068403114757846,0.07076196905083058,0.6303894294833077,0.8977725677207706,INAFM1,
12,56309842,56316119,6278,-,ENSG00000257727,2452.618156884409,0.010176008127624555,0.0543236045470886,0.7849829192017733,0.9495805949518042,CNPY2,
2,74120680,74123218,2539,+,ENSG00000257800,63.344487553128914,0.0358445789493041,0.08105960169611925,0.1765379651279619,0.6171334987393252,FNBP1P1,
12,57772660,57797554,24895,+,ENSG00000257921,28.477343547163777,-0.0023365254492725674,0.07286809512992448,0.881642264038672,0.9748467603288177,AC025165.3,
7,101815904,102283958,468055,+,ENSG00000257923,7206.702394416554,0.055349980064868805,0.05243400780784457,0.15924807078012246,0.5969704272871529,CUX1,
17,75979240,76000586,21347,+,ENSG00000257949,269.69294311421436,0.0013282712974865682,0.061095760797132706,0.9713899480817891,0.9933494231309216,TEN1,
17,3663063,3696194,33132,-,ENSG00000257950,83.40272053031765,-0.019553942662581116,0.06473088829404608,0.575832160878941,0.878086523854672,P2RX5-TAX1BP3,
12,55870048,55872602,2555,-,ENSG00000257966,37.4245861037822,0.10327838585901818,0.13673614008887017,0.03738917391015451,0.3805218127164523,OLA1P3,
16,30204316,30209071,4756,-,ENSG00000258130,20.337442792908845,0.015598088520822081,0.06942778421983545,0.5974718955075442,0.8863011223136312,AC106782.1,
14,64914361,64944591,30231,+,ENSG00000258289,3830.322009166991,-0.0277610348313382,0.05939906279436103,0.4727437566385647,0.8352753749616838,CHURC1,
12,55716036,55724703,8668,+,ENSG00000258311,144.05722537679765,-0.04522722861876382,0.07562407566941372,0.22763639360013632,0.6633454777777331,AC009779.3,
17,7014495,7017525,3031,+,ENSG00000258315,2340.7151688388667,-0.053140472576550184,0.0581729903760254,0.19760029974536522,0.637305818962256,C17orf49,
20,63657810,63696253,38444,+,ENSG00000258366,422.09290813810554,0.037775546054151475,0.07414286733327884,0.28564221440102533,0.7137352021760711,RTEL1,
6,32153845,32171978,18134,+,ENSG00000258388,38.09821567490545,0.0041776874684499865,0.07373780271494194,0.7494755167941319,0.9378633566281016,PPT2-EGFL8,
19,52453553,52516882,63330,+,ENSG00000258405,318.6643502851453,0.05089086065491034,0.07525695843417293,0.20157657479540755,0.640872807196179,ZNF578,
16,69326913,69330588,3676,-,ENSG00000258429,313.9747941688386,-0.01569036723063786,0.07532222254966518,0.3304355431751156,0.7462643288755556,PDF,
15,42348103,42412317,64215,+,ENSG00000258461,234.82325547926462,-0.009647455826141436,0.061146504427192945,0.7809499741604746,0.9484663001581376,AC012651.1,
1,160216800,160285130,68331,-,ENSG00000258465,153.12948114764134,-0.03268306966228893,0.08075206391537108,0.16380446563156867,0.6035954581610077,AL139011.2,
17,28455752,28614197,158446,-,ENSG00000258472,115.11458710986889,-0.09797434439071977,0.08566481962469367,0.05044115763134772,0.41192734522844354,AC005726.1,
15,68818221,68946811,128591,+,ENSG00000258484,159.7520135452646,0.47648343943359833,0.31503177097741364,0.0019359595455594734,0.13959428114916625,SPESP1,
10,124617080,124791727,174648,-,ENSG00000258539,78.95448667105363,0.009430158863877209,0.062266999886394885,0.7890396148607198,0.9510170123036269,AC068896.1,
22,24270898,24442356,171459,+,ENSG00000258555,45.545177746761475,-0.00919734303577415,0.0728267168138305,0.6224548464487636,0.8948614979584012,SPECC1L-ADORA2A,
14,23306835,23325369,18535,+,ENSG00000258643,46.36079529042831,0.0213482201417116,0.07510068853857793,0.3461484787837657,0.7575835866555785,BCL2L2-PABPN1,
14,73851971,73932278,80308,+,ENSG00000258653,54.90507621695533,0.01115731592825131,0.06992447138071226,0.6749602221033967,0.9141806592761217,AC005520.1,
11,5619764,5644398,24635,+,ENSG00000258659,304.2415168075621,-0.09468912717049753,0.13449363048790686,0.04627458403048015,0.4004405464442525,TRIM34,
19,19516227,19536076,19850,+,ENSG00000258674,15.074788932840029,0.0010256739586104575,0.0719599594896241,0.9593728465596315,0.9907590400018138,AC011448.1,
8,73688691,73878854,190164,-,ENSG00000258677,66.5135544454138,0.008890843700523324,0.06984388918854048,0.7361127744060295,0.9355825344107824,AC022826.2,
12,56822985,56874268,51284,+,ENSG00000258679,36.67072060911811,0.040456067308947255,0.0749877943119375,0.26196170274601593,0.6947016129274948,AC121758.1,
14,96204844,96263929,59086,+,ENSG00000258691,168.95007089556216,0.028228072961926885,0.06893821960774163,0.41105868769290566,0.8022745773145684,AL355102.2,
14,34920858,34982532,61675,-,ENSG00000258704,33.940440024018315,-0.015665613399612806,0.06894109719175054,0.5970440130059582,0.8863011223136312,SRP54-AS1,
14,63734697,63735923,1227,+,ENSG00000258778,21.31577390750062,-0.05809332864956527,0.0902558240090867,0.11575516973090917,0.5431369332932645,AL161670.2,
14,96223108,96223347,240,+,ENSG00000258788,26.09556517252446,0.0025909758829255917,0.07045464489868823,0.9144451105695753,0.9813043056234579,CKS1BP1,
14,35122549,35317474,194926,+,ENSG00000258790,236.90091759893363,0.022518254558808952,0.0674945112244876,0.5055869134193929,0.8497587993045661,AL121594.1,
14,20684560,20701216,16657,+,ENSG00000258818,3001.009826929515,0.11565094766409102,0.1604887826870216,0.024173316168259636,0.3278582589991895,RNASE4,
12,57249609,57296484,46876,-,ENSG00000258830,37.07861249136826,-0.014889874059329865,0.07407108155938603,0.43013207654068913,0.8126893482656539,AC137834.1,
16,89912119,89920977,8859,+,ENSG00000258839,178.21738423103827,-0.005832107655885222,0.06666550594693199,0.8456495024487334,0.9674614197920621,MC1R,
17,64506865,64542461,35597,+,ENSG00000258890,1232.8157669109726,0.025310442238553246,0.058305100523450185,0.5050256573832759,0.8497587993045661,CEP95,
16,89921392,89938761,17370,+,ENSG00000258947,22.82254435668038,-0.004223653168117915,0.06993948918842618,0.8628418305211905,0.9715565694967643,TUBB3,
14,61529128,61657964,128837,+,ENSG00000258989,110.18068680903006,0.06882501436399738,0.07271711985034274,0.126544455471767,0.5577580548638699,AL355916.3,
17,15436021,15563561,127541,-,ENSG00000259024,1972.8494180581888,0.023748033962580947,0.06148445661099033,0.5238096749244969,0.8566717219308769,TVP23C-CDRT4,
1,74198235,74544393,346159,+,ENSG00000259030,154.53496117171463,-9.866205173580669e-4,0.07162867310073287,0.9554807692459285,0.9897891802773564,FPGT-TNNI3K,
