TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-other-pulmonary_sequestration	lung-other-pulmonary_sequestration	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mixed_tumour	mixed_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
primary_acquired_melanosis	primary_acquired_melanosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
stomach-other-metaplasia	stomach-other-metaplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-fibrous_dysplasia	bone-fibrous_dysplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-brain-glioma-ependymoma_Grade_I	central_nervous_system-brain-glioma-ependymoma_Grade_I	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
epithelial_predominant	epithelial_predominant	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-chest_wall-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-chest_wall-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
large_intestine-colon-aberrant_crypt_foci	large_intestine-colon-aberrant_crypt_foci	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-knee-malignant_melanoma-superficial_spreading	skin-knee-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
serrated_fibroblastic_polyp-intramucosal_perineurioma	serrated_fibroblastic_polyp-intramucosal_perineurioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-blood_vessel-other-mural_sarcoma	soft_tissue-blood_vessel-other-mural_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_myeloid_metaplasia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_myeloid_metaplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
fallopian_tube-low_malignant_potential_(borderline)_tumour-serous	fallopian_tube-low_malignant_potential_(borderline)_tumour-serous	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
serous_micropapillary_carcinoma	serous_micropapillary_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-cerebral_cortex-glioma	central_nervous_system-cerebral_cortex-glioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
salivary_gland-adenoma-basal_cell	salivary_gland-adenoma-basal_cell	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-sex_cord-stromal_tumour-sclerosing_stromal_tumour	ovary-sex_cord-stromal_tumour-sclerosing_stromal_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
autoimmune_leukoproliferative_disease	autoimmune_leukoproliferative_disease	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
cemento-osseous_dysplasia	cemento-osseous_dysplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-breast-benign_melanocytic_nevus-compound	skin-breast-benign_melanocytic_nevus-compound	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-ear-carcinoma-Merkel_cell_carcinoma	skin-ear-carcinoma-Merkel_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-parietooccipital-glioma-angiocentric	central_nervous_system-parietooccipital-glioma-angiocentric	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
intermittently_sun_exposed_site	intermittently_sun_exposed_site	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-mandible-cemento-osseous_dysplasia	bone-mandible-cemento-osseous_dysplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
B_cell_prolymphocytic_leukaemia	B_cell_prolymphocytic_leukaemia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-duodenum-other-inflammatory_fibroid_polyp	small_intestine-duodenum-other-inflammatory_fibroid_polyp	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
autonomic_ganglia-bladder-paraganglioma-malignant	autonomic_ganglia-bladder-paraganglioma-malignant	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
keratoacanthoma_BRAF_inhibitor_related	keratoacanthoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
testis-other-carcinoma	testis-other-carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
kidney-other-adenoma	kidney-other-adenoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
pancreaticobiliary_malunion	pancreaticobiliary_malunion	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
immunodeficiency_related_lymphoma	immunodeficiency_related_lymphoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mural_sarcoma	mural_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ER-HER-positive_carcinoma	ER-HER-positive_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-cerebellum-glioma-astrocytoma	central_nervous_system-cerebellum-glioma-astrocytoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-leg-carcinoma-Merkel_cell_carcinoma	skin-leg-carcinoma-Merkel_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-upper_back-carcinoma-squamous_cell_carcinoma	skin-upper_back-carcinoma-squamous_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
intimal_sarcoma	intimal_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-buttock-malignant_melanoma-spitzoid	skin-buttock-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
large_intestine-aberrant_crypt_foci-hyperplastic	large_intestine-aberrant_crypt_foci-hyperplastic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
kidney-carcinoma-mixed_renal_cell_carcinoma	kidney-carcinoma-mixed_renal_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-tibia-chondrosarcoma-dedifferentiated	bone-tibia-chondrosarcoma-dedifferentiated	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
female_adnexal_tumour_of_probable_wolffian_origin	female_adnexal_tumour_of_probable_wolffian_origin	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
biliary_tract-gallbladder-other-hyperplasia	biliary_tract-gallbladder-other-hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-buttock-benign_melanocytic_nevus-junctional	skin-buttock-benign_melanocytic_nevus-junctional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-jejunum-other-hamartoma	small_intestine-jejunum-other-hamartoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_lower_lobe-carcinoma-small_cell_carcinoma	lung-left_lower_lobe-carcinoma-small_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-blood_vessel-other-intimal_sarcoma	soft_tissue-blood_vessel-other-intimal_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-cemento-ossifying_fibroma	bone-cemento-ossifying_fibroma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-benign_melanocytic_nevus-melanocytic_tumour	skin-benign_melanocytic_nevus-melanocytic_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-acral-malignant_melanoma-nodular	skin-acral-malignant_melanoma-nodular	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-back-benign_melanocytic_nevus-dysplastic	skin-back-benign_melanocytic_nevus-dysplastic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
endometrium-other-benign_stromal_nodule	endometrium-other-benign_stromal_nodule	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-mandible-cemento-ossifying_fibroma	bone-mandible-cemento-ossifying_fibroma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-ankle-malignant_melanoma-spitzoid	skin-ankle-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_lower_lobe-carcinoma-large_cell_carcinoma	lung-left_lower_lobe-carcinoma-large_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mammary_analogue_secretory_carcinoma_of_salivary_glands	mammary_analogue_secretory_carcinoma_of_salivary_glands	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-frontal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-frontal_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-other-congenital_pulmonary_malformation	lung-other-congenital_pulmonary_malformation	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
kidney-carcinoma-anaplastic_renal_cell_carcinoma	kidney-carcinoma-anaplastic_renal_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
pancreas-ampulla_of_Vater-carcinoid-endocrine_tumour	pancreas-ampulla_of_Vater-carcinoid-endocrine_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-arm-malignant_melanoma-lentigo_maligna	skin-arm-malignant_melanoma-lentigo_maligna	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_lower_lobe-carcinoma-carcinosarcoma	lung-left_lower_lobe-carcinoma-carcinosarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fat-lipoma-spindle_cell	soft_tissue-fat-lipoma-spindle_cell	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-elbow-benign_melanocytic_nevus	skin-elbow-benign_melanocytic_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-head_neck-malignant_melanoma-lentigo_maligna	skin-head_neck-malignant_melanoma-lentigo_maligna	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
oesophagus-lower_third-other-metaplasia	oesophagus-lower_third-other-metaplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-conjunctiva-benign_melanocytic_nevus	skin-conjunctiva-benign_melanocytic_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
large_intestine-rectum-carcinoma-neuroendocrine_carcinoma	large_intestine-rectum-carcinoma-neuroendocrine_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-lower_back-benign_melanocytic_nevus	skin-lower_back-benign_melanocytic_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-abdomen-benign_melanocytic_nevus-intradermal	skin-abdomen-benign_melanocytic_nevus-intradermal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-fibula-other-giant_cell_tumour	bone-fibula-other-giant_cell_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-benign_melanocytic_nevus-intradermal	skin-neck-benign_melanocytic_nevus-intradermal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
parosteal	parosteal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-forearm-malignant_melanoma-spitzoid	skin-forearm-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
oligoastrocytoma_Grade_IV	oligoastrocytoma_Grade_IV	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_lower_lobe-other-hyperplasia	lung-left_lower_lobe-other-hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-temporal_lobe-glioma-astroblastoma	central_nervous_system-temporal_lobe-glioma-astroblastoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-sun_exposed_site-in_situ_epithelial_neoplasm-actinic_keratosis	skin-sun_exposed_site-in_situ_epithelial_neoplasm-actinic_keratosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-foot-malignant_melanoma-spitzoid	skin-foot-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-sole-malignant_melanoma-superficial_spreading	skin-sole-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_upper_lobe-carcinoma-micropapillary_adenocarcinoma	lung-left_upper_lobe-carcinoma-micropapillary_adenocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-face-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-face-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
salivary_gland-submaxillary-other-mixed_tumour	salivary_gland-submaxillary-other-mixed_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-femur-osteosarcoma-chondroblastic	bone-femur-osteosarcoma-chondroblastic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
trichoepithelioma	trichoepithelioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
chondromatosis	chondromatosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
fibromyxoma	fibromyxoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-other-sarcoma	skin-other-sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma	central_nervous_system-parietal_lobe-glioma-oligodendroglioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-lower_back-malignant_melanoma-superficial_spreading	skin-lower_back-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lobular_endocervical_glandular_hyperplasia	lobular_endocervical_glandular_hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-head_neck-adnexal_tumour-sebaceous_carcinoma	skin-head_neck-adnexal_tumour-sebaceous_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
with_rhabdomyosarcomatous_differentiation	with_rhabdomyosarcomatous_differentiation	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-frontobasal-glioma-astrocytoma_Grade_IV	central_nervous_system-frontobasal-glioma-astrocytoma_Grade_IV	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
cervix-other-lobular_endocervical_glandular_hyperplasia	cervix-other-lobular_endocervical_glandular_hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-frontal_lobe-other-papillary_glioneuronal_tumour	central_nervous_system-frontal_lobe-other-papillary_glioneuronal_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_upper_lobe-other-hyperplasia	lung-right_upper_lobe-other-hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
extraocular	extraocular	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-sex_cord-stromal_tumour-steroid_cell_tumour	ovary-sex_cord-stromal_tumour-steroid_cell_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-trunk-other-seborrhoeic_keratosis	skin-trunk-other-seborrhoeic_keratosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mixed_serrated_and_tubulovillous	mixed_serrated_and_tubulovillous	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-shoulder-benign_melanocytic_nevus-compound	skin-shoulder-benign_melanocytic_nevus-compound	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
metatarsus	metatarsus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-carcinoma-serous_micropapillary_carcinoma	ovary-carcinoma-serous_micropapillary_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
large_intestine-colon-other-Crohn_disease	large_intestine-colon-other-Crohn_disease	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-lower_extremity-malignant_melanoma-superficial_spreading	skin-lower_extremity-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-upper_back-malignant_melanoma-superficial_spreading	skin-upper_back-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mixed_renal_cell_carcinoma	mixed_renal_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
angiomatous-microcystic	angiomatous-microcystic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-maxilla-odontogenic_keratocyst	bone-maxilla-odontogenic_keratocyst	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
liver-other-normal	liver-other-normal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
anaplastic_renal_cell_carcinoma	anaplastic_renal_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-plantar_superficial_fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-plantar_superficial_fibromatosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-upper_leg-benign_melanocytic_nevus-compound	skin-upper_leg-benign_melanocytic_nevus-compound	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-leg-benign_melanocytic_nevus-blue	skin-leg-benign_melanocytic_nevus-blue	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-femur-other-chondroma	bone-femur-other-chondroma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
medullocerebellar	medullocerebellar	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
patella	patella	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-leg-benign_melanocytic_nevus-junctional	skin-leg-benign_melanocytic_nevus-junctional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-other-lymphangioma	haematopoietic_and_lymphoid_tissue-other-lymphangioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-face-lentigo	skin-face-lentigo	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-intermittently_sun_exposed_site-malignant_melanoma-superficial_spreading	skin-intermittently_sun_exposed_site-malignant_melanoma-superficial_spreading	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-arm-malignant_melanoma-spitzoid	skin-arm-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-temporoparietal-glioma-angiocentric	central_nervous_system-temporoparietal-glioma-angiocentric	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
large_intestine-caecum-adenoma-villous	large_intestine-caecum-adenoma-villous	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fat-liposarcoma-mixed	soft_tissue-fat-liposarcoma-mixed	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-humerus-other-giant_cell_tumour	bone-humerus-other-giant_cell_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-forearm-malignant_melanoma-nodular	skin-forearm-malignant_melanoma-nodular	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-frontal_lobe-glioma-astroblastoma_Grade_III	central_nervous_system-frontal_lobe-glioma-astroblastoma_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-groin-benign_melanocytic_nevus	skin-groin-benign_melanocytic_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
NS-other-Krukenberg_tumour	NS-other-Krukenberg_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-elbow-malignant_melanoma	skin-elbow-malignant_melanoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-other-thrombocytosis	haematopoietic_and_lymphoid_tissue-other-thrombocytosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-other-inflammatory_fibroid_polyp	small_intestine-other-inflammatory_fibroid_polyp	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
adenoma_malignum	adenoma_malignum	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-shoulder-benign_melanocytic_nevus-blue	skin-shoulder-benign_melanocytic_nevus-blue	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-tibia-chondrosarcoma-conventional	bone-tibia-chondrosarcoma-conventional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-flank-benign_melanocytic_nevus-junctional	skin-flank-benign_melanocytic_nevus-junctional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
synovium	synovium	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
telangiectatic	telangiectatic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-intermittently_sun_exposed_site-malignant_melanoma	skin-intermittently_sun_exposed_site-malignant_melanoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-glioma-oligodendroglioma_Grade_III	central_nervous_system-glioma-oligodendroglioma_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-rib-chondrosarcoma-dedifferentiated	bone-rib-chondrosarcoma-dedifferentiated	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
salivary_gland-parotid-carcinoma-basal_cell_carcinoma	salivary_gland-parotid-carcinoma-basal_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-subcorticoparamedial-glioma-angiocentric	central_nervous_system-subcorticoparamedial-glioma-angiocentric	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
Sertoli_cell_tumour	Sertoli_cell_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
