TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005720	nuclear heterochromatin	0.99999999994617	-5.38298698554659e-11	35	0	0	27	18985
GO:0048179	activin receptor complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0072559	NLRP3 inflammasome complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0016011	dystroglycan complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0001740	Barr body	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0097512	cardiac myofibril	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0042406	extrinsic component of endoplasmic reticulum membrane	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0001534	radial spoke	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0042382	paraspeckles	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0097425	smooth endoplasmic reticulum part	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0098690	glycinergic synapse	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0051286	cell tip	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0033061	DNA recombinase mediator complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070852	cell body fiber	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0097486	multivesicular body lumen	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030893	meiotic cohesin complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0031931	TORC1 complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0045252	oxoglutarate dehydrogenase complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0038037	G protein-coupled receptor dimeric complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0097441	basal dendrite	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0001940	male pronucleus	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0002139	stereocilia coupling link	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0098642	network-forming collagen trimer	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0005579	membrane attack complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0033588	Elongator holoenzyme complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030314	junctional membrane complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070531	BRCA1-A complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070775	H3 histone acetyltransferase complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0019814	immunoglobulin complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0071546	pi-body	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0071141	SMAD protein complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0106068	SUMO ligase complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030870	Mre11 complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0020003	symbiont-containing vacuole	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0002199	zona pellucida receptor complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0016272	prefoldin complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0042587	glycogen granule	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0005828	kinetochore microtubule	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030915	Smc5-Smc6 complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0005683	U7 snRNP	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0005677	chromatin silencing complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070187	shelterin complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0031235	intrinsic component of the cytoplasmic side of the plasma membrane	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0044613	nuclear pore central transport channel	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0120115	Lsm2-8 complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0098835	presynaptic endocytic zone membrane	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0000172	ribonuclease MRP complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030991	intraciliary transport particle A	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0097550	transcriptional preinitiation complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0070761	pre-snoRNP complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0032584	growth cone membrane	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0072357	PTW/PP1 phosphatase complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0031428	box C/D snoRNP complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0032389	MutLalpha complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0098645	collagen network	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030121	AP-1 adaptor complex	0.999999999946258	-5.37420937750201e-11	7	0	0	27	18985
GO:0030659	cytoplasmic vesicle membrane	0.999999999946382	-5.36177070001006e-11	770	0	0	27	18985
GO:0030136	clathrin-coated vesicle	0.99999999994663	-5.33696558228222e-11	189	0	0	27	18985
GO:0090723	growth cone part	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0005859	muscle myosin complex	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0032433	filopodium tip	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0099092	postsynaptic density, intracellular component	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0031527	filopodium membrane	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0016327	apicolateral plasma membrane	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0070993	translation preinitiation complex	0.999999999946819	-5.31810549220029e-11	18	0	0	27	18985
GO:0032994	protein-lipid complex	0.999999999946985	-5.30153783844191e-11	39	0	0	27	18985
GO:0032391	photoreceptor connecting cilium	0.999999999946985	-5.30153783844191e-11	39	0	0	27	18985
GO:0031672	A band	0.999999999946985	-5.30153783844191e-11	39	0	0	27	18985
GO:0098796	membrane protein complex	0.99999999994802	-5.19803629920523e-11	1151	0	0	27	18985
GO:0098852	lytic vacuole membrane	0.999999999948054	-5.19460797117883e-11	358	0	0	27	18985
GO:0005915	zonula adherens	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0034464	BBSome	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0017059	serine C-palmitoyltransferase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0070449	elongin complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0060091	kinocilium	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0031597	cytosolic proteasome complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0005883	neurofilament	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0008274	gamma-tubulin ring complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0044352	pinosome	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0031298	replication fork protection complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0061673	mitotic spindle astral microtubule	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0016600	flotillin complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0061202	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0098651	basement membrane collagen trimer	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0036157	outer dynein arm	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:1990712	HFE-transferrin receptor complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0008091	spectrin	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0008541	proteasome regulatory particle, lid subcomplex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0097413	Lewy body	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0043203	axon hillock	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0043196	varicosity	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0070847	core mediator complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0044354	macropinosome	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0036449	microtubule minus-end	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0032593	insulin-responsive compartment	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0000796	condensin complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0071439	clathrin complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0005577	fibrinogen complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0005869	dynactin complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0042583	chromaffin granule	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:1990316	Atg1/ULK1 kinase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0034366	spherical high-density lipoprotein particle	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0097732	9+2 non-motile cilium	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0098843	postsynaptic endocytic zone	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0019773	proteasome core complex, alpha-subunit complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0033010	paranodal junction	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0000801	central element	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0099078	BORC complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0030056	hemidesmosome	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0000836	Hrd1p ubiquitin ligase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0035686	sperm fibrous sheath	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0008290	F-actin capping protein complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0070652	HAUS complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0016593	Cdc73/Paf1 complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:1905961	protein-cysteine S-palmitoyltransferase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0072669	tRNA-splicing ligase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0099569	presynaptic cytoskeleton	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0061200	clathrin-sculpted gamma-aminobutyric acid transport vesicle	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0099571	postsynaptic cytoskeleton	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0031232	extrinsic component of external side of plasma membrane	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0000931	gamma-tubulin large complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0045293	mRNA editing complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0045254	pyruvate dehydrogenase complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0031390	Ctf18 RFC-like complex	0.999999999948193	-5.18070147846155e-11	8	0	0	27	18985
GO:0034708	methyltransferase complex	0.9999999999482	-5.1800213085732e-11	113	0	0	27	18985
GO:0030660	Golgi-associated vesicle membrane	0.9999999999482	-5.1800213085732e-11	113	0	0	27	18985
GO:0044815	DNA packaging complex	0.9999999999482	-5.1800213085732e-11	113	0	0	27	18985
GO:0005774	vacuolar membrane	0.999999999948443	-5.15573381560328e-11	414	0	0	27	18985
GO:0044450	microtubule organizing center part	0.999999999948658	-5.13416633965617e-11	185	0	0	27	18985
GO:0098802	plasma membrane receptor complex	0.999999999948658	-5.13416633965617e-11	185	0	0	27	18985
GO:0071203	WASH complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0099144	anchored component of synaptic membrane	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0061700	GATOR2 complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0005833	hemoglobin complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0005614	interstitial matrix	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0030008	TRAPP complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0030914	STAGA complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0032585	multivesicular body membrane	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0000812	Swr1 complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0008540	proteasome regulatory particle, base subcomplex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0071564	npBAF complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0044615	nuclear pore nuclear basket	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0033270	paranode region of axon	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:1990454	L-type voltage-gated calcium channel complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0089717	spanning component of membrane	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0071012	catalytic step 1 spliceosome	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0032300	mismatch repair complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:1990909	Wnt signalosome	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0032009	early phagosome	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0090576	RNA polymerase III transcription factor complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0042555	MCM complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0097504	Gemini of coiled bodies	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0060198	clathrin-sculpted vesicle	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0034709	methylosome	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0000109	nucleotide-excision repair complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0048188	Set1C/COMPASS complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0017119	Golgi transport complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0097449	astrocyte projection	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0030877	beta-catenin destruction complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0005845	mRNA cap binding complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0005890	sodium:potassium-exchanging ATPase complex	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0071006	U2-type catalytic step 1 spliceosome	0.999999999948667	-5.13330820200164e-11	12	0	0	27	18985
GO:0031045	dense core granule	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005721	pericentric heterochromatin	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0035371	microtubule plus-end	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0043194	axon initial segment	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0035145	exon-exon junction complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:1902710	GABA receptor complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0030132	clathrin coat of coated pit	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0035267	NuA4 histone acetyltransferase complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0043189	H4/H2A histone acetyltransferase complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0030663	COPI-coated vesicle membrane	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005868	cytoplasmic dynein complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0036019	endolysosome	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0044232	organelle membrane contact site	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0031082	BLOC complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005849	mRNA cleavage factor complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0030904	retromer complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0031307	integral component of mitochondrial outer membrane	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005839	proteasome core complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0030992	intraciliary transport particle B	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0071682	endocytic vesicle lumen	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0005922	connexin complex	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0034361	very-low-density lipoprotein particle	0.999999999948899	-5.11005433500527e-11	20	0	0	27	18985
GO:0000775	chromosome, centromeric region	0.999999999949141	-5.08592766396246e-11	193	0	0	27	18985
GO:0030027	lamellipodium	0.999999999949141	-5.08592766396246e-11	193	0	0	27	18985
GO:0044441	ciliary part	0.999999999949168	-5.08315824228698e-11	460	0	0	27	18985
GO:0000228	nuclear chromosome	0.999999999949945	-5.00546397829206e-11	608	0	0	27	18985
GO:1904724	tertiary granule lumen	0.999999999950119	-4.98811774328995e-11	55	0	0	27	18985
GO:0101003	ficolin-1-rich granule membrane	0.999999999950175	-4.98255113140716e-11	61	0	0	27	18985
GO:0012507	ER to Golgi transport vesicle membrane	0.999999999950175	-4.98255113140716e-11	61	0	0	27	18985
GO:0022625	cytosolic large ribosomal subunit	0.999999999950175	-4.98255113140716e-11	61	0	0	27	18985
GO:0097223	sperm part	0.999999999950328	-4.9672397407274e-11	191	0	0	27	18985
GO:0032588	trans-Golgi network membrane	0.999999999950342	-4.9657573612761e-11	92	0	0	27	18985
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.999999999950342	-4.9657573612761e-11	92	0	0	27	18985
GO:0032580	Golgi cisterna membrane	0.999999999950342	-4.9657573612761e-11	92	0	0	27	18985
GO:0016469	proton-transporting two-sector ATPase complex	0.999999999950508	-4.94920317380447e-11	49	0	0	27	18985
GO:0001917	photoreceptor inner segment	0.999999999950508	-4.94920317380447e-11	49	0	0	27	18985
GO:0000123	histone acetyltransferase complex	0.999999999950636	-4.93643099310286e-11	85	0	0	27	18985
GO:0000790	nuclear chromatin	0.999999999950969	-4.90306723971636e-11	378	0	0	27	18985
GO:0030176	integral component of endoplasmic reticulum membrane	0.999999999951004	-4.89962082389475e-11	150	0	0	27	18985
GO:0016324	apical plasma membrane	0.99999999995127	-4.87302729395843e-11	320	0	0	27	18985
GO:0034774	secretory granule lumen	0.99999999995127	-4.87302729395843e-11	320	0	0	27	18985
GO:0005923	bicellular tight junction	0.999999999951336	-4.86637186021036e-11	123	0	0	27	18985
GO:0097014	ciliary plasm	0.999999999951336	-4.86637186021036e-11	123	0	0	27	18985
GO:0030667	secretory granule membrane	0.999999999951537	-4.84626612949906e-11	298	0	0	27	18985
GO:0008180	COP9 signalosome	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0001772	immunological synapse	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0097526	spliceosomal tri-snRNP complex	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0043198	dendritic shaft	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0031904	endosome lumen	0.999999999951784	-4.82161708345462e-11	36	0	0	27	18985
GO:0005770	late endosome	0.999999999952681	-4.73195302608287e-11	255	0	0	27	18985
GO:0000314	organellar small ribosomal subunit	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0000137	Golgi cis cisterna	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0005763	mitochondrial small ribosomal subunit	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0030990	intraciliary transport particle	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0044295	axonal growth cone	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0070461	SAGA-type complex	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0031430	M band	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0070069	cytochrome complex	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0044298	cell body membrane	0.999999999952956	-4.70443866316713e-11	28	0	0	27	18985
GO:0000779	condensed chromosome, centromeric region	0.999999999953358	-4.66420011485588e-11	118	0	0	27	18985
GO:0034704	calcium channel complex	0.999999999953699	-4.63008669833607e-11	66	0	0	27	18985
GO:0010494	cytoplasmic stress granule	0.999999999953699	-4.63008669833607e-11	66	0	0	27	18985
GO:0030018	Z disc	0.999999999954425	-4.55745338623752e-11	132	0	0	27	18985
GO:0044448	cell cortex part	0.999999999954568	-4.54322408358194e-11	184	0	0	27	18985
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.999999999954635	-4.53651484137126e-11	126	0	0	27	18985
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097342	ripoptosome	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0002142	stereocilia ankle link complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0098888	extrinsic component of presynaptic membrane	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0000445	THO complex part of transcription export complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0098837	postsynaptic recycling endosome	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0000408	EKC/KEOPS complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097136	Bcl-2 family protein complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097227	sperm annulus	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0016012	sarcoglycan complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0090571	RNA polymerase II transcription repressor complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097443	sorting endosome	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0020005	symbiont-containing vacuole membrane	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0042584	chromaffin granule membrane	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097433	dense body	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0001520	outer dense fiber	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0044300	cerebellar mossy fiber	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0035748	myelin sheath abaxonal region	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0005785	signal recognition particle receptor complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0000127	transcription factor TFIIIC complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:1905347	endodeoxyribonuclease complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0098992	neuronal dense core vesicle	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:1990075	periciliary membrane compartment	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0031088	platelet dense granule membrane	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0002141	stereocilia ankle link	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0042824	MHC class I peptide loading complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0001739	sex chromatin	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0098684	photoreceptor ribbon synapse	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0046581	intercellular canaliculus	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0097208	alveolar lamellar body	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0070937	CRD-mediated mRNA stability complex	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.999999999954722	-4.52779264526656e-11	6	0	0	27	18985
